id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/2ae62dc8-e902-4a8e-99b7-182477c50bc3,Mark Romanchuk,Republican,22,upper,Mark,Romanchuk,Male,sd22@ohiosenate.gov,,1962-09-22,,https://www.legislature.ohio.gov/assets/people/mark-romanchuk/headshots/thumbnails/medium/mark-romanchuk-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/mark-romanchuk;https://www.ohiosenate.gov/senators/romanchuk,https://ballotpedia.org/Mark_Romanchuk;https://en.wikipedia.org/wiki/Mark_Romanchuk;https://justfacts.votesmart.org/candidate/135742/mark-romanchuk;https://ohiosenate.gov/members/mark-romanchuk;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/mark-romanchuk-46b63a6;https://www.ohiosenate.gov/members/mark-romanchuk;https://www.ohiosenate.gov/senators,,,,,,,,,,,
ocd-person/8750be20-9a0c-41e4-bb32-4061c787a7e2,Mark Sigrist,Democratic,10,lower,Mark,Sigrist,Male,rep10@ohiohouse.gov,,1961-10-17,,https://images.squarespace-cdn.com/content/v1/662d9bb55b29343555b12d33/fdca756a-8e4a-41ea-aed9-0ec72d720e82/cropped.jpg?format=750w,https://ohiohouse.gov/members/mark-sigrist,https://ballotpedia.org/Mark_Sigrist;https://ohiohouse.gov/members/mark-sigrist;https://ohiohouse.gov/members/mark-sigrist/biography;https://www.linkedin.com/in/mark-sigrist-1013b86,,,,,,,,,,,
ocd-person/23d51717-c6eb-4a2c-bd55-038c72593a61,Matt Huffman,Republican,78,lower,Matt,Huffman,Male,rep78@ohiohouse.gov,,1960-04-01,,https://www.legislature.ohio.gov/assets/people/matt-huffman/headshots/thumbnails/medium/matt-huffman-may-2023-headshot_medium.jpg,https://ohiohouse.gov/members/matt-huffman;https://www.ohiosenate.gov/members/matt-huffman;https://www.ohiosenate.gov/senators/huffman-m,https://ballotpedia.org/Matt_Huffman;https://en.wikipedia.org/wiki/Matt_Huffman;https://ohiohouse.gov/members/matt-huffman;https://ohiohouse.gov/members/matt-huffman/biography;https://ohiosenate.gov/members/matt-huffman;https://www.540westmarket.com/people/matthew-c-huffman;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/matt-huffman-b9370052;https://www.ohiosenate.gov/members/matt-huffman;https://www.ohiosenate.gov/senators,,,,,,,matthuffman1,,,,
ocd-person/7ab0cf86-d569-4a6e-8677-8cd7721a9475,Matt Kishman,Republican,50,lower,Matt,Kishman,Male,rep50@ohiohouse.gov,,,,https://images.squarespace-cdn.com/content/v1/65a09d4d50790252eca6f810/be978e73-e9f1-4978-9bcf-9553f9a6d410/Kishman+Matthew_2270.jpg?format=500w,https://ohiohouse.gov/members/matthew-kishman,https://ballotpedia.org/Matthew_Kishman;https://ohiohouse.gov/members/matthew-kishman;https://ohiohouse.gov/members/matthew-kishman/biography;https://www.linkedin.com/in/matthew-kishman-927b2025,,,,,,,,,,,
ocd-person/fb957ddc-f41c-400d-ae32-47f7e729555b,Melanie Miller,Republican,67,lower,Melanie,Miller,Female,rep67@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/melanie-miller/headshots/thumbnails/medium/melanie-miller-january-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/melanie-miller,https://ballotpedia.org/Melanie_Miller;https://en.wikipedia.org/wiki/Melanie_Miller_(politician);https://ohiohouse.gov/members/melanie-miller;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/melanie-miller-5a2a087;https://www.melaniemillerforohio.com/meet-melanie;https://www.ohiohouse.gov/members/melanie-miller,,,,,,,,,,,
ocd-person/75257af6-5d83-4d3b-b127-744aaa377c9f,Meredith Craig,Republican,77,lower,Meredith,Craig,Female,rep77@ohiohouse.gov,,,,https://www.meredithcraigforohio.com/dejilah/sites/522/2024/08/craig-new-photo.png,https://ohiohouse.gov/members/meredith-craig,https://ballotpedia.org/Meredith_Craig;https://ohiohouse.gov/members/meredith-craig;https://ohiohouse.gov/members/meredith-craig/biography;https://www.linkedin.com/in/meredithccraig,,,,,,,,,,,
ocd-person/4b1e7c00-c159-407e-83d8-2eb24ba175db,Meredith Lawson‐Rowe,Democratic,5,lower,Meredith,Lawson‐Rowe,Female,rep05@ohiohouse.gov,,,,https://thenewamericansmag.com/wp-content/uploads/2024/03/Meredith-Lawson-Rowe.jpg,https://ohiohouse.gov/members/meredith-r-lawson-rowe,https://ballotpedia.org/Meredith_Lawson%E2%80%90Rowe;https://justfacts.votesmart.org/candidate/biography/213953/meredith-lawson-rowe;https://ohiohouse.gov/members/meredith-r-lawson-rowe;https://ohiohouse.gov/members/meredith-r-lawson-rowe/biography;https://www.linkedin.com/in/meredith-lawson-rowe-b0854311,,,,,,,,,,,
ocd-person/100ae6b0-0c5d-4b97-9ac5-8ccb42b9168b,Michele Grim,Democratic,43,lower,Michele,Grim,Female,rep43@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/michele-grim/headshots/thumbnails/medium/michele-grim-november-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/michele-grim,https://ballotpedia.org/Michele_Grim;https://justfacts.votesmart.org/candidate/biography/209757/michele-grim;https://ohiohouse.gov/members/michele-grim;https://ohiohouse.gov/members/michele-grim/biography;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/michelegrim;https://www.ohiohouse.gov/members/michele-grim,,,,,,,,,,,
ocd-person/79af20c0-6eb6-44a2-ba79-9c7e5e10ea04,Michele Reynolds,Republican,3,upper,Michele,Reynolds,Female,reynolds@ohiosenate.gov,,1974-02-04,,https://www.legislature.ohio.gov/assets/people/michele-reynolds/headshots/thumbnails/medium/michele-reynolds-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/michele-reynolds,https://ballotpedia.org/Michele_Reynolds;https://en.wikipedia.org/wiki/Michele_Reynolds;https://justfacts.votesmart.org/candidate/biography/209658/michele-reynolds;https://ohiosenate.gov/members/michele-reynolds;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/michele-reynolds-500545a6;https://www.ohiosenate.gov/members/michele-reynolds,,,,,,,,,,,
ocd-person/d06c06f8-2f63-4a29-8388-ed0747b97f48,Michelle Teska,Republican,55,lower,Michelle,Teska,Female,rep55@ohiohouse.gov,,,,"https://static.wixstatic.com/media/57b3a5_db008a611c184fbeb2cf20bb55a41080~mv2.jpg/v1/fill/w_689,h_812,al_c,q_85,usm_0.66_1.00_0.01,enc_avif,quality_auto/Michelle%20(15%20of%2024)%20(1)_edited.jpg",https://ohiohouse.gov/members/michelle-teska,https://ballotpedia.org/Michelle_Teska;https://en.wikipedia.org/wiki/Michelle_Teska;https://justfacts.votesmart.org/candidate/biography/214059/michelle-teska;https://ohiohouse.gov/members/michelle-teska;https://ohiohouse.gov/members/michelle-teska/biography;https://www.linkedin.com/in/michelle-teska-9551b713a,,,,,,,,,,,
ocd-person/cc85c295-299f-4de7-bb56-1de3a451951e,Mike Dovilla,Republican,17,lower,Mike,Dovilla,Male,rep17@ohiohouse.gov,,1975-03-13,,http://www.ohiohouse.gov/Assets/Headshots/Small/7.jpg,https://www.ohiohouse.gov/members/michael-d-dovilla;https://www.ohiohouse.gov/mike-dovilla,https://ballotpedia.org/Mike_Dovilla;https://en.wikipedia.org/wiki/Mike_Dovilla;https://www.linkedin.com/in/michaeldovilla;https://www.ohiohouse.gov/members/member-directory;https://www.ohiohouse.gov/members/michael-d-dovilla,,,,,,,,,,,
ocd-person/72bb7360-10c1-42d9-8781-32ddf8fef5fd,Mike Odioso,Republican,30,lower,Mike,Odioso,Male,rep30@ohiohouse.gov,,1963-02-06,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/MikeOdioso2024.jpg,https://ohiohouse.gov/members/mike-odioso,https://ballotpedia.org/Mike_Odioso;https://justfacts.votesmart.org/candidate/biography/213980/mike-odioso;https://ohiohouse.gov/members/mike-odioso;https://ohiohouse.gov/members/mike-odioso/biography;https://www.linkedin.com/in/mike-odioso-01913b36,,,,,,,,,,,
ocd-person/062b9622-c2fa-4af2-bbea-704f0450dd47,Monica Blasdel,Republican,79,lower,Monica,Blasdel,Female,rep79@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/monica-robb-blasdel/headshots/thumbnails/medium/monica-robb-blasdel-january-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/monica-robb-blasdel,https://ballotpedia.org/Monica_Robb_Blasdel;https://en.wikipedia.org/wiki/Monica_Robb_Blasdel;https://justfacts.votesmart.org/candidate/biography/209711/monica-blasdel;https://ohiohouse.gov/members/monica-robb-blasdel;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/monica-robb-blasdel-89305940;https://www.ohiohouse.gov/members/monica-robb-blasdel,,,,,,,,,,,
ocd-person/538fefb8-d8ae-48f5-bb07-4161e2ccac55,Munira Abdullahi,Democratic,9,lower,Munira,Abdullahi,Female,rep09@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/munira-abdullahi/headshots/thumbnails/medium/munira-yasin-abdullahi-february-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/munira-abdullahi,https://ballotpedia.org/Munira_Abdullahi;https://en.wikipedia.org/wiki/Munira_Abdullahi;https://justfacts.votesmart.org/candidate/biography/209687/munira-abdullahi;https://ohiohouse.gov/members/munira-abdullahi;https://ohiohouse.gov/members/munira-yasin-abdullahi;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/munira-abdullahi-0b41b71a3;https://www.ohiohouse.gov/members/munira-abdullahi,,,,,,,,,,,
ocd-person/d3508136-3927-461f-a2f0-a85665845ab1,Nathan Manning,Republican,13,upper,Nathan,Manning,Male,sd13@ohiosenate.gov,,1982-01-13,,https://www.legislature.ohio.gov/assets/people/nathan-h-manning/headshots/thumbnails/medium/nathan-h-manning-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/nathan-h-manning;https://www.ohiosenate.gov/senators/manning,https://ballotpedia.org/Nathan_Manning;https://en.wikipedia.org/wiki/Nathan_Manning;https://justfacts.votesmart.org/candidate/biography/150617/nathan-manning;https://ohiosenate.gov/members/nathan-h-manning;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.ohiosenate.gov/members/nathan-h-manning;https://www.ohiosenate.gov/senators,,,,,,,,,,,
ocd-person/64305698-f25c-486e-b57f-00298cfbe15d,Nick Santucci,Republican,64,lower,Nick,Santucci,Male,rep64@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/nick-santucci/headshots/thumbnails/medium/nick-santucci-january-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/nick-santucci,https://ballotpedia.org/Nick_Santucci;https://ohiohouse.gov/members/nick-santucci;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/nickssantucci;https://www.ohiohouse.gov/members/nick-santucci,,,,,,,,,,,
ocd-person/df5c391c-65e8-4d61-a9b9-0249ff6eddb7,Nickie Antonio,Democratic,23,upper,Nickie,Antonio,Female,sd23@ohiosenate.gov,,1955-06-02,,https://www.legislature.ohio.gov/assets/people/nickie-j-antonio/headshots/thumbnails/medium/nickie-j-antonio-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/nickie-j-antonio;https://www.ohiosenate.gov/senators/antonio,https://ballotpedia.org/Nickie_Antonio;https://en.wikipedia.org/wiki/Nickie_Antonio;https://justfacts.votesmart.org/candidate/76941/nickie-antonio;https://ohiosenate.gov/members/nickie-j-antonio;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/nickieantonio;https://www.ohiosenate.gov/members/nickie-j-antonio;https://www.ohiosenate.gov/senators,,,,,,,,,,,
ocd-person/3329274c-22b6-4b0a-b12a-e64c5733bef9,Paula Hicks-Hudson,Democratic,11,upper,Paula,Hicks-Hudson,Female,sd11@ohiosenate.gov,,1951-05-28,,https://www.legislature.ohio.gov/assets/people/paula-hicks-hudson/headshots/thumbnails/medium/paula-hicks-hudson-may-2023-headshot_medium.jpg,https://ohiohouse.gov/paula-hicks-hudson;https://ohiosenate.gov/members/paula-hicks-hudson;https://www.ohiohouse.gov/paula-hicks-hudson,https://ballotpedia.org/Paula_Hicks-Hudson;https://en.wikipedia.org/wiki/Paula_Hicks-Hudson;https://justfacts.votesmart.org/candidate/biography/134208/paula-hicks-hudson;https://ohiohouse.gov/paula-hicks-hudson;https://ohiosenate.gov/members/paula-hicks-hudson;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/paula-hicks-hudson-a369b16;https://www.ohiohouse.gov/members/member-directory,,,,,,,paulahickshuds1,,hickshudsonpaula,,
ocd-person/1e218942-95f6-43fe-b935-b19ab70fd5fc,Phil Plummer,Republican,39,lower,Phil,Plummer,Male,rep39@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/phil-plummer/headshots/thumbnails/medium/phil-plummer-january-2021-headshot_medium.jpg,https://ohiohouse.gov/phil-plummer;https://www.ohiohouse.gov/members/phil-plummer;https://www.ohiohouse.gov/phil-plummer,https://ballotpedia.org/Phil_Plummer;https://en.wikipedia.org/wiki/Phil_Plummer;https://ohiohouse.gov/members/phil-plummer;https://ohiohouse.gov/phil-plummer;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/phil-plummer-4a423110;https://www.ohiohouse.gov/members/member-directory;https://www.ohiohouse.gov/members/phil-plummer,,,,,,,,,,,
ocd-person/78d5adbb-ec6a-4212-9cc7-335f5d9ded8c,Phil Robinson,Democratic,19,lower,Phil,Robinson,Male,rep19@ohiohouse.gov,,1980-12-28,,https://www.legislature.ohio.gov/assets/people/phillip-m-robinson-jr/headshots/thumbnails/medium/phillip-m-robinson-jr-january-2019-headshot_medium.jpg,https://ohiohouse.gov/phillip-m-robinson-jr;https://www.ohiohouse.gov/members/phillip-m-robinson-jr;https://www.ohiohouse.gov/phillip-m-robinson-jr,https://ballotpedia.org/Phil_Robinson;https://en.wikipedia.org/wiki/Phil_Robinson_(politician);https://ohiohouse.gov/members/phillip-m-robinson-jr;https://ohiohouse.gov/phillip-m-robinson-jr;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/phillip-m-robinson-jr-698b274;https://www.ohiohouse.gov/members/member-directory;https://www.ohiohouse.gov/members/phillip-m-robinson-jr,,,,,,,,,,,
ocd-person/36f320a8-be34-43c2-ac73-ee87fbce6b0c,Rachel Baker,Democratic,27,lower,Rachel,Baker,Female,rep27@ohiohouse.gov,,1975-05-29,,https://www.legislature.ohio.gov/assets/people/rachel-b-baker/headshots/thumbnails/medium/rachel-b-baker-january-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/rachel-b-baker,https://ballotpedia.org/Rachel_Baker;https://en.wikipedia.org/wiki/Rachel_Baker;https://ohiohouse.gov/members/rachel-b-baker;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/rachelbbaker;https://www.ohiohouse.gov/members/rachel-b-baker,,,,,,,,,,,
ocd-person/d6ca7e4f-dcf2-4aad-a919-a2740bae649a,Riordan McClain,Republican,87,lower,Riordan,McClain,Male,rep87@ohiohouse.gov,,1983-10-19,,https://www.legislature.ohio.gov/assets/people/riordan-t-mcclain/headshots/thumbnails/medium/riordan-t-mcclain-january-2021-headshot_medium.jpg,https://ohiohouse.gov/members/riordan-t-mcclain;https://ohiohouse.gov/riordan-t-mcclain;https://www.ohiohouse.gov/riordan-t-mcclain,https://ballotpedia.org/Riordan_McClain;https://en.wikipedia.org/wiki/Riordan_McClain;https://ohiohouse.gov/members/riordan-t-mcclain;https://ohiohouse.gov/riordan-t-mcclain;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/riordan-mcclain-5a12a163;https://www.ohiohouse.gov/members/member-directory,,,,,,,,,,,
ocd-person/e0d52f86-e997-4299-9e50-972a2c208c20,Rob McColley,Republican,1,upper,Rob,McColley,Male,sd01@ohiosenate.gov,,1984-10-14,,https://www.legislature.ohio.gov/assets/people/rob-mccolley/headshots/thumbnails/medium/rob-mccolley-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/rob-mccolley;https://www.ohiosenate.gov/senators/mccolley,https://ballotpedia.org/Robert_McColley;https://en.wikipedia.org/wiki/Rob_McColley;https://ohiosenate.gov/members/rob-mccolley;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/rob-mccolley-294b963;https://www.ohiosenate.gov/members/rob-mccolley;https://www.ohiosenate.gov/senators,,,,,,,rob_mccolley,,,mccolley4ohio,
ocd-person/c34a852a-71fc-4b21-a594-bc4a75b799c8,Rodney Creech,Republican,40,lower,Rodney,Creech,Male,rep40@ohiohouse.gov,,1976-06-30,,https://www.legislature.ohio.gov/assets/people/rodney-creech/headshots/thumbnails/medium/rodney-creech-january-2021-headshot_medium.jpg,https://ohiohouse.gov/members/rodney-creech;https://ohiohouse.gov/rodney-creech,https://ballotpedia.org/Rodney_Creech;https://en.wikipedia.org/wiki/Rodney_Creech;https://justfacts.votesmart.org/candidate/161959/rodney-creech;https://ohiohouse.gov/members/rodney-creech;https://ohiohouse.gov/rodney-creech;https://www.legislature.ohio.gov/legislators/house-directory,,,,,,,,,,,
ocd-person/52608475-9678-45ce-823a-74f9c931682c,Ron Ferguson,Republican,96,lower,Ron,Ferguson,Male,rep96@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/ron-ferguson/headshots/thumbnails/medium/ron-ferguson-january-2021-headshot_medium.jpg,https://ohiohouse.gov/members/ron-ferguson;https://ohiohouse.gov/ron-ferguson,https://ballotpedia.org/Ron_Ferguson;https://en.wikipedia.org/wiki/Ron_Ferguson_(politician);https://justfacts.votesmart.org/candidate/biography/150567/ron-ferguson;https://ohiohouse.gov/members/ron-ferguson;https://ohiohouse.gov/members/ron-ferguson/biography;https://ohiohouse.gov/ron-ferguson;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/ronaldferguson,,,,,,,,,,,
ocd-person/73e72147-0d40-4478-bbf6-3419f0e00b46,Roy Klopfenstein,Republican,82,lower,Roy,Klopfenstein,Male,rep82@ohiohouse.gov,,1960-11-20,,https://www.legislature.ohio.gov/assets/people/roy-klopfenstein/headshots/thumbnails/medium/roy-klopfenstein-january-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/roy-klopfenstein,https://ballotpedia.org/Roy_Klopfenstein;https://en.wikipedia.org/wiki/Roy_Klopfenstein;https://justfacts.votesmart.org/candidate/biography/161926/roy-klopfenstein;https://ohiohouse.gov/members/roy-klopfenstein;https://www.legislature.ohio.gov/legislators/house-directory;https://www.ohiohouse.gov/members/roy-klopfenstein,,,,,,,,,,,
ocd-person/d665e333-f7e3-43e2-b440-17920f62c60b,Sandy O'Brien,Republican,32,upper,Sandy,O'Brien,Female,sd32@ohiosenate.gov,,,,https://www.legislature.ohio.gov/assets/people/sandra-obrien/headshots/thumbnails/medium/sandra-obrien-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/sandra-obrien;https://www.ohiosenate.gov/senators/obrien,https://ballotpedia.org/Sandra_O%27Brien_(Ohio);https://en.wikipedia.org/wiki/Sandra_O%27Brien;https://justfacts.votesmart.org/candidate/biography/45864/sandra-obrien;https://ohiosenate.gov/members/sandra-obrien;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.ohiosenate.gov/members/sandra-obrien;https://www.ohiosenate.gov/senators,,,,,,,,,,,
ocd-person/5b3a7d10-e745-4985-ade9-d7fff6ae6af4,Sarah Fowler Arthur,Republican,99,lower,Sarah,Fowler Arthur,Female,rep99@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/sarah-fowler-arthur/headshots/thumbnails/medium/sarah-fowler-arthur-february-2023-headshot_medium.jpg,https://ohiohouse.gov/members/sarah-fowler-arthur;https://ohiohouse.gov/sarah-fowler-arthur,https://ballotpedia.org/Sarah_Fowler;https://en.wikipedia.org/wiki/Sarah_Fowler_Arthur;https://justfacts.votesmart.org/candidate/biography/155716/sarah-fowler-arthur;https://ohiohouse.gov/members/sarah-fowler-arthur;https://ohiohouse.gov/sarah-fowler-arthur;https://www.legislature.ohio.gov/legislators/house-directory,,,,,,,,,,,
ocd-person/52424e91-a002-4908-a205-4ea27cfe68da,Scott Oelslager,Republican,48,lower,Scott,Oelslager,Male,rep48@ohiohouse.gov,,1953-10-15,,https://www.legislature.ohio.gov/assets/people/scott-oelslager/headshots/thumbnails/medium/scott-oelslager-february-2023-headshot_medium.jpg,https://ohiohouse.gov/scott-oelslager;https://www.ohiohouse.gov/members/scott-oelslager;https://www.ohiohouse.gov/scott-oelslager,https://ballotpedia.org/Scott_Oelslager;https://en.wikipedia.org/wiki/Scott_Oelslager;https://ohiohouse.gov/members/scott-oelslager;https://ohiohouse.gov/scott-oelslager;https://www.legislature.ohio.gov/legislators/house-directory;https://www.ohiohouse.gov/members/member-directory;https://www.ohiohouse.gov/members/scott-oelslager,,,,,,,,,,,
ocd-person/993f089c-60bf-418d-9704-fa92e4f01c71,Sean Brennan,Democratic,14,lower,Sean,Brennan,Male,rep14@ohiohouse.gov,,1970-01-01,,https://www.legislature.ohio.gov/assets/people/sean-p-brennan/headshots/thumbnails/medium/sean-p-brennan-january-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/sean-p-brennan,https://ballotpedia.org/Sean_Brennan;https://justfacts.votesmart.org/candidate/biography/77347/sean-brennan;https://ohiohouse.gov/members/sean-p-brennan;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/sean-brennan-2a722839;https://www.ohiohouse.gov/members/sean-p-brennan,,,,,,,,,,,
ocd-person/bb1ae016-cdfe-48aa-8bc5-9e3636e430f3,Shane Wilkin,Republican,17,upper,Shane,Wilkin,Male,sd17@ohiosenate.gov,,1970-08-08,,https://www.legislature.ohio.gov/assets/people/shane-wilkin/headshots/thumbnails/medium/shane-wilkin-may-2023-headshot_medium.jpg,https://ohiohouse.gov/shane-wilkin;https://ohiosenate.gov/members/shane-wilkin;https://www.ohiohouse.gov/shane-wilkin,https://ballotpedia.org/Shane_Wilkin;https://en.wikipedia.org/wiki/Shane_Wilkin;https://ohiohouse.gov/shane-wilkin;https://ohiosenate.gov/members/shane-wilkin;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/shane-wilkin-32947920;https://www.ohiohouse.gov/members/member-directory,,,,,,,,,,,
ocd-person/352d7ee9-256c-4195-a673-17b7ee200948,Sharon Ray,Republican,66,lower,Sharon,Ray,Female,rep66@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/sharon-a-ray/headshots/thumbnails/medium/sharon-a-ray-january-2021-headshot_medium.jpg,https://ohiohouse.gov/members/sharon-a-ray;https://ohiohouse.gov/sharon-a-ray,https://ballotpedia.org/Sharon_Ray;https://en.wikipedia.org/wiki/Sharon_Ray;https://justfacts.votesmart.org/candidate/biography/94663/sharon-ray;https://ohiohouse.gov/members/sharon-a-ray;https://ohiohouse.gov/sharon-a-ray;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/sharon-ray-9532bb11,,,,,,,,,,,
ocd-person/b21d9dcd-21e9-4071-936d-f89fc5d8f643,Steve Huffman,Republican,5,upper,Steve,Huffman,Male,sd05@ohiosenate.gov,,1964-11-14,,https://www.legislature.ohio.gov/assets/people/stephen-a-huffman/headshots/thumbnails/medium/stephen-a-huffman-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/stephen-a-huffman;https://www.ohiosenate.gov/senators/huffman-s,https://ballotpedia.org/Stephen_Huffman;https://en.wikipedia.org/wiki/Steve_Huffman_(Ohio_politician);https://justfacts.votesmart.org/candidate/biography/150587/stephen-huffman;https://ohiosenate.gov/members/stephen-a-huffman;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/drstevehuffman;https://www.ohiosenate.gov/members/stephen-a-huffman;https://www.ohiosenate.gov/senators,,,,,,,,,,,
ocd-person/854b6ce3-a4e1-46db-959a-aa286e4e8942,Steve Demetriou,Republican,35,lower,Steve,Demetriou,Male,rep35@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/steve-demetriou/headshots/thumbnails/medium/steve-demetriou-january-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/steve-demetriou,https://ballotpedia.org/Steve_Demetriou;https://en.wikipedia.org/wiki/Steve_Demetriou;https://justfacts.votesmart.org/candidate/biography/209747/steve-demetriou;https://ohiohouse.gov/members/steve-demetriou;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/sjd3;https://www.ohiohouse.gov/members/steve-demetriou,,,,,,,,,,,
ocd-person/26444e7e-72b2-4838-bc24-31899c90d504,Steve Wilson,Republican,7,upper,Steve,Wilson,Male,sd07@ohiosenate.gov,,,,https://www.legislature.ohio.gov/assets/people/steve-wilson/headshots/thumbnails/medium/steve-wilson-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/steve-wilson;https://www.ohiosenate.gov/senators/wilson,https://ballotpedia.org/Steve_Wilson;https://en.wikipedia.org/wiki/Steve_Wilson_(Ohio_politician);https://justfacts.votesmart.org/candidate/biography/176515/steve-wilson;https://ohiosenate.gov/members/steve-wilson;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/steve-wilson-133354b5;https://www.ohiosenate.gov/members/steve-wilson;https://www.ohiosenate.gov/senators,,,,,,,stevewilsonoh,,,stevewilsonoh,
ocd-person/0e44b586-f6a4-44ee-b6b7-37fa8dc2e8cd,Susan Manchester,Republican,12,upper,Susan,Manchester,Female,sd12@ohiosenate.gov,,1987-06-22,,https://www.legislature.ohio.gov/assets/people/susan-manchester/headshots/thumbnails/medium/susan-manchester-january-2023-headshot_medium.jpg,https://ohiohouse.gov/susan-manchester;https://ohiosenate.gov/members/susan-manchester;https://www.ohiohouse.gov/members/susan-manchester;https://www.ohiohouse.gov/susan-manchester,https://ballotpedia.org/Susan_Manchester;https://en.wikipedia.org/wiki/Susan_Manchester;https://ohiohouse.gov/members/susan-manchester;https://ohiohouse.gov/susan-manchester;https://ohiosenate.gov/members/susan-manchester;https://ohiosenate.gov/members/susan-manchester/biography;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/susan-manchester-14b16067;https://www.ohiohouse.gov/members/member-directory;https://www.ohiohouse.gov/members/susan-manchester,,,,OH,419-820-8151,,,,,,
ocd-person/a4c53220-d4a7-4591-b2d8-109516dc9401,Terrence Upchurch,Democratic,20,lower,Terrence,Upchurch,Male,rep20@ohiohouse.gov,,1988-10-17,,https://www.legislature.ohio.gov/assets/people/terrence-upchurch/headshots/thumbnails/medium/terrence-upchurch-january-2021-headshot_medium.jpg,https://ohiohouse.gov/terrence-upchurch;https://www.ohiohouse.gov/members/terrence-upchurch;https://www.ohiohouse.gov/terrence-upchurch,https://ballotpedia.org/Terrence_Upchurch;https://en.wikipedia.org/wiki/Terrence_Upchurch;https://justfacts.votesmart.org/candidate/biography/179023/terrence-upchurch;https://ohiohouse.gov/members/terrence-upchurch;https://ohiohouse.gov/terrence-upchurch;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/terrence-upchurch-179096109;https://www.ohiohouse.gov/members/member-directory;https://www.ohiohouse.gov/members/terrence-upchurch,,,,,,,,,,,
