id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/fadbd16b-e02e-4448-889b-1072b7308710,Jared Hendrix,Republican,10,lower,Jared,Hendrix,Male,jhendrix@ndlegis.gov,,,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQquCry9y1U0Q6TSxL9JfLhkGK0kcWujJSGdQ&s,https://ndlegis.gov/biography/jared-hendrix,https://ballotpedia.org/Jared_Hendrix;https://en.wikipedia.org/wiki/Jared_Hendrix;https://justfacts.votesmart.org/candidate/216690/jared-hendrix;https://ndlegis.gov/biography/jared-hendrix,,,,,,,,,,,
ocd-person/0b48f460-f41c-4f21-8620-c64728604e4c,Jason Dockter,Republican,7,lower,Jason,Dockter,Male,jddockter@ndlegis.gov,,1973-08-31,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jddockter2023.jpg?itok=N9cIfPUY,https://ndlegis.gov/biography/jason-dockter;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jason-dockter;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jason-dockter;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jason-dockter;https://www.ndlegis.gov/biography/jason-dockter,https://ballotpedia.org/Jason_Dockter;https://en.wikipedia.org/wiki/Jason_Dockter;https://justfacts.votesmart.org/candidate/biography/139347/jason-dockter;https://ndlegis.gov/biography/jason-dockter;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jason-dockter;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jason-dockter;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jason-dockter;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=1;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=1;https://www.ndlegis.gov/biography/jason-dockter,,,,,,,,,,,
ocd-person/c141f4ae-fef0-4dfa-8746-81c116e313c1,Jay Fisher,Republican,5,lower,Jay,Fisher,Male,jayfisher@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jayfisher2023.jpg?itok=YRt8TPe_,https://ndlegis.gov/biography/jay-fisher;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jay-fisher;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jay-fisher;https://www.ndlegis.gov/biography/jay-fisher,https://ballotpedia.org/Jay_Fisher;https://en.wikipedia.org/wiki/Jay_Fisher;https://justfacts.votesmart.org/candidate/biography/181372/jay-fisher;https://ndlegis.gov/biography/jay-fisher;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jay-fisher;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jay-fisher;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/jay-fisher-419509138;https://www.linkedin.com/in/jay-fisher-847882a;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2;https://www.ndlegis.gov/biography/jay-fisher,,,,,,,,,,,
ocd-person/967219db-3714-49e4-8642-5fb444ef882c,Jayme Davis,Democratic,9,lower,Jayme,Davis,Female,jdavis@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jdavis2023.jpg?itok=u9HL5YrU,https://ndlegis.gov/biography/jayme-davis;https://www.ndlegis.gov/biography/jayme-davis,https://ballotpedia.org/Jayme_Davis;https://en.wikipedia.org/wiki/Jayme_Davis;https://ndlegis.gov/biography/jayme-davis;https://www.linkedin.com/in/jayme-davis-945810215;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=1;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=1;https://www.ndlegis.gov/biography/jayme-davis,,,,,,,,,,,
ocd-person/4c53491d-adf0-4c18-a645-a63667f2c828,Jeff Hoverson,Republican,3,lower,Jeff,Hoverson,Male,jahoverson@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jahoverson2023.jpg?itok=MxnKpSrt,https://ndlegis.gov/biography/jeff-a-hoverson;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jeff-a-hoverson;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jeff-a-hoverson;https://www.ndlegis.gov/biography/jeff-a-hoverson,https://ballotpedia.org/Jeff_Hoverson;https://en.wikipedia.org/wiki/Jeff_Hoverson;https://justfacts.votesmart.org/candidate/biography/181349/jeff-hoverson;https://ndlegis.gov/biography/jeff-a-hoverson;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jeff-a-hoverson;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jeff-a-hoverson;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/jeff-hoverson-39804114;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3;https://www.ndlegis.gov/biography/jeff-a-hoverson,,,,,,,,,,,
ocd-person/49d467a4-d6ad-49bb-b498-445117bd1669,Jeff Barta,Republican,43,upper,Jeff,Barta,Male,jbarta@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jbarta2023.jpg?itok=vFRoqtiw,https://ndlegis.gov/biography/jeff-barta;https://www.ndlegis.gov/biography/jeff-barta,https://ballotpedia.org/Jeff_Barta;https://en.wikipedia.org/wiki/Jeff_Barta;https://ndlegis.gov/biography/jeff-barta;https://www.linkedin.com/in/jeff-barta-68466426;https://www.ndlegis.gov/assembly/68-2023/regular/members;https://www.ndlegis.gov/biography/jeff-barta,,,,,,,,,,,
ocd-person/9c20611f-bea1-4176-b98f-3b20537e6818,Jeff Magrum,Republican,8,upper,Jeff,Magrum,Male,jmagrum@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jmagrum2023.jpg?itok=nshWDgsW,https://ndlegis.gov/biography/jeffery-j-magrum;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jeffery-j-magrum;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jeffery-j-magrum;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jeffery-j-magrum;https://www.ndlegis.gov/biography/jeffery-j-magrum,https://ballotpedia.org/Jeffery_Magrum;https://en.wikipedia.org/wiki/Jeffery_Magrum;https://justfacts.votesmart.org/candidate/biography/111502/jeffery-magrum;https://ndlegis.gov/biography/jeffery-j-magrum;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jeffery-j-magrum;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jeffery-j-magrum;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jeffery-j-magrum;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=4;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=4;https://www.ndlegis.gov/biography/jeffery-j-magrum,,,,,,,,,,,
ocd-person/714275ca-f81c-4fae-af2e-248a5ba4d697,Jerry Klein,Republican,14,upper,Jerry,Klein,Male,jklein@ndlegis.gov,,1951-11-21,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jklein2023.jpg?itok=tB7GzeMl,https://ndlegis.gov/biography/jerry-klein;https://www.legis.nd.gov/assembly/65-2017/members/senate/senator-jerry-klein;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-jerry-klein;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-jerry-klein;https://www.ndlegis.gov/biography/jerry-klein,https://ballotpedia.org/Jerry_Klein;https://en.wikipedia.org/wiki/Jerry_Klein;https://justfacts.votesmart.org/candidate/biography/11289/jerry-klein;https://ndlegis.gov/biography/jerry-klein;https://www.legis.nd.gov/assembly/65-2017/members/senate/senator-jerry-klein;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-jerry-klein;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-jerry-klein;https://www.linkedin.com/in/jerry-jerry-klein-2b622136;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3;https://www.ndlegis.gov/biography/jerry-klein,,,,,,,,,,,
ocd-person/d9517a29-cf58-4538-953f-715eee39db16,Jim Grueneich,Republican,28,lower,Jim,Grueneich,Male,jgrueneich@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jgrueneich2023.jpg?itok=DWgbvGCh,https://ndlegis.gov/biography/jim-grueneich;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jim-grueneich;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jim-grueneich;https://www.ndlegis.gov/biography/jim-grueneich,https://ballotpedia.org/Jim_Grueneich;https://en.wikipedia.org/wiki/Jim_Grueneich;https://justfacts.votesmart.org/candidate/biography/41766/jim-grueneich;https://ndlegis.gov/biography/jim-grueneich;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jim-grueneich;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jim-grueneich;https://www.linkedin.com/in/jim-grueneich-231a4380;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2;https://www.ndlegis.gov/biography/jim-grueneich,,,,,,,,,,,
ocd-person/364ea7b0-8ff8-42b6-ac54-1453cc9d7785,Jim Jonas,Republican,13,lower,Jim,Jonas,Male,jjonas@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jjonas2023.jpg?itok=Al-CmnoP,https://ndlegis.gov/biography/jim-jonas;https://www.ndlegis.gov/biography/jim-jonas,https://ballotpedia.org/Jim_Jonas;https://en.wikipedia.org/wiki/Jim_Jonas;https://ndlegis.gov/biography/jim-jonas;https://www.linkedin.com/in/jim-jonas-5a6a60155;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3;https://www.ndlegis.gov/biography/jim-jonas,,,,,,,,,,,
ocd-person/af2974f4-4889-4ea5-9cfd-93d68e2d39a2,Jim Kasper,Republican,46,lower,Jim,Kasper,Male,jkasper@ndlegis.gov,,1945-05-17,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jkasper2023.jpg?itok=5NfOEcjQ,https://ndlegis.gov/biography/jim-kasper;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jim-kasper;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jim-kasper;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jim-kasper;https://www.ndlegis.gov/biography/jim-kasper,https://ballotpedia.org/James_Kasper;https://en.wikipedia.org/wiki/James_Kasper;https://justfacts.votesmart.org/candidate/biography/41759/james-kasper;https://ndlegis.gov/biography/jim-kasper;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jim-kasper;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jim-kasper;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jim-kasper;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/jikasper;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3;https://www.ndlegis.gov/biography/jim-kasper,,,,,,,,,,,
ocd-person/b3f127cc-2ec4-434b-8258-b5b29a7690ca,Jon Nelson,Republican,14,lower,Jon,Nelson,Male,jonelson@ndlegis.gov,,1953-01-06,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jonelson2023.jpg?itok=z7iyfOlj,https://ndlegis.gov/biography/jon-o-nelson;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jon-o-nelson;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jon-o-nelson;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jon-o-nelson;https://www.ndlegis.gov/biography/jon-o-nelson,https://ballotpedia.org/Jon_Nelson;https://en.wikipedia.org/wiki/Jon_Nelson_(politician);https://justfacts.votesmart.org/candidate/biography/11341/jon-nelson;https://ndlegis.gov/biography/jon-o-nelson;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-jon-o-nelson;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-jon-o-nelson;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-jon-o-nelson;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/jon-nelson-05351943;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=5;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=5;https://www.ndlegis.gov/biography/jon-o-nelson,,,,,,,,,,,
ocd-person/e0da9b3a-45c3-4776-b6cc-eebd3d64d785,Jonathan Sickler,Republican,17,upper,Jonathan,Sickler,Male,jlsickler@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jlsickler2023.jpg?itok=fCgcmLaT,https://ndlegis.gov/biography/jonathan-sickler,https://ballotpedia.org/Jonathan_Sickler;https://en.wikipedia.org/wiki/Jonathan_Sickler;https://ndlegis.gov/biography/jonathan-sickler;https://www.linkedin.com/in/jonathan-sickler-2ab36853;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7;https://www.ndlegis.gov/biography/jonathan-sickler,,,,,,,,,,,
ocd-person/35e63cc0-2313-4f4b-80f8-0d7356fa684a,Jonathan Warrey,Republican,22,lower,Jonathan,Warrey,Male,jwarrey@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jwarrey2023.jpg?itok=aMx3ZNaU,https://ndlegis.gov/biography/jonathan-warrey;https://www.ndlegis.gov/biography/jonathan-warrey,https://ballotpedia.org/Jonathan_Warrey;https://en.wikipedia.org/wiki/Jonathan_Warrey;https://ndlegis.gov/biography/jonathan-warrey;https://www.linkedin.com/in/jonathan-warrey-11a9663;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8;https://www.ndlegis.gov/biography/jonathan-warrey,,,,,,,,,,,
ocd-person/230e88ef-7b8d-4229-b121-c1df2328c78a,Jorin Johnson,Republican,41,lower,Jorin,Johnson,Male,jjohnson@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jjohnson2023.jpg?itok=jpJuUDcr,https://ndlegis.gov/biography/jorin-johnson;https://www.ndlegis.gov/biography/jorin-johnson,https://ballotpedia.org/Jorin_Johnson;https://en.wikipedia.org/wiki/Jorin_Johnson;https://ndlegis.gov/biography/jorin-johnson;https://www.linkedin.com/in/jorinj;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3;https://www.ndlegis.gov/biography/jorin-johnson,,,,,,,,,,,
ocd-person/2abbe0b0-fc8b-47f0-8b29-78e7c1315322,Jose Castaneda,Republican,40,upper,Jose,Castaneda,Male,jcastaneda@ndlegis.gov,,,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQTIu5mvWkZ1XTWpTaME5yn0rBIdqWZN3EUtg&s,https://ndlegis.gov/biography/jose-l-castaneda,https://ballotpedia.org/Jose_Castaneda_(North_Dakota);https://en.wikipedia.org/wiki/Jose_L._Castaneda;https://ndlegis.gov/biography/jose-l-castaneda;https://www.linkedin.com/in/jose-castaneda-a660a312a,,,,,,,,,,,
ocd-person/50d67a3d-7267-4f21-93af-6827c45077f0,Josh Boschee,Democratic,44,upper,Josh,Boschee,Male,jboschee@ndlegis.gov,,1982-05-24,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jboschee2023.jpg?itok=dn-POEYf,https://ndlegis.gov/biography/josh-boschee;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-joshua-a-boschee;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-josh-boschee;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-joshua-a-boschee;https://www.ndlegis.gov/biography/josh-boschee,https://ballotpedia.org/Joshua_Boschee;https://en.wikipedia.org/wiki/Joshua_Boschee;https://justfacts.votesmart.org/candidate/biography/139387/joshua-boschee;https://ndlegis.gov/biography/josh-boschee;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-joshua-a-boschee;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-josh-boschee;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-joshua-a-boschee;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/joshuaboschee;https://www.ndlegis.gov/assembly/68-2023/regular/members;https://www.ndlegis.gov/biography/josh-boschee,,,,,,,,,,,
ocd-person/75e58364-853b-4b08-b902-7c84deb98e4a,Judy Lee,Republican,13,upper,Judy,Lee,Female,jlee@ndlegis.gov,,1942-03-07,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jlee2023.jpg?itok=Om_GrVrc,https://ndlegis.gov/biography/judy-lee;https://www.legis.nd.gov/assembly/65-2017/members/senate/senator-judy-lee;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-judy-lee;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-judy-lee;https://www.ndlegis.gov/biography/judy-lee,https://ballotpedia.org/Judy_Lee;https://en.wikipedia.org/wiki/Judy_Lee;https://justfacts.votesmart.org/candidate/biography/7660/judy-lee;https://ndlegis.gov/biography/judy-lee;https://www.legis.nd.gov/assembly/65-2017/members/senate/senator-judy-lee;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-judy-lee;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-judy-lee;https://www.linkedin.com/in/judy-lee-36a64122;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=4;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=4;https://www.ndlegis.gov/biography/judy-lee,,,,,,,,,,,
ocd-person/17f0bfb4-083b-460d-9b3f-483079df42c6,Justin Gerhardt,Republican,34,upper,Justin,Gerhardt,Male,jgerhardt@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/jgerhardt2.jpg?itok=0hJ_0R_C,https://ndlegis.gov/biography/justin-gerhardt;https://www.ndlegis.gov/biography/justin-gerhardt,https://ballotpedia.org/Justin_Gerhardt;https://en.wikipedia.org/wiki/Justin_Gerhardt;https://ndlegis.gov/biography/justin-gerhardt;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2;https://www.ndlegis.gov/biography/justin-gerhardt,,,,,,,,,,,
ocd-person/d0cd1bbe-d84e-49d8-bb5e-1ada10cf187d,Karen Anderson,Republican,19,lower,Karen,Anderson,Female,kanderson@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kanderson2023.jpg?itok=T9FfLnKE,https://ndlegis.gov/biography/karen-a-anderson;https://www.ndlegis.gov/biography/karen-a-anderson,https://ballotpedia.org/Karen_Anderson_(North_Dakota);https://en.wikipedia.org/wiki/Karen_Anderson_(politician);https://ndlegis.gov/biography/karen-a-anderson;https://votekarenanderson.com/meet-karen;https://www.ndlegis.gov/assembly/68-2023/regular/members;https://www.ndlegis.gov/biography/karen-a-anderson,,,,,,,,,,,
ocd-person/3e2f8712-9190-4c2d-887a-7e479e27dd81,Karen Grindberg,Republican,41,lower,Karen,Grindberg,Female,kgrindberg@ndlegis.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/163174.jpg,https://ndlegis.gov/biography/karen-grindberg,https://ballotpedia.org/Karen_Grindberg;https://en.wikipedia.org/wiki/Karen_Grindberg;https://ndlegis.gov/biography/karen-grindberg;https://www.linkedin.com/in/karen-grindberg-9427a913,,,,,,,,,,,
ocd-person/a1829243-52bf-4ade-9ed8-6955241120c3,Karen Karls,Republican,35,lower,Karen,Karls,Female,kkarls@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kkarls2023.jpg?itok=gbGqbvNN,https://ndlegis.gov/biography/karen-karls;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-karen-karls;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-karen-karls;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-karen-karls;https://www.ndlegis.gov/biography/karen-karls,https://ballotpedia.org/Karen_Karls;https://en.wikipedia.org/wiki/Karen_Karls;https://ndlegis.gov/biography/karen-karls;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-karen-karls;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-karen-karls;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-karen-karls;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3;https://www.ndlegis.gov/biography/karen-karls,,,,,,,,,,,
ocd-person/af21927a-d2f9-454d-93fc-04ec9d585b1e,Karen Rohr,Republican,31,lower,Karen,Rohr,Female,kmrohr@ndlegis.gov,,1953-12-20,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kmrohr2023.jpg?itok=fAV4fbCk,https://ndlegis.gov/biography/karen-m-rohr;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-karen-m-rohr;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-karen-m-rohr;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-karen-m-rohr;https://www.ndlegis.gov/biography/karen-m-rohr,https://ballotpedia.org/Karen_Rohr;https://en.wikipedia.org/wiki/Karen_Rohr;https://justfacts.votesmart.org/candidate/biography/121209/karen-rohr;https://ndlegis.gov/biography/karen-m-rohr;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-karen-m-rohr;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-karen-m-rohr;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-karen-m-rohr;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/karen-rohr-5140aaa;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=6;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=6;https://www.ndlegis.gov/biography/karen-m-rohr,,,,,,,,,,,
ocd-person/84b51f7f-dbd2-4d17-b698-4650964514cd,Karla Rose Hanson,Democratic,44,lower,Karla Rose,Hanson,Female,krhanson@ndlegis.gov,,1972-05-20,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/krhanson2023.jpg?itok=0UyDXXUY,https://ndlegis.gov/biography/karla-rose-hanson;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-karla-rose-hanson;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-karla-rose-hanson;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-karla-rose-hanson;https://www.ndlegis.gov/biography/karla-rose-hanson,https://ballotpedia.org/Karla_Rose_Hanson;https://en.wikipedia.org/wiki/Karla_Rose_Hanson;https://ndlegis.gov/biography/karla-rose-hanson;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-karla-rose-hanson;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-karla-rose-hanson;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-karla-rose-hanson;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/karla-rose-hanson-b78790;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2;https://www.ndlegis.gov/biography/karla-rose-hanson,,,,,,,,,,,
ocd-person/2674934f-59c0-4caa-8ff4-be3deecc31b3,Kathy Frelich,Republican,15,lower,Kathy,Frelich,Female,kfrelich@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/kfrelich2023.jpg?itok=RkRwD-64,https://ndlegis.gov/biography/kathy-frelich;https://www.ndlegis.gov/biography/kathy-frelich,https://ballotpedia.org/Kathy_Frelich;https://en.wikipedia.org/wiki/Kathy_Frelich;https://ndlegis.gov/biography/kathy-frelich;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=2;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=2;https://www.ndlegis.gov/biography/kathy-frelich,,,,,,,,,,,
ocd-person/03924b26-a081-4722-947b-2738200f9063,Kathy Hogan,Democratic,21,upper,Kathy,Hogan,Female,khogan@ndlegis.gov,,1948-02-01,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/khogan2023.jpg?itok=kb5LgV9d,https://ndlegis.gov/biography/kathy-hogan;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-kathy-hogan;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-kathy-hogan;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kathy-hogan;https://www.ndlegis.gov/biography/kathy-hogan,https://ballotpedia.org/Kathy_Hogan;https://en.wikipedia.org/wiki/Kathy_Hogan;https://justfacts.votesmart.org/candidate/biography/121213/kathy-hogan;https://ndlegis.gov/biography/kathy-hogan;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-kathy-hogan;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-kathy-hogan;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-kathy-hogan;https://www.linkedin.com/in/kathy-hogan-99652b90;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3;https://www.ndlegis.gov/biography/kathy-hogan,,,,,,,,,,,
