id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/8b62e64b-bf80-4967-832b-8fb92cd6c4b3,Jutt Howard,Republican,71,lower,Jutt,Howard,Male,justin.howard@house.ga.gov,,1982-10-30,,https://ngturf.com/wp-content/uploads/2017/11/jutt.jpg,https://www.legis.ga.gov/members/house/5073;https://www.legis.ga.gov/members/house/5073?session=1033,https://ballotpedia.org/Justin_Howard;https://en.wikipedia.org/wiki/Justin_Howard_(politician);https://justfacts.votesmart.org/candidate/biography/215249/justin-howard;https://www.legis.ga.gov/members/house/5073;https://www.legis.ga.gov/members/house/5073?session=1033;https://www.linkedin.com/in/jutt-howard-b126a3a,,,,,,,,,,,
ocd-person/eb28f991-35c9-4d84-a907-5be56aed1aff,Karen Lupton,Democratic,83,lower,Karen,Lupton,Female,karen.lupton@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/lupton-karen-5035.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5035;https://www.legis.ga.gov/members/house/5035?session=1031,https://ballotpedia.org/Karen_Lupton;https://en.wikipedia.org/wiki/Karen_Lupton;https://justfacts.votesmart.org/candidate/biography/203444/karen-lupton;https://www.legis.ga.gov/api/members/detail/5035?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5035;https://www.linkedin.com/in/karen-lupton-133b8a9a,,,,,,,,,,,
ocd-person/f8db50e0-08ab-406c-ac8b-39c7038ef5ca,Karen Mathiak,Republican,82,lower,Karen,Mathiak,Female,karen.mathiak@house.ga.gov,,1955-11-06,,https://www.legis.ga.gov/api/images/default-source/portraits/mathiak-karen-4894.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4894&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4894;https://www.legis.ga.gov/members/house/4894?session=1029;https://www.legis.ga.gov/members/house/4894?session=1031,https://ballotpedia.org/Karen_Mathiak;https://en.wikipedia.org/wiki/Karen_Mathiak;https://justfacts.votesmart.org/candidate/biography/168333/karen-mathiak;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4894&Session=27;https://www.legis.ga.gov/api/members/detail/4894?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4894?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4894;https://www.legis.ga.gov/members/house/4894?session=1029;https://www.linkedin.com/in/karen-mathiak-b3b25a5,,,,"127 Dunwoody Circle, Griffin, GA 30223",,,,,,,
ocd-person/27365f19-a138-4a9e-9f6e-11352932e5d5,Karla Drenner,Democratic,85,lower,Karla,Drenner,Female,karla.drenner@house.ga.gov,,1961-09-10,,https://www.legis.ga.gov/api/images/default-source/portraits/drenner-karla-95.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=95&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/95;https://www.legis.ga.gov/members/house/95?session=1029;https://www.legis.ga.gov/members/house/95?session=1031,https://ballotpedia.org/Karla_Drenner;https://en.wikipedia.org/wiki/Karla_Drenner;https://justfacts.votesmart.org/candidate/biography/31687/karla-drenner;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=95&Session=27;https://www.legis.ga.gov/api/members/detail/95?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/95?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/95;https://www.legis.ga.gov/members/house/95?session=1029;https://www.linkedin.com/in/karla-drenner-phd,,,,,,,,,,,
ocd-person/4b3fdb35-d3fb-40aa-843e-d3900df37ce4,Karlton Howard,Democratic,129,lower,Karlton,Howard,Male,karlton.howard@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/howard-karlton-5056.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5056;https://www.legis.ga.gov/members/house/5056?session=1031,https://ballotpedia.org/Karlton_Howard;https://en.wikipedia.org/wiki/Karlton_Howard;https://justfacts.votesmart.org/candidate/biography/211149/karlton-howard;https://www.legis.ga.gov/api/members/detail/5056?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5056;https://www.linkedin.com/in/karlton-howard-59635288,,,,,,,,,,,
ocd-person/97a40ea4-674f-4b84-8fd3-8bc2f3b4a35d,Kasey Carpenter,Republican,4,lower,Kasey,Carpenter,Male,kasey.carpenter@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/carpenter-kasey-4911.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4911&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4911;https://www.legis.ga.gov/members/house/4911?session=1029;https://www.legis.ga.gov/members/house/4911?session=1031,https://ballotpedia.org/Kasey_Carpenter;https://en.wikipedia.org/wiki/Kasey_Carpenter;https://justfacts.votesmart.org/candidate/biography/168187/kasey-carpenter;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4911&Session=27;https://www.legis.ga.gov/api/members/detail/4911?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4911?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4911;https://www.legis.ga.gov/members/house/4911?session=1029;https://www.linkedin.com/in/kasey-carpenter-42aa3155,,,,,,,,,,,
ocd-person/bf68b3dc-ca81-49f9-8e33-fe27317183d3,Katie Dempsey,Republican,13,lower,Katie,Dempsey,Female,katie.dempsey@house.ga.gov,,1952-09-11,,https://www.legis.ga.gov/api/images/default-source/portraits/dempsey-katie-92.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=92&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/92;https://www.legis.ga.gov/members/house/92?session=1029;https://www.legis.ga.gov/members/house/92?session=1031,https://ballotpedia.org/Katie_Dempsey;https://en.wikipedia.org/wiki/Katie_Dempsey;https://justfacts.votesmart.org/candidate/biography/67815/katie-dempsey;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=92&Session=27;https://www.legis.ga.gov/api/members/detail/92?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/92?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/92;https://www.legis.ga.gov/members/house/92?session=1029,,,,"3 Central Plaza, #360, Rome, GA 30161",,,,,,,
ocd-person/fc31ab02-026c-4173-86db-570c0b297c64,Kay Kirkpatrick,Republican,32,upper,Kay,Kirkpatrick,Female,kay.kirkpatrick@senate.ga.gov,,1954-09-13,,https://www.legis.ga.gov/api/images/default-source/portraits/kirkpatrick-kay-4910.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4910;https://www.legis.ga.gov/members/senate/4910?session=1029;https://www.legis.ga.gov/members/senate/4910?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4910&Session=27,https://ballotpedia.org/Kay_Kirkpatrick;https://en.wikipedia.org/wiki/Kay_Kirkpatrick;https://justfacts.votesmart.org/candidate/biography/176159/kay-kirkpatrick;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/4910?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4910?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4910;https://www.legis.ga.gov/members/senate/4910?session=1029;https://www.linkedin.com/in/kay-kirkpatrick-7788264;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4910&Session=27,,,,"2146 Roswell Road Suite 108895, Marietta, GA 30062",404-656-3932,,,,,,
ocd-person/0a816fbf-e5ec-4056-8b3e-08184400e71b,Kenya Wicks,Democratic,34,upper,Kenya,Wicks,Female,kenya.wicks@senate.ga.gov,,1973-05-26,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Kenya_Wicks.JPG,https://www.legis.ga.gov/members/senate/5065;https://www.legis.ga.gov/members/senate/5065?session=1033,https://ballotpedia.org/Kenya_Wicks;https://en.wikipedia.org/wiki/Kenya_Wicks;https://justfacts.votesmart.org/candidate/biography/215134/kenya-wicks;https://www.legis.ga.gov/members/senate/5065;https://www.legis.ga.gov/members/senate/5065?session=1033;https://www.linkedin.com/in/kenya-w-4a432419,,,,,,,,,,,
ocd-person/2f8621bc-0548-457c-8b0d-9148e14b77fe,Kim Jackson,Democratic,41,upper,Kim,Jackson,Female,kim.jackson@senate.ga.gov,,1984-08-25,,https://www.legis.ga.gov/api/images/default-source/portraits/jackson-kim-4981.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4981;https://www.legis.ga.gov/members/senate/4981?session=1029;https://www.legis.ga.gov/members/senate/4981?session=1031;https://www.legis.ga.gov/members/senate/4981?session=1032,https://ballotpedia.org/Kim_Jackson;https://en.wikipedia.org/wiki/Kim_Jackson_(politician);https://www.legis.ga.gov/api/members/detail/4981?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4981?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4981;https://www.legis.ga.gov/members/senate/4981?session=1029;https://www.legis.ga.gov/members/senate/4981?session=1031;https://www.linkedin.com/in/kimberly-s-jackson-2485774,,,,,,,,,,,
ocd-person/eff357d0-3187-4a7b-93fe-2d54d010b093,Kim Schofield,Democratic,63,lower,Kim,Schofield,Female,kim.schoefield@house.ga.gov,,1962-04-16,,https://www.legis.ga.gov/api/images/default-source/portraits/schofield-kim-4916.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4916&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4916;https://www.legis.ga.gov/members/house/4916?session=1029;https://www.legis.ga.gov/members/house/4916?session=1031,https://ballotpedia.org/Kim_Schofield;https://en.wikipedia.org/wiki/Kim_Schofield;https://justfacts.votesmart.org/candidate/biography/176796/kim-schofield;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4916&Session=27;https://www.legis.ga.gov/api/members/detail/4916?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4916?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4916;https://www.legis.ga.gov/members/house/4916?session=1029;https://www.linkedin.com/in/kimschofield,,,,"Atlanta, GA",,,,,,,
ocd-person/275b772e-6407-4aaa-8bd6-ceddad1da7fa,Kimberly Alexander,Democratic,66,lower,Kimberly,Alexander,Female,kimberly.alexander@house.ga.gov,,1961-11-26,,https://www.legis.ga.gov/api/images/default-source/portraits/alexander-kimberly-806.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=806&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/806;https://www.legis.ga.gov/members/house/806?session=1029;https://www.legis.ga.gov/members/house/806?session=1031,https://ballotpedia.org/Kimberly_Alexander_(Georgia_state_representative);https://en.wikipedia.org/wiki/Kimberly_Alexander;https://justfacts.votesmart.org/candidate/biography/122813/kimberly-alexander;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=806&Session=27;https://www.legis.ga.gov/api/members/detail/806?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/806?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/806;https://www.legis.ga.gov/members/house/806?session=1029;https://www.linkedin.com/in/kimberly-alexander-4120412,,,,,,,,,,,
ocd-person/fc1a5e1f-6ce4-47ab-987b-095afa166359,Kimberly New,Republican,40,lower,Kimberly,New,Female,kimberly.new@house.ga.gov,,1967-11-12,,https://www.legis.ga.gov/api/images/default-source/portraits/new-kimberly-5030.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5030;https://www.legis.ga.gov/members/house/5030?session=1031,https://ballotpedia.org/Kimberly_New;https://en.wikipedia.org/wiki/Kimberly_New;https://justfacts.votesmart.org/candidate/biography/203419/kimberly-new;https://www.legis.ga.gov/api/members/detail/5030?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5030;https://www.linkedin.com/in/kimberly-new-b7a5a627,,,,,,,,,,,
ocd-person/1d9bb111-bf4f-4e4f-aa63-a2f6a94b566c,L.C. Myles,Democratic,126,lower,L.C.,Myles,Male,lc.myles@house.ga.gov,,1947-12-23,,,https://www.legis.ga.gov/members/house/5079,https://ballotpedia.org/L_C_Myles_Jr.;https://en.wikipedia.org/wiki/L.C._Myles;https://justfacts.votesmart.org/candidate/biography/215286/l-myles;https://www.legis.ga.gov/members/house/5079;https://www.linkedin.com/in/l-c-myles-96578524,,,,,,,,,,,
ocd-person/ae6e08e3-6971-4cd2-982a-48d650a343d5,Lanny Thomas,Republican,53,upper,Lanny,Thomas,Male,lanny.thomas@senate.ga.gov,,,,https://images.squarespace-cdn.com/content/69373488c86b8056febeb404/1f53a219-dd13-4b1b-8ab7-c71996cab9b7/Lanny+Thomas+for+Senate+in+road.jpg?content-type=image%2Fjpeg,https://www.legis.ga.gov/members/senate/5094,https://ballotpedia.org/Lanny_Thomas;https://en.wikipedia.org/wiki/Lanny_Thomas;https://www.ballotpedia.org/Lanny_Thomas;https://www.legis.ga.gov/members/senate/5094;https://www.linkedin.com/in/lanny-thomas-a25b1567,,,,,,,,,,,
ocd-person/44a51125-9e82-41f6-8d4f-a646895b5994,Larry Walker,Republican,20,upper,Larry,Walker,Male,larry.walker@senate.ga.gov,,1965-06-17,,https://www.legis.ga.gov/api/images/default-source/portraits/walker--iii-larry-4878.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4878;https://www.legis.ga.gov/members/senate/4878?session=1029;https://www.legis.ga.gov/members/senate/4878?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4878&Session=27,https://ballotpedia.org/Larry_Walker_(Georgia);https://en.wikipedia.org/wiki/Larry_Walker_III;https://justfacts.votesmart.org/candidate/biography/157220/larry-walker-iii;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/4878?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4878?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4878;https://www.legis.ga.gov/members/senate/4878?session=1029;https://www.linkedin.com/in/larry-walker-iii-97858994;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4878&Session=27,,,,,,,,,,,
ocd-person/7767ee85-7961-45ba-adc2-c3606b1c39b8,Lauren McDonald,Republican,26,lower,Lauren,McDonald,Male,lauren.mcdonald@house.ga.gov,,1968-08-10,,https://www.legis.ga.gov/api/images/default-source/portraits/mcdonald-lauren-4992.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4992;https://www.legis.ga.gov/members/house/4992?session=1029;https://www.legis.ga.gov/members/house/4992?session=1031,https://ballotpedia.org/Lauren_W._McDonald_III;https://en.wikipedia.org/wiki/Lauren_McDonald;https://justfacts.votesmart.org/candidate/biography/151410/lauren-mcdonald-iii;https://www.legis.ga.gov/api/members/detail/4992?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4992?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4992;https://www.legis.ga.gov/members/house/4992?session=1029,,,,"4180 Creekwood Drive, Cumming, GA 30041",770-886-9899,,,,,,
ocd-person/e11cecf4-f2e5-49d9-ba9e-47681f779438,Lee Anderson,Republican,24,upper,Lee,Anderson,Male,lee.anderson@senate.ga.gov,,1957-01-06,,https://www.legis.ga.gov/api/images/default-source/portraits/anderson-lee-723.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/723;https://www.legis.ga.gov/members/senate/723?session=1029;https://www.legis.ga.gov/members/senate/723?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=723&Session=27,https://ballotpedia.org/Lee_Anderson;https://en.wikipedia.org/wiki/Lee_Anderson_(American_politician);https://justfacts.votesmart.org/candidate/biography/84624/lee-anderson;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/723?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/723?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/723;https://www.legis.ga.gov/members/senate/723?session=1029;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=723&Session=27,,,,"160 Louisville Road, Grovetown, GA 30813",,,,,,,
ocd-person/69493144-3e3e-49a8-9e1f-f9a948fd0ff3,Lee Hawkins,Republican,27,lower,Lee,Hawkins,Male,lee.hawkins@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/hawkins-lee-19.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=19&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/19;https://www.legis.ga.gov/members/house/19?session=1029;https://www.legis.ga.gov/members/house/19?session=1031,https://ballotpedia.org/Lee_Hawkins;https://en.wikipedia.org/wiki/Lee_Hawkins;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=19&Session=27;https://www.legis.ga.gov/api/members/detail/19?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/19?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/19;https://www.legis.ga.gov/members/house/19?session=1029;https://www.linkedin.com/in/lee-hawkins-10514a15,,,,"Gainesville, GA",,,,,,,
ocd-person/df874c28-6403-42c1-9cbb-0855508cda85,Leesa Hagan,Republican,156,lower,Leesa,Hagan,Female,leesa.hagan@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/hagan-leesa-5010.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5010;https://www.legis.ga.gov/members/house/5010?session=1031,https://ballotpedia.org/Leesa_Hagan;https://en.wikipedia.org/wiki/Leesa_Hagan;https://justfacts.votesmart.org/candidate/biography/196273/leesa-hagan;https://www.legis.ga.gov/api/members/detail/5010?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/5010?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5010;https://www.legis.ga.gov/members/house/5010?session=1029;https://www.linkedin.com/in/leesa-hagan,,,,,,,,,,,
ocd-person/6971bb34-9ea4-4bdc-971e-c1a2c5de344c,Lehman Franklin,Republican,160,lower,Lehman,Franklin,Male,lehman.franklin@house.ga.gov,,1975-01-31,,https://www.legis.ga.gov/api/images/default-source/portraits/franklin-lehman-5053.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5053;https://www.legis.ga.gov/members/house/5053?session=1031,https://ballotpedia.org/Lehman_Franklin;https://en.wikipedia.org/wiki/Lehman_Franklin;https://justfacts.votesmart.org/candidate/biography/203514/lehman-franklin;https://www.legis.ga.gov/api/members/detail/5053?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5053;https://www.linkedin.com/in/lehman-franklin-3103165,,,,,,,,,,,
ocd-person/3a23acfd-5ce6-4e47-b641-1efdab05bdca,Lisa Campbell,Democratic,35,lower,Lisa,Campbell,Female,lisa.campbell@house.ga.gov,,1968-07-29,,https://www.legis.ga.gov/api/images/default-source/portraits/campbell-lisa-5023.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5023;https://www.legis.ga.gov/members/house/5023?session=1031,https://ballotpedia.org/Lisa_Campbell_(Georgia);https://en.wikipedia.org/wiki/Lisa_Campbell_(politician);https://justfacts.votesmart.org/candidate/biography/190211/lisa-campbell;https://www.legis.ga.gov/api/members/detail/5023?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5023;https://www.linkedin.com/in/lisa-campbell-a804312,,,,"2001 Duncan Drive Unit #2281, Kennesaw, GA 30156",,,,,,,
ocd-person/7475f989-a4f9-4ac8-9188-26903a012d71,Long Tran,Democratic,80,lower,Long,Tran,Male,long.tran@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/tran-long-5034.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5034;https://www.legis.ga.gov/members/house/5034?session=1031,https://ballotpedia.org/Long_Tran;https://en.wikipedia.org/wiki/Long_Tran;https://www.legis.ga.gov/api/members/detail/5034?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5034;https://www.linkedin.com/in/long-tran-8a64566,,,,,,,,,,,
ocd-person/ee575d7a-b5a1-419c-949d-4aa9290a67a1,Lydia Glaize,Democratic,67,lower,Lydia,Glaize,Female,lydia.glaize@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/glaize-lydia-5031.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5031;https://www.legis.ga.gov/members/house/5031?session=1031,https://ballotpedia.org/Lydia_Glaize;https://en.wikipedia.org/wiki/Lydia_Glaize;https://justfacts.votesmart.org/candidate/biography/203425/lydia-glaize;https://www.legis.ga.gov/api/members/detail/5031?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5031;https://www.linkedin.com/in/lydia-glaize-214a9212b,,,,,,,,,,,
ocd-person/945875f7-f3c5-4c75-acd6-a195a0f76b12,Lynn Smith,Republican,70,lower,Lynn,Smith,Female,lynn.smith@house.ga.gov,,1945-08-30,,https://www.legis.ga.gov/api/images/default-source/portraits/smith-lynn-212.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=212&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/212;https://www.legis.ga.gov/members/house/212?session=1029;https://www.legis.ga.gov/members/house/212?session=1031,https://ballotpedia.org/Lynn_Smith_(Georgia);https://justfacts.votesmart.org/candidate/biography/11780/lynn-smith;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=212&Session=27;https://www.legis.ga.gov/api/members/detail/212?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/212?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/212;https://www.legis.ga.gov/members/house/212?session=1029,,,,"8 Evergreen Drive, Newnan, GA 30263",,,,,,,
ocd-person/8e209d95-2333-4aa2-a628-1bdcec0674f5,Mack Jackson,Democratic,128,lower,Mack,Jackson,Male,mack.jackson@house.ga.gov,,1951-07-15,,https://www.legis.ga.gov/api/images/default-source/portraits/jackson-mack-738.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=738&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/738;https://www.legis.ga.gov/members/house/738?session=1029;https://www.legis.ga.gov/members/house/738?session=1031,https://ballotpedia.org/Mack_Jackson;https://en.wikipedia.org/wiki/Mack_Jackson;https://justfacts.votesmart.org/candidate/biography/105230/mack-jackson-jr;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=738&Session=27;https://www.legis.ga.gov/api/members/detail/738?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/738?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/738;https://www.legis.ga.gov/members/house/738?session=1029;https://www.linkedin.com/in/mack-jackson-b109b527,,,,"733 Evelyn St., Sandersville, GA 31082",,,,,,,
ocd-person/5e12fb82-1f69-46df-9ac5-a09ce51dd95b,Mark Newton,Republican,127,lower,Mark,Newton,Male,mark.newton@house.ga.gov,,1960-03-17,,https://www.legis.ga.gov/api/images/default-source/portraits/newton-mark-4902.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4902&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4902;https://www.legis.ga.gov/members/house/4902?session=1029;https://www.legis.ga.gov/members/house/4902?session=1031,https://ballotpedia.org/Mark_Newton;https://en.wikipedia.org/wiki/Mark_Newton;https://en.wikipedia.org/wiki/Mark_Newton_(politician);https://justfacts.votesmart.org/candidate/biography/168368/mark-newton;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4902&Session=27;https://www.legis.ga.gov/api/members/detail/4902?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4902?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4902;https://www.legis.ga.gov/members/house/4902?session=1029;https://www.linkedin.com/in/w-mark-newton-3aa45b79,,,,"Augusta, GA",,,,,,,
ocd-person/6552dd8d-1020-4bbb-abfc-88975573ebd4,Martin Momtahan,Republican,17,lower,Martin,Momtahan,Male,martin.momtahan@house.ga.gov,,1989-03-31,,https://www.legis.ga.gov/api/images/default-source/portraits/momtahan-martin-4935.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4935&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4935;https://www.legis.ga.gov/members/house/4935?session=1029;https://www.legis.ga.gov/members/house/4935?session=1031,https://ballotpedia.org/Martin_Momtahan;https://en.wikipedia.org/wiki/Martin_Momtahan;https://justfacts.votesmart.org/candidate/biography/178720/martin-momtahan;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4935&Session=27;https://www.legis.ga.gov/api/members/detail/4935?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4935?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4935;https://www.legis.ga.gov/members/house/4935?session=1029;https://www.linkedin.com/in/martin-momtahan-9411b228,,,,"105 Village Walk Suite 278, Dallas, GA 30132",,,,,,,
