id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/8d481937-69c5-477d-ba72-e3b682ed0a4d,Hadley Luddy,Democratic,4th Barnstable,lower,Hadley,Luddy,Female,hadley.luddy@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/H_L1.jpg,https://malegislature.gov/Legislators/Profile/H_L1,https://ballotpedia.org/Hadley_Luddy;https://en.wikipedia.org/wiki/Hadley_Luddy;https://malegislature.gov/Legislators/Profile/H_L1;https://www.linkedin.com/in/hadley-luddy-0172bb11,,,,,,,,,,,
ocd-person/f9a6f401-206b-43df-a1b9-0fc1cd8a3417,Hannah Bowen,Democratic,6th Essex,lower,Hannah,Bowen,Female,hannah.bowen@mahouse.gov,,,,https://www.resolutionnorthshore.org/images/staff/AG22-Hannah_Bowen-228832.jpg,https://malegislature.gov/Legislators/Profile/HLB1,https://ballotpedia.org/Hannah_Bowen;https://en.wikipedia.org/wiki/Hannah_Bowen;https://malegislature.gov/Legislators/Profile/HLB1;https://www.linkedin.com/in/bowenhannah,,,,,,,,,,,
ocd-person/3dd1e2a8-3fdd-4d3a-9504-88a04f3fc973,Hannah Kane,Republican,11th Worcester,lower,Hannah,Kane,Female,hannah.kane@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/HEK1.jpg,https://malegislature.gov/Legislators/Profile/HEK1,https://ballotpedia.org/Hannah_Kane;https://en.wikipedia.org/wiki/Hannah_Kane;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/HEK1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/HEK1;https://malegislature.gov/Legislators/Profile/HEK1;https://www.linkedin.com/in/hannah-kane-8a36267,,,,,,,,,,,
ocd-person/6b27dd86-5c03-4223-957c-9efd12c70e04,Homar Gomez,Democratic,2nd Hampshire,lower,Homar,Gomez,Male,homar.gomez@mahouse.gov,,,,https://images.squarespace-cdn.com/content/v1/6616e5c7caac657d5a7f9682/0c122a29-b755-4647-a180-d5cbdb08bbcc/Screenshot+2024-04-10+at+4.35.35+PM.jpg,https://malegislature.gov/Legislators/Profile/H_G1,https://ballotpedia.org/Homar_Gomez;https://en.wikipedia.org/wiki/Homar_Gomez;https://justfacts.votesmart.org/candidate/biography/218918/homar-gomez;https://malegislature.gov/Legislators/Profile/H_G1;https://www.linkedin.com/in/homar-gomez-488112281,,,,,,,,,,,
ocd-person/e3dc06b1-8523-4a33-959f-21ed0d5da851,Jack Lewis,Democratic,7th Middlesex,lower,Jack,Lewis,Male,jack.lewis@mahouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Jack_Patrick_Lewis.jpg,https://malegislature.gov/Legislators/Profile/JPL1,https://ballotpedia.org/Jack_Patrick_Lewis;https://en.wikipedia.org/wiki/Jack_Patrick_Lewis;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JPL1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JPL1;https://malegislature.gov/Legislators/Profile/JPL1;https://www.linkedin.com/in/jackpatricklewis,,,,,,,,,,,
ocd-person/b857e2f7-b65a-4d34-a680-50dfff745a16,Jake Oliveira,Democratic,"Hampden, Hampshire and Worcester",upper,Jake,Oliveira,Male,jacob.oliveira@masenate.gov,,1986-07-06,,https://malegislature.gov/Legislators/Profile/170/JRO0.jpg,https://malegislature.gov/Legislators/Profile/JRO0;https://malegislature.gov/Legislators/Profile/JRO1,https://ballotpedia.org/Jacob_Oliveira;https://en.wikipedia.org/wiki/Jacob_Oliveira;https://justfacts.votesmart.org/candidate/194843/jake-oliveira;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JRO1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JRO0;https://malegislature.gov/Legislators/Profile/JRO0;https://malegislature.gov/Legislators/Profile/JRO1;https://www.linkedin.com/in/jake-oliveira-730b0117,,,,,,,,,,,
ocd-person/70e42c78-89e1-43cb-bc65-7d0da132daa2,Jim Arciero,Democratic,2nd Middlesex,lower,Jim,Arciero,Male,james.arciero@mahouse.gov,,1974-08-27,,https://malegislature.gov/Legislators/Profile/170/J_A1.jpg,https://malegislature.gov/Legislators/Profile/J_A1;https://repjamesarciero.com/,https://ballotpedia.org/James_Arciero;https://en.wikipedia.org/wiki/James_Arciero;https://justfacts.votesmart.org/candidate/biography/109539/jim-arciero;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/J_A1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/J_A1;https://malegislature.gov/Legislators/Profile/J_A1;https://repjamesarciero.com;https://www.linkedin.com/in/jim-arciero-0298456,,,,,,,,,,,
ocd-person/23704722-a50c-4148-8f14-98c7d78324b9,Jamie Eldridge,Democratic,Middlesex and Worcester,upper,Jamie,Eldridge,Male,james.eldridge@masenate.gov,,1973-08-11,,https://malegislature.gov/Legislators/Profile/170/JBE0.jpg,https://malegislature.gov/Legislators/Profile/JBE0;https://www.senatoreldridge.com/,https://ballotpedia.org/James_Eldridge;https://en.wikipedia.org/wiki/Jamie_Eldridge;https://justfacts.votesmart.org/candidate/biography/36072/jamie-eldridge;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JBE0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JBE0;https://malegislature.gov/Legislators/Profile/JBE0;https://www.linkedin.com/in/jamie-eldridge-573a092;https://www.senatoreldridge.com;https://www.senatoreldridge.com/meetjamie;https://www.senatoreldridge.com/the-senator,,,,,,,,,,,
ocd-person/47ffc61b-0cae-4386-ae68-12b20eadd83f,James Arena-DeRosa,Democratic,8th Middlesex,lower,James,Arena-DeRosa,Male,james.arena-derosa@mahouse.gov,,1956-07-03,,https://malegislature.gov/Legislators/Profile/170/JCD1.jpg,https://malegislature.gov/Legislators/Profile/JCD1,https://ballotpedia.org/James_Arena-DeRosa;https://en.wikipedia.org/wiki/James_Arena-DeRosa;https://justfacts.votesmart.org/candidate/biography/147433/james-arena-derosa;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JCD1;https://malegislature.gov/Legislators/Profile/JCD1;https://www.linkedin.com/in/james-arena-derosa-9317904,,,,,,,,,,,
ocd-person/67f64532-7f9a-4cd3-8c89-dc9b5df06517,Jim O'Day,Democratic,14th Worcester,lower,Jim,O'Day,Male,james.o'day@mahouse.gov,,1954-05-23,,https://malegislature.gov/Legislators/Profile/170/JJO1.jpg,https://malegislature.gov/Legislators/Profile/JJO1,https://ballotpedia.org/James_O%27Day;https://en.wikipedia.org/wiki/Jim_O%27Day;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JJO1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JJO1;https://malegislature.gov/Legislators/Profile/JJO1;https://www.linkedin.com/in/jim-o-day-992286b,,,,,,,,,,,
ocd-person/c8936e7c-f0f5-4dc4-b9e9-774e38638787,Jim Hawkins,Democratic,2nd Bristol,lower,Jim,Hawkins,Male,james.hawkins@mahouse.gov,,1949-10-17,,https://malegislature.gov/Legislators/Profile/170/JKH1.jpg,https://malegislature.gov/Legislators/Profile/JKH1,https://ballotpedia.org/James_Hawkins_(Massachusetts);https://en.wikipedia.org/wiki/Jim_Hawkins_(politician);https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JKH1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JKH1;https://malegislature.gov/Legislators/Profile/JKH1;https://www.linkedin.com/in/jim-hawkins-64882618,,,,,,,,,,,
ocd-person/ef175304-020e-4f79-b71f-dc961b738254,Jamie Murphy,Democratic,4th Norfolk,lower,Jamie,Murphy,Male,james.murphy@mahouse.gov,,1969-11-15,,https://malegislature.gov/Legislators/Profile/170/JMM1.jpg,https://malegislature.gov/Legislators/Profile/JMM1,https://ballotpedia.org/James_Murphy_(Massachusetts);https://en.wikipedia.org/wiki/James_M._Murphy;https://justfacts.votesmart.org/candidate/biography/36011/james-murphy;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JMM1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JMM1;https://malegislature.gov/Legislators/Profile/JMM1,,,,,,,,,,,
ocd-person/92a770ae-a348-4f86-92ad-c4a8ebc568f6,Jason Lewis,Democratic,Fifth Middlesex,upper,Jason,Lewis,Male,jason.lewis@masenate.gov,,1968-04-19,,https://malegislature.gov/Legislators/Profile/170/jml0.jpg,https://malegislature.gov/Legislators/Profile/jml0;https://malegislature.gov/Legislators/Profile/JML0;https://senatorjasonlewis.com/,https://ballotpedia.org/Jason_Lewis_(Massachusetts);https://en.wikipedia.org/wiki/Jason_Lewis_(Massachusetts_politician);https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/jml0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/jml0;https://malegislature.gov/Legislators/Profile/JML0;https://malegislature.gov/Legislators/Profile/jml0;https://senatorjasonlewis.com;https://www.linkedin.com/in/jason-lewis-683a1a,,,,,,,,,,,
ocd-person/033bf9eb-2706-4c5f-9f93-8e8d222bf2c0,Jay Livingstone,Democratic,8th Suffolk,lower,Jay,Livingstone,Male,jay.livingstone@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/J_L1.jpg,https://malegislature.gov/Legislators/Profile/J_L1,https://ballotpedia.org/Jay_Livingstone;https://en.wikipedia.org/wiki/Jay_Livingstone;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/J_L1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/J_L1;https://malegislature.gov/Legislators/Profile/J_L1;https://www.linkedin.com/in/james-jay-livingstone-8586344,,,,,,,,,,,
ocd-person/b23d4ed5-1994-4355-a102-cdf15ae57230,Jeff Roy,Democratic,10th Norfolk,lower,Jeff,Roy,Male,jeffrey.roy@mahouse.gov,,1961-09-08,,https://malegislature.gov/Legislators/Profile/170/JNR1.jpg,https://malegislature.gov/Legislators/Profile/JNR1,https://ballotpedia.org/Jeffrey_Roy;https://en.wikipedia.org/wiki/Jeffrey_Roy;https://justfacts.votesmart.org/candidate/biography/141607/jeffrey-roy;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JNR1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JNR1;https://malegislature.gov/Legislators/Profile/JNR1;https://www.linkedin.com/in/jeffreyroy,,,,,,,,,,,
ocd-person/cd89185f-f928-4b26-bb47-60f1bccad0dd,Jeff Turco,Democratic,19th Suffolk,lower,Jeff,Turco,Male,jeffrey.turco@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/JRT1.jpg,https://malegislature.gov/Legislators/Profile/JRT1,https://ballotpedia.org/Jeffrey_Turco;https://en.wikipedia.org/wiki/Jeffrey_Turco;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JRT1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JRT1;https://malegislature.gov/Legislators/Profile/JRT1;https://www.linkedin.com/in/jeff-turco-1b69903,,,,,,,,,,,
ocd-person/eab9b69f-0434-4307-972c-6acce9deb370,Jenny Armini,Democratic,8th Essex,lower,Jenny,Armini,Female,jennifer.armini@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/JBA1.jpg,https://malegislature.gov/Legislators/Profile/JBA1,https://ballotpedia.org/Jenny_Armini;https://en.wikipedia.org/wiki/Jenny_Armini;https://justfacts.votesmart.org/candidate/biography/209560/jennifer-armini;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JBA1;https://malegislature.gov/Legislators/Profile/JBA1;https://www.linkedin.com/in/jennifer-armini-9ab1849a;https://www.linkedin.com/in/jenny-armini-9ab1849a,,,,,,,,,,,
ocd-person/0ed98993-456c-4630-bd52-894bdde0c0b0,Jessica Giannino,Democratic,16th Suffolk,lower,Jessica,Giannino,Female,jessica.giannino@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/JAG1.jpg,https://malegislature.gov/Legislators/Profile/JAG1,https://ballotpedia.org/Jessica_Giannino;https://en.wikipedia.org/wiki/Jessica_Giannino;https://justfacts.votesmart.org/candidate/biography/148815/jessica-giannino;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JAG1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JAG1;https://malegislature.gov/Legislators/Profile/JAG1;https://www.linkedin.com/in/jessica-giannino-08893b191,,,,,,,,,,,
ocd-person/d0956cb2-93df-4096-82ce-d39fbf0b9e36,Joan Lovely,Democratic,Second Essex,upper,Joan,Lovely,Female,joan.lovely@masenate.gov,,,,https://malegislature.gov/Legislators/Profile/170/JBL0.jpg,https://malegislature.gov/Legislators/Profile/JBL0;https://www.senatorjoanlovely.com/,https://ballotpedia.org/Joan_Lovely;https://en.wikipedia.org/wiki/Joan_Lovely;https://justfacts.votesmart.org/candidate/biography/35974/joan-lovely;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JBL0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JBL0;https://malegislature.gov/Legislators/Profile/JBL0;https://www.linkedin.com/in/joan-lovely-5762478;https://www.senatorjoanlovely.com,,,,,,,,,,,
ocd-person/03d1f31d-1431-41d2-88b7-67b57d50f323,Joan Meschino,Democratic,3rd Plymouth,lower,Joan,Meschino,Female,joan.meschino@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/J_M1.jpg,https://malegislature.gov/Legislators/Profile/J_M1,https://ballotpedia.org/Joan_Meschino;https://en.wikipedia.org/wiki/Joan_Meschino;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/J_M1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/J_M1;https://malegislature.gov/Legislators/Profile/J_M1;https://www.linkedin.com/in/joan-meschino-30826ba,,,,,,,,,,,
ocd-person/2998b05b-b83e-4a9b-9659-a609ddc63a34,Jo Comerford,Democratic,"Hampshire, Franklin and Worcester",upper,Jo,Comerford,Female,jo.comerford@masenate.gov,,1963-08-03,,https://malegislature.gov/Legislators/Profile/170/JMC0.jpg,https://malegislature.gov/Legislators/Profile/JMC0;https://senatorjocomerford.org/,https://ballotpedia.org/Jo_Comerford;https://en.wikipedia.org/wiki/Jo_Comerford;https://justfacts.votesmart.org/candidate/185114/jo-comerford;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JMC0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JMC0;https://malegislature.gov/Legislators/Profile/JMC0;https://senatorjocomerford.org;https://www.linkedin.com/in/jo-comerford-587b7242,,,,MA,413-367-4656,,,,,,
ocd-person/da8051b7-de05-4c30-9d37-5d7223906356,John Barrett,Democratic,1st Berkshire,lower,John,Barrett,Male,john.barrett@mahouse.gov,,1947-05-16,,https://malegislature.gov/Legislators/Profile/170/J_B1.jpg,https://malegislature.gov/Legislators/Profile/J_B1,https://ballotpedia.org/John_Barrett_III;https://en.wikipedia.org/wiki/John_Barrett_(Massachusetts_politician);https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/J_B1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/J_B1;https://malegislature.gov/Legislators/Profile/J_B1;https://www.linkedin.com/in/john-barrett-iii-9b6b7a27,,,,MA,413-743-8300,,,,,,
ocd-person/a37a3f66-83a2-4a7e-90e3-8de41be7262d,John Velis,Democratic,Hampden and Hampshire,upper,John,Velis,Male,john.velis@masenate.gov,,1979-01-26,,https://malegislature.gov/Legislators/Profile/170/jcv1.jpg,https://malegislature.gov/Legislators/Profile/JCV0;https://malegislature.gov/Legislators/Profile/jcv1;https://senatorjohnvelis.com/,https://ballotpedia.org/John_C._Velis;https://en.wikipedia.org/wiki/John_Velis;https://justfacts.votesmart.org/candidate/biography/150304/john-velis;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JCV0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JCV0;https://malegislature.gov/Legislators/Profile/JCV0;https://malegislature.gov/Legislators/Profile/jcv1;https://senatorjohnvelis.com,,,,,,,,,,,
ocd-person/5a333327-70bb-4b95-9cfd-fadd701e9348,John Cronin,Democratic,Worcester and Middlesex,upper,John,Cronin,Male,john.cronin@masenate.gov,,,,https://malegislature.gov/Legislators/Profile/170/JJC0.jpg,https://johnjcronin.com/;https://malegislature.gov/Legislators/Profile/JJC0,https://ballotpedia.org/John_J._Cronin;https://en.wikipedia.org/wiki/John_Cronin_(Massachusetts_politician);https://johnjcronin.com;https://justfacts.votesmart.org/candidate/biography/194700/john-cronin;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JJC0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JJC0;https://malegislature.gov/Legislators/Profile/JJC0;https://www.linkedin.com/in/john-cronin-a243046b,,,,,,,,,,,
ocd-person/7be04e69-85c6-44e4-a933-88c59c0675a5,John Keenan,Democratic,Norfolk and Plymouth,upper,John,Keenan,Male,john.keenan@masenate.gov,,,,https://malegislature.gov/Legislators/Profile/170/JFK0.jpg,https://malegislature.gov/Legislators/Profile/JFK0;https://senatorjohnkeenan.com/,https://ballotpedia.org/John_Keenan_(State_Senate);https://en.wikipedia.org/wiki/John_F._Keenan_(state_senator);https://justfacts.votesmart.org/candidate/35690/john-keenan-jr;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JFK0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JFK0;https://malegislature.gov/Legislators/Profile/JFK0;https://senatorjohnkeenan.com;https://www.linkedin.com/in/john-keenan-1352277;https://www.linkedin.com/in/johnfkeenan,,,,,,,,,,,
ocd-person/15ff9d00-e05e-470a-b89c-36038b1dd5bb,John Moran,Democratic,9th Suffolk,lower,John,Moran,Male,john.moran@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/JFM1.jpg,https://malegislature.gov/Legislators/Profile/JFM1,https://ballotpedia.org/John_Moran_(Massachusetts);https://en.wikipedia.org/wiki/John_F._Moran;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JFM1;https://malegislature.gov/Legislators/Profile/JFM1;https://www.linkedin.com/in/johnfrancismoran,,,,,,,,,,,
ocd-person/013e94ee-496e-42f3-8b1b-f96c737f1f8e,John Gaskey,Republican,2nd Plymouth,lower,John,Gaskey,Male,john.gaskey@mahouse.gov,,1970-02-09,,"https://static.wixstatic.com/media/40d8f8_3ba01018eff64b309a92373daddd8344~mv2.jpg/v1/crop/x_140,y_436,w_734,h_891/fill/w_440,h_534,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/Untitled-6.jpg",https://malegislature.gov/Legislators/Profile/JRG2,https://ballotpedia.org/John_Gaskey;https://en.wikipedia.org/wiki/John_Gaskey;https://malegislature.gov/Legislators/Profile/JRG2;https://www.linkedin.com/in/john-gaskey-0232734a,,,,,,,,,,,
ocd-person/50942563-77bb-49ec-a54c-6e26048a31a3,John Rogers,Democratic,12th Norfolk,lower,John,Rogers,Male,john.rogers@mahouse.gov,,1964-10-22,,https://malegislature.gov/Legislators/Profile/170/JHR1.jpg,https://malegislature.gov/Legislators/Profile/JHR1,https://ballotpedia.org/John_Rogers_(Massachusetts);https://en.wikipedia.org/wiki/John_H._Rogers;https://justfacts.votesmart.org/candidate/biography/4860/john-rogers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JHR1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JHR1;https://malegislature.gov/Legislators/Profile/JHR1;https://www.linkedin.com/in/john-rogers-8b3854108;https://www.rflawyers.com/attorney-profiles/john-rogers.html,,,,,,,,,,,
ocd-person/1ea6937d-a39e-41e2-92fb-47c2966cd52e,John Lawn,Democratic,10th Middlesex,lower,John,Lawn,Male,john.lawn@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/JJL2.jpg,https://malegislature.gov/Legislators/Profile/JJL2,https://ballotpedia.org/John_Lawn;https://en.wikipedia.org/wiki/John_J._Lawn;https://justfacts.votesmart.org/candidate/biography/78646/john-lawn-jr;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JJL2;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JJL2;https://malegislature.gov/Legislators/Profile/JJL2;https://www.linkedin.com/in/john-lawn-7951869,,,,,,,,,,,
ocd-person/2abbc0cb-6339-42d9-9947-69412a24301b,John Mahoney,Democratic,13th Worcester,lower,John,Mahoney,Male,john.mahoney@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/JJM2.jpg,https://malegislature.gov/Legislators/Profile/JJM2,https://ballotpedia.org/John_J._Mahoney;https://ballotpedia.org/John_Mahoney_(Massachusetts);https://en.wikipedia.org/wiki/John_J._Mahoney;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JJM1;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JJM2;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JJM1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JJM2;https://malegislature.gov/Legislators/Profile/JJM1;https://malegislature.gov/Legislators/Profile/JJM2;https://www.linkedin.com/in/john-mahoney-86105565,,,,,,,,,,,
ocd-person/0e8c6c71-bca0-46fd-86d1-223d41ed5517,John Marsi,Republican,6th Worcester,lower,John,Marsi,Male,john.marsi@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/JJM1.jpg,https://malegislature.gov/Legislators/Profile/JJM1,https://ballotpedia.org/John_Marsi_Jr.;https://en.wikipedia.org/wiki/John_Marsi;https://malegislature.gov/Legislators/Profile/JJM1;https://www.linkedin.com/in/johnmarsi;https://www.marsiforstaterep.com/about;https://www.repmarsi.com/about,,,,,,,,,,,
