id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/988efb07-ace2-4419-ac40-ccec69ebe875,Jeff Barry,Republican,29,lower,Jeff,Barry,Male,jeff.barry@house.texas.gov,,,,https://www.house.texas.gov/images/members/4405.jpg?v=1,https://www.house.texas.gov/members/29,https://ballotpedia.org/Jeffrey_Barry;https://en.wikipedia.org/wiki/Jeffrey_Barry_(politician);https://justfacts.votesmart.org/candidate/biography/213353/jeffrey-barry;https://www.house.texas.gov/members/29;https://www.house.texas.gov/members/4405/biography;https://www.linkedin.com/in/jeffrey-barry-cic-a485ba5,,,,"2341 N. Galveston Ave., Pearland, TX 77581",,,,,,,
ocd-person/40a678a3-7d85-486e-bf38-5d070142aa83,Jeff Leach,Republican,67,lower,Jeff,Leach,Male,jeff.leach@house.texas.gov,,1982-06-10,,https://house.texas.gov/images/members/2475.jpg?v=1,https://house.texas.gov/members/2475;https://house.texas.gov/members/member-page/?district=67,https://ballotpedia.org/Jeff_Leach;https://en.wikipedia.org/wiki/Jeff_Leach_(politician);https://house.texas.gov/members/2475;https://house.texas.gov/members/2475/biography;https://house.texas.gov/members/member-page/?district=67;https://justfacts.votesmart.org/candidate/138355/jeff-leach;https://www.linkedin.com/in/jeff-leach-b1935329,,,,"300 E. Davis St., #170, McKinney, TX 75069",214-491-1537,,,,,,
ocd-person/8eeb1aad-24b6-487b-bbc0-31c2238b1ccd,Jessica González,Democratic,104,lower,Jessica,González,Female,jessica.gonzalez@house.texas.gov,,1980-12-25,,https://house.texas.gov/images/members/3335.jpg?v=1,https://house.texas.gov/members/3335;https://house.texas.gov/members/member-page/?district=104,https://ballotpedia.org/Jessica_Gonzalez_(2018_Texas_state_legislative_candidate);https://en.wikipedia.org/wiki/Jessica_Gonz%C3%A1lez;https://house.texas.gov/members/3335;https://house.texas.gov/members/3335/biography;https://house.texas.gov/members/member-page/?district=104;https://www.linkedin.com/in/jessica-gonzalez-a2b9197,,,,"400 S. Zang Blvd. Suite 1214, Dallas, TX 75208",214-944-5441,,,,,,
ocd-person/1997b231-45f7-4f29-a435-9f52e60ebea4,Joan Huffman,Republican,17,upper,Joan,Huffman,Female,joan.huffman@senate.texas.gov,,1956-08-17,,https://senate.texas.gov/members/d17/img/Huffman_9S5A0096-2021web.jpg,https://senate.texas.gov/member.php?d=17,https://ballotpedia.org/Joan_Huffman;https://en.wikipedia.org/wiki/Joan_Huffman;https://justfacts.votesmart.org/candidate/biography/110896/joan-huffman;https://senate.texas.gov/member.php?d=17,,,,"16010 Barkers Point Lane Suite 265, Houston, TX 77079",281-497-2450,,,,,,
ocd-person/b39cf891-a259-422c-945a-94b65430ea0a,Joanne Shofner,Republican,11,lower,Joanne,Shofner,Female,joanne.shofner@house.texas.gov,,1964-09-28,,https://www.house.texas.gov/images/members/4755.jpg?v=1,https://www.house.texas.gov/members/11;https://www.house.texas.gov/members/4755,https://ballotpedia.org/Joanne_Shofner;https://en.wikipedia.org/wiki/Joanne_Shofner;https://justfacts.votesmart.org/candidate/biography/213316/joanne-shofner;https://www.house.texas.gov/members/11;https://www.house.texas.gov/members/4755;https://www.house.texas.gov/members/4755/biography;https://www.linkedin.com/in/joanne-shofner-a8b311288,,,,"Room 310, 202 E. Pilar St., Nacogdoches, TX 75961",936-585-6802,,,,,,
ocd-person/5898294d-5b10-4aaf-a084-b8522e69623c,Joe Moody,Democratic,78,lower,Joe,Moody,Male,joe.moody@house.texas.gov,,1981-01-09,,https://house.texas.gov/images/members/3850.jpg?v=1,https://house.texas.gov/members/3850;https://house.texas.gov/members/member-page/?district=78;https://legdir.capitol.texas.gov/MemberInfo.aspx?Chamber=H&Code=A3850,https://ballotpedia.org/Joseph_Moody;https://en.wikipedia.org/wiki/Joe_Moody_(Texas);https://house.texas.gov/members/3850;https://house.texas.gov/members/3850/biography;https://house.texas.gov/members/member-page/?district=78;https://justfacts.votesmart.org/candidate/biography/102266/joe-moody;https://legdir.capitol.texas.gov/MemberInfo.aspx?Chamber=H&Code=A3850,,,,"7365 Remcon Circle C-301, El Paso, TX 79912",915-751-2700,,,,,,
ocd-person/4e07d8dc-f5b5-47e7-a1de-83f36d3b734f,John Bryant,Democratic,114,lower,John,Bryant,Male,john.bryant@house.texas.gov,,1947-02-22,,https://house.texas.gov/images/members/4120.jpg?v=1,https://house.texas.gov/members/4120;https://house.texas.gov/members/member-page/?district=114,https://ballotpedia.org/John_Bryant_(United_States_House_of_Representatives);https://en.wikipedia.org/wiki/John_Wiley_Bryant;https://house.texas.gov/members/4120;https://house.texas.gov/members/4120/biography;https://house.texas.gov/members/member-page/?district=114;https://justfacts.votesmart.org/candidate/biography/27081/john-bryant;https://www.linkedin.com/in/john-bryant-643aa12a,,,,"6301 Gaston Ave. Suite 1110, Dallas, TX 75214",214-440-1438,,,,,,
ocd-person/53b19d1e-5b07-4f6e-87a9-27baecddaf70,John Bucy,Democratic,136,lower,John,Bucy,Male,john.bucy@house.texas.gov,,1984-06-26,,https://house.texas.gov/images/members/3595.jpg?v=5,https://house.texas.gov/members/136;https://house.texas.gov/members/member-page/?district=136,https://ballotpedia.org/John_Bucy_III;https://en.wikipedia.org/wiki/John_Bucy_III;https://house.texas.gov/members/136;https://house.texas.gov/members/member-page/?district=136;https://justfacts.votesmart.org/candidate/biography/147243/john-bucy-iii,,,,,,,,,,,
ocd-person/fbd66d9f-2a93-4cbf-b75d-b51cb01e955e,John Lujan,Republican,118,lower,John,Lujan,Male,john.lujan@house.texas.gov,,1962-06-07,,https://house.texas.gov/images/members/3145.jpg?v=1,https://house.texas.gov/members/3145;https://house.texas.gov/members/member-page/?district=118,https://ballotpedia.org/John_Lujan;https://en.wikipedia.org/wiki/John_Lujan;https://house.texas.gov/members/3145;https://house.texas.gov/members/3145/biography;https://house.texas.gov/members/member-page/?district=118;https://justfacts.votesmart.org/candidate/biography/59377/john-lujan-iv;https://www.linkedin.com/in/john-lujan-it-executive-93258b1;https://ylconsulting.com/about/executive-profiles/john-lujan,,,,"8307 S. Flores St., San Antonio, TX 78221",210-595-0068,,,,,,
ocd-person/f926d7a8-7ec7-4020-9e18-5a475565fd41,John McQueeney,Republican,97,lower,John,McQueeney,Male,john.mcqueeney@house.texas.gov,,1980-04-19,,https://www.house.texas.gov/images/members/4665.jpg?v=1,https://www.house.texas.gov/members/97,https://ballotpedia.org/John_McQueeney;https://en.wikipedia.org/wiki/John_McQueeney;https://justfacts.votesmart.org/candidate/biography/213473/john-mcqueeney;https://www.house.texas.gov/members/4665/biography;https://www.house.texas.gov/members/97;https://www.linkedin.com/in/john-mcqueeney-356342174,,,,"4521 S. Hulen St. Suite 122, Fort Worth, TX 76109",682-200-4822,,,,,,
ocd-person/3cac81cd-62ca-41d6-aa4a-8e4156244dec,John Smithee,Republican,86,lower,John,Smithee,Male,john.smithee@house.texas.gov,,1951-09-07,,https://house.texas.gov/images/members/4530.jpg?v=1,https://house.texas.gov/members/4530;https://house.texas.gov/members/member-page/?district=86,https://ballotpedia.org/John_Smithee;https://en.wikipedia.org/wiki/John_T._Smithee;https://house.texas.gov/members/4530;https://house.texas.gov/members/member-page/?district=86;https://justfacts.votesmart.org/candidate/biography/5581/john-smithee;https://www.srlawtx.com/john-smithee,,,,"320 S. Polk First Floor, Amarillo, TX 79101",806-372-3327,,,,,,
ocd-person/45cd43ff-77b3-467c-aa61-890ebee8ece5,Jo Jones,Democratic,147,lower,Jo,Jones,Female,jolanda.jones@house.texas.gov,,1965-11-06,,https://house.texas.gov/images/members/4105.jpg?v=1,https://house.texas.gov/members/4105;https://house.texas.gov/members/member-page/?district=147,https://ballotpedia.org/Jolanda_Jones;https://en.wikipedia.org/wiki/Jolanda_Jones;https://house.texas.gov/members/4105;https://house.texas.gov/members/member-page/?district=147;https://www.linkedin.com/in/jolanda-jones-2529902a,,,,"5445 Almeda Road Suite 410, Houston, TX 77004",713-522-0555,,,,,,
ocd-person/ab211984-06a9-447c-9ded-564d200bee60,Jon Rosenthal,Democratic,135,lower,Jon,Rosenthal,Male,jon.rosenthal@house.texas.gov,,1963-08-17,,https://house.texas.gov/images/members/3635.jpg?v=1,https://house.texas.gov/members/135;https://house.texas.gov/members/member-page/?district=135,https://ballotpedia.org/Jon_Rosenthal;https://en.wikipedia.org/wiki/Jon_Rosenthal;https://house.texas.gov/members/135;https://house.texas.gov/members/member-page/?district=135;https://justfacts.votesmart.org/candidate/biography/177561/jon-rosenthal;https://www.linkedin.com/in/jonr10,,,,"8440 Greenhouse Road Suite #A104, Cypress, TX 77433",281-463-5056,,,,,,
ocd-person/8bb90ee9-e764-44da-b27f-b5bc3cdb394e,José Menéndez,Democratic,26,upper,José,Menéndez,Male,jose.menendez@senate.texas.gov,,1969-03-11,,https://senate.texas.gov/members/d26/img/headshot.jpg,https://senate.texas.gov/member.php?d=26,https://ballotpedia.org/Jose_Menendez;https://en.wikipedia.org/wiki/Jose_Menendez;https://justfacts.votesmart.org/candidate/biography/49908/jose-menendez;https://senate.texas.gov/member.php?d=26;https://www.linkedin.com/in/jose-menendez-5a75748,,,,"4522 Fredericksburg Road, A-22, San Antonio, TX 78201",210-733-6604,,,,,,
ocd-person/1ec50565-379f-4a8b-ab18-c54d31df9929,Josey Garcia,Democratic,124,lower,Josey,Garcia,Female,josey.garcia@house.texas.gov,,,,https://house.texas.gov/images/members/4170.jpg?v=1,https://house.texas.gov/members/124;https://house.texas.gov/members/member-page/?district=124,https://ballotpedia.org/Josey_Garcia;https://en.wikipedia.org/wiki/Josey_Garcia;https://house.texas.gov/members/124;https://house.texas.gov/members/4170/biography;https://house.texas.gov/members/member-page/?district=124;https://justfacts.votesmart.org/candidate/biography/201201/josey-garcia;https://www.linkedin.com/in/josey-garcia-369195298,,,,"9258 Culebra Road Suite 121, San Antonio, TX 78251",,,,,,,
ocd-person/72766791-084c-4a20-a12c-6e809b51e95c,Chuy Hinojosa,Democratic,20,upper,Chuy,Hinojosa,Male,juan.hinojosa@senate.texas.gov,,1946-03-07,,https://senate.texas.gov/members/d20/img/Hinojosa_84-0784D-006.jpg,https://senate.texas.gov/member.php?d=20,https://ballotpedia.org/Juan_Hinojosa;https://ballotpedia.org/Juan_Hinojosa_(Texas);https://en.wikipedia.org/wiki/Juan_Hinojosa;https://justfacts.votesmart.org/candidate/biography/10049/juan-hinojosa;https://senate.texas.gov/member.php?d=20;https://www.linkedin.com/in/senator-juan-chuy-hinojosa-7541b064,,,,"602 N. Staples St. Suite 200, Corpus Christi, TX 78401",361-882-0900,,,,,,
ocd-person/c7aad3b7-ca16-4989-bf68-87ed72498a6b,Judith Zaffirini,Democratic,21,upper,Judith,Zaffirini,Female,judith.zaffirini@senate.texas.gov,,1946-02-13,,https://senate.texas.gov/members/d21/img/Zaffirini_2017.jpg,https://senate.texas.gov/member.php?d=21,https://ballotpedia.org/Judith_Zaffirini;https://en.wikipedia.org/wiki/Judith_Zaffirini;https://justfacts.votesmart.org/candidate/biography/5465/judith-zaffirini;https://senate.texas.gov/member.php?d=21;https://www.linkedin.com/in/judith-zaffirini-72ab24138/?trk=pub-pbmap;https://www.zaffirinicommunications.com,,,,"1407 Washington St., Laredo, TX 78040",956-722-2293,,,,,,
ocd-person/1205faf4-7ced-4d21-aa8c-aad9239e3157,Katrina Pierson,Republican,33,lower,Katrina,Pierson,Female,katrina.pierson@house.texas.gov,,1976-07-20,,https://www.house.texas.gov/images/members/4715.jpg?v=2,https://www.house.texas.gov/members/33,https://ballotpedia.org/Katrina_Pierson;https://en.wikipedia.org/wiki/Katrina_Pierson;https://justfacts.votesmart.org/candidate/145988/katrina-pierson/13/civil-liberties-and-civil-rights;https://www.house.texas.gov/members/33;https://www.house.texas.gov/members/4715/biography;https://www.linkedin.com/in/katrinapierson,,,,"101 E. Rusk St. Suite 201, Rockwall, TX 75087",,,,,,,
ocd-person/fe47f6d5-2db3-495b-8da6-5cd12e0dc677,Keith Bell,Republican,4,lower,Keith,Bell,Male,keith.bell@house.texas.gov,,1962-05-22,,https://house.texas.gov/images/members/3695.jpg?v=1,https://house.texas.gov/members/3695;https://house.texas.gov/members/3695/;https://house.texas.gov/members/member-page/?district=4,https://ballotpedia.org/Keith_Bell;https://en.wikipedia.org/wiki/Keith_Bell_(politician);https://house.texas.gov/members/3695;https://house.texas.gov/members/3695/biography;https://house.texas.gov/members/member-page/?district=4;https://justfacts.votesmart.org/candidate/biography/177380/keith-bell;https://www.linkedin.com/in/g-keith-bell-7845a37,,,,"771 E. Highway 80 Suite 208, Forney, TX 75126",972-552-5573,,,,,,
ocd-person/d9f32e07-7835-4edf-b986-7a2cf16d608b,Ken King,Republican,88,lower,Ken,King,Male,ken.king@house.texas.gov,,1971-12-28,,https://house.texas.gov/images/members/2455.jpg?v=1,https://house.texas.gov/members/2455;https://house.texas.gov/members/member-page/?district=88,https://ballotpedia.org/Ken_King;https://en.wikipedia.org/wiki/Ken_King;https://house.texas.gov/members/2455;https://house.texas.gov/members/2455/biography;https://house.texas.gov/members/member-page/?district=88;https://justfacts.votesmart.org/candidate/biography/138367/ken-king,,,,,,,,,,,
ocd-person/2b79c268-eaf3-4915-a0e0-faec03b652d8,Keresa Richardson,Republican,61,lower,Keresa,Richardson,Female,keresa.richardson@house.texas.gov,,1957-12-13,,https://house.texas.gov/images/members/4735.jpg?v=1,https://house.texas.gov/members/61,https://ballotpedia.org/Keresa_Richardson;https://en.wikipedia.org/wiki/Keresa_Richardson;https://house.texas.gov/members/4735/biography;https://house.texas.gov/members/61;https://justfacts.votesmart.org/candidate/biography/213432/keresa-richardson;https://www.linkedin.com/in/keresa-richardson-384696,,,,,,,,,,,
ocd-person/aa6deb86-b21b-4ed2-ad67-bd6217238afc,Kevin Sparks,Republican,31,upper,Kevin,Sparks,Male,kevin.sparks@senate.texas.gov,,,,https://senate.texas.gov/members/d31/img/Sparks_88-0063D-012-web.jpg,https://senate.texas.gov/member.php?d=31,https://ballotpedia.org/Kevin_Sparks_(Texas_Senate_candidate);https://en.wikipedia.org/wiki/Kevin_Sparks;https://senate.texas.gov/member.php?d=31;https://www.linkedin.com/in/kevin-sparks-6a2088224,,,,"Historic Federal Building 620 S. Taylor St., Suite 203, Amarillo, TX 79101",806-374-8994,,,,,,
ocd-person/2609ba13-abf1-40b5-9f4c-a4c1135e56e2,Lacey Hull,Republican,138,lower,Lacey,Hull,Female,lacey.hull@house.texas.gov,,1986-08-21,,https://house.texas.gov/images/members/3975.jpg?v=1,https://house.texas.gov/members/3975;https://house.texas.gov/members/member-page/?district=138,https://ballotpedia.org/Lacey_Hull;https://en.wikipedia.org/wiki/Lacey_Hull;https://house.texas.gov/members/3975;https://house.texas.gov/members/member-page/?district=138;https://justfacts.votesmart.org/candidate/biography/188434/lacey-hull,,,,"10190 Katy Freeway Suite 555G, Houston, TX 77043",713-647-0042,,,,,,
ocd-person/9dc31ea5-fd89-4909-a9bf-d732ea02282a,Lauren Simmons,Democratic,146,lower,Lauren,Simmons,X,laurena.simmons@house.texas.gov,,,,https://house.texas.gov/images/members/4765.jpg?v=1,https://house.texas.gov/members/4765,https://ballotpedia.org/Lauren_Ashley_Simmons;https://en.wikipedia.org/wiki/Lauren_Ashley_Simmons;https://house.texas.gov/members/4765;https://justfacts.votesmart.org/candidate/biography/213510/lauren-simmons,,,,"7901 El Rio St. Office 1039 and 1041, Houston, TX 77054",713-234-6010,,,,,,
ocd-person/5d3626bb-c865-4c92-a717-a72036c6ce5a,Linda Garcia,Democratic,107,lower,Linda,Garcia,Female,linda.garcia@house.texas.gov,,,,https://www.house.texas.gov/images/members/4485.jpg?v=3,https://www.house.texas.gov/members/107,https://ballotpedia.org/Linda_Garcia_(Texas_state_house_candidate);https://en.wikipedia.org/wiki/Linda_Garcia_(politician);https://justfacts.votesmart.org/candidate/biography/213480/linda-garcia;https://www.house.texas.gov/members/107;https://www.house.texas.gov/members/4485/biography,,,,"18601 Lyndon B. Johnson Freeway Suite 509, Mesquite, TX 75150",469-501-6305,,,,,,
ocd-person/28eb71be-bce7-4b32-908d-289ecc265c3c,Lois Kolkhorst,Republican,18,upper,Lois,Kolkhorst,Female,lois.kolkhorst@senate.texas.gov,,1964-11-04,,https://senate.texas.gov/members/d18/img/LWK_2020.jpg,https://senate.texas.gov/member.php?d=18,https://ballotpedia.org/Lois_Kolkhorst;https://en.wikipedia.org/wiki/Lois_Kolkhorst;https://justfacts.votesmart.org/candidate/biography/49608/lois-kolkhorst;https://senate.texas.gov/member.php?d=18,,,,"311 E. Constitution St. Suite 120, Victoria, TX 77901",361-573-7300,,,,,,
ocd-person/ab3ddc65-0fb9-476b-993f-b3dc4050127e,Lulu Flores,Democratic,51,lower,Lulu,Flores,Female,lulu.flores@house.texas.gov,,1955-09-27,,https://house.texas.gov/images/members/4150.jpg?v=1,https://house.texas.gov/members/4150;https://house.texas.gov/members/member-page/?district=51;https://www.voteluluflores.com/,https://ballotpedia.org/Lulu_Flores;https://en.wikipedia.org/wiki/Lulu_Flores;https://hendlerlaw.com/attorneys/maria-luisa-lulu-flores;https://house.texas.gov/members/4150;https://house.texas.gov/members/4150/biography;https://house.texas.gov/members/member-page/?district=51;https://justfacts.votesmart.org/candidate/201275/lulu-flores;https://www.linkedin.com/in/lulu-flores-350a02;https://www.voteluluflores.com,,,,,,,,,,,
ocd-person/a61b0fd1-9fdf-4b4c-abe6-b790cc856023,Mano DeAyala,Republican,133,lower,Mano,DeAyala,Male,mano.deayala@house.texas.gov,,,,https://house.texas.gov/images/members/4135.jpg?v=1,https://house.texas.gov/members/4135;https://house.texas.gov/members/member-page/?district=133,https://ballotpedia.org/Mano_Deayala;https://en.wikipedia.org/wiki/Mano_DeAyala;https://house.texas.gov/members/4135;https://house.texas.gov/members/member-page/?district=133;https://justfacts.votesmart.org/candidate/biography/201361/mano-deayala;https://www.linkedin.com/in/mano-deayala-2b35448,,,,"9525 Katy Freeway Suite 215B, Houston, TX 77024",713-465-1201,,,,,,
ocd-person/d34eead2-bd19-49ce-8131-6d314d58e6a1,Marc LaHood,Republican,121,lower,Marc,LaHood,Male,marc.lahood@house.texas.gov,,,,https://www.house.texas.gov/images/members/4595.jpg?v=1,https://www.house.texas.gov/members/121,https://ballotpedia.org/Marc_LaHood;https://en.wikipedia.org/wiki/Marc_LaHood;https://justfacts.votesmart.org/candidate/biography/213492/marc-lahood;https://www.house.texas.gov/members/121;https://www.house.texas.gov/members/4595/biography;https://www.linkedin.com/in/marc-lahood-b944149,,,,"1635 NE Loop 410 Suite 901, San Antonio, TX 78209",210-640-1021,,,,,,
ocd-person/2c0a4352-9871-4122-97fd-832ec998e907,Mark Dorazio,Republican,122,lower,Mark,Dorazio,Male,mark.dorazio@house.texas.gov,,,,https://house.texas.gov/images/members/4145.jpg?v=2,https://house.texas.gov/members/122;https://house.texas.gov/members/member-page/?district=122,https://ballotpedia.org/Mark_Dorazio;https://en.wikipedia.org/wiki/Mark_Dorazio;https://house.texas.gov/members/122;https://house.texas.gov/members/4145/biography;https://house.texas.gov/members/member-page/?district=122;https://justfacts.votesmart.org/candidate/biography/201384/mark-dorazio;https://markdorazio.com/about,,,,"4634 De Zavala Road, San Antonio, TX 78249",,,,,,,
ocd-person/26244d6a-f0d5-4dbe-b9ed-a38df74a7bac,Mary Ann Perez,Democratic,144,lower,Mary Ann,Perez,Female,maryann.perez@house.texas.gov,,1962-05-15,,https://house.texas.gov/images/members/2535.jpg?v=1,https://house.texas.gov/members/2535;https://house.texas.gov/members/member-page/?district=144,https://ballotpedia.org/Mary_Ann_Perez;https://en.wikipedia.org/wiki/Mary_Ann_Perez;https://house.texas.gov/members/2535;https://house.texas.gov/members/member-page/?district=144;https://justfacts.votesmart.org/candidate/biography/137802/mary-ann-perez;https://www.linkedin.com/in/mary-ann-perez-18392827,,,,"101 S. Richey St. Suite F107, Pasadena, TX 77506",713-740-8153,,,,,,
ocd-person/93379bbe-5fb3-400f-853a-d0b3553e7772,Mary González,Democratic,75,lower,Mary,González,Female,mary.gonzalez@house.texas.gov,,1983-10-30,,https://house.texas.gov/images/members/2410.jpg?v=1,https://house.texas.gov/members/2410;https://house.texas.gov/members/member-page/?district=75,https://ballotpedia.org/Mary_Gonzalez;https://en.wikipedia.org/wiki/Mary_Gonz%C3%A1lez;https://house.texas.gov/members/2410;https://house.texas.gov/members/member-page/?district=75;https://justfacts.votesmart.org/candidate/biography/137767/mary-gonzalez;https://www.house.texas.gov/members/2410/biography;https://www.linkedin.com/in/mary-gonzalez-17432660,,,,,,,,,,,
ocd-person/07951419-b5d5-430b-a3e6-678e1d4aec21,Matt Morgan,Republican,26,lower,Matt,Morgan,Male,matt.morgan@house.texas.gov,,1979-03-19,,https://www.house.texas.gov/images/members/4675.jpg?v=1,https://www.house.texas.gov/members/26,https://ballotpedia.org/Matt_Morgan_(Texas);https://en.wikipedia.org/wiki/Matt_Morgan_(Texas_politician);https://justfacts.votesmart.org/candidate/biography/188379/matt-morgan;https://www.house.texas.gov/members/26;https://www.linkedin.com/in/matt-morgan-25690229a,,,,"22333 Grand Corner Drive, Katy, TX 77494",,,,,,,
ocd-person/71555c46-28b0-4887-98a1-997dc7482e75,Matt Shaheen,Republican,66,lower,Matt,Shaheen,Male,matt.shaheen@house.texas.gov,,1965-06-08,,https://house.texas.gov/images/members/2995.jpg?v=1,https://house.texas.gov/members/66;https://house.texas.gov/members/member-page/?district=66;https://legdir.capitol.texas.gov/MemberInfo.aspx?Chamber=H&Code=A2995;https://mattshaheen.com/,https://ballotpedia.org/Matt_Shaheen;https://en.wikipedia.org/wiki/Matt_Shaheen;https://house.texas.gov/members/2995/biography;https://house.texas.gov/members/66;https://house.texas.gov/members/member-page/?district=66;https://justfacts.votesmart.org/candidate/biography/115952/matt-shaheen;https://legdir.capitol.texas.gov/MemberInfo.aspx?Chamber=H&Code=A2995;https://mattshaheen.com;https://www.linkedin.com/in/matt-shaheen-864029204,,,,TX,469-499-9055,,,,,,
ocd-person/1399b6ba-cbfa-45ca-bf91-6ba89fe777bf,Mayes Middleton,Republican,11,upper,Mayes,Middleton,Male,mayes.middleton@senate.texas.gov,,1981-09-18,,https://senate.texas.gov/members/d11/img/Middleton_87-0662D-009.jpg,https://house.texas.gov/members/member-page/?district=23;https://senate.texas.gov/member.php?d=11,https://ballotpedia.org/Mayes_Middleton;https://en.wikipedia.org/wiki/Mayes_Middleton;https://house.texas.gov/members/member-page/?district=23;https://senate.texas.gov/member.php?d=11;https://www.linkedin.com/in/mayes-middleton-2b8a20145,,,,"825 Rollingbrook Drive Suite B, Baytown, TX 77521",,,,,,,
ocd-person/b69579f7-74de-4a71-86ba-033264cc5bc7,Mihaela Pleșa,Democratic,70,lower,Mihaela,Pleșa,Female,mihaela.plesa@house.texas.gov,,1983-07-28,,https://house.texas.gov/images/members/4345.jpg?v=1,https://house.texas.gov/members/70;https://house.texas.gov/members/member-page/?district=70,https://ballotpedia.org/Mihaela_Plesa;https://en.wikipedia.org/wiki/Mihaela_Plesa;https://house.texas.gov/members/4345/biography;https://house.texas.gov/members/70;https://house.texas.gov/members/member-page/?district=70;https://justfacts.votesmart.org/candidate/201252/mihaela-plesa;https://www.linkedin.com/in/mihaela-plesa-26640348,,,,"900 E. Park Blvd. Suite 140-C, Plano, TX 75074",972-423-1227,,,,,,
ocd-person/4b70019b-d7c1-4414-bcb1-7bf917081ed5,Mike Olcott,Republican,60,lower,Mike,Olcott,Male,mike.olcott@house.texas.gov,,,,https://www.house.texas.gov/images/members/4705.jpg?v=1,https://www.house.texas.gov/members/60,https://ballotpedia.org/Mike_Olcott;https://en.wikipedia.org/wiki/Mike_Olcott;https://house.texas.gov/members/4705/biography;https://justfacts.votesmart.org/candidate/biography/201309/mike-olcott;https://www.house.texas.gov/members/60,,,,"212 Santa Fe Drive, Weatherford, TX 76086",817-382-4673,,,,,,
ocd-person/df010291-7350-4262-9220-4c576730b2db,Mike Schofield,Republican,132,lower,Mike,Schofield,Male,mike.schofield@house.texas.gov,,1964-06-27,,https://house.texas.gov/images/members/3095.jpg?v=1,https://house.texas.gov/members/3095;https://house.texas.gov/members/member-page/?district=132,https://ballotpedia.org/Mike_Schofield;https://en.wikipedia.org/wiki/Mike_Schofield;https://house.texas.gov/members/3095;https://house.texas.gov/members/member-page/?district=132;https://justfacts.votesmart.org/candidate/biography/59363/mike-schofield;https://www.linkedin.com/in/mike-schofield-555a93124,,,,"22910 Colonial Parkway Suite 1001, Katy, TX 77449",281-492-0684,,,,,,
ocd-person/96dfe856-d5b0-4f7a-86f6-06c2175a4d4a,Mitch Little,Republican,65,lower,Mitch,Little,Male,mitch.little@house.texas.gov,,,,https://house.texas.gov/images/members/4615.jpg?v=1,https://house.texas.gov/members/4615,https://ballotpedia.org/Mitch_Little;https://en.wikipedia.org/wiki/Mitch_Little;https://house.texas.gov/members/4615;https://justfacts.votesmart.org/candidate/biography/213436/mitch-little;https://www.linkedin.com/in/mitchlittle,,,,,,,,,,,
ocd-person/06aed58e-f403-43a5-b4b9-8785a4acf981,Molly Cook,Democratic,15,upper,Molly,Cook,Female,molly.cook@senate.texas.gov,,1991-06-07,,https://senate.texas.gov/members/d15/img/Cook_88-0807D-014-2025.jpg,https://senate.texas.gov/member.php?d=15,https://ballotpedia.org/Molly_Cook;https://en.wikipedia.org/wiki/Molly_Cook;https://justfacts.votesmart.org/candidate/biography/201035/molly-cook;https://senate.texas.gov/member.php?d=15;https://www.linkedin.com/in/mollycookrn;https://www.mollyfortexas.com/about-molly-cook,,,,"4808 Gibson St. Suite 210, Houston, TX 77007",713-864-8701,,,,,,
ocd-person/2639e096-d327-4c4d-823f-759b1ce373e0,Morgan Meyer,Republican,108,lower,Morgan,Meyer,Male,morgan.meyer@house.texas.gov,,1974-08-08,,https://house.texas.gov/images/members/3075.jpg?v=1,https://house.texas.gov/members/3075;https://house.texas.gov/members/member-page/?district=108,https://ballotpedia.org/Morgan_Meyer;https://en.wikipedia.org/wiki/Morgan_Meyer;https://house.texas.gov/members/3075;https://house.texas.gov/members/3075/biography;https://house.texas.gov/members/member-page/?district=108;https://justfacts.votesmart.org/candidate/biography/147697/morgan-meyer;https://www.linkedin.com/in/morgan-meyer-95794965;https://www.wickphillips.com/professionals/meyer-morgan-d,,,,"3131 McKinney Ave. #500, Dallas, TX 75204",214-239-1257,,,,,,
ocd-person/c6308fcd-b1e1-4ce3-9a29-c05e420e8012,Nate Schatzline,Republican,93,lower,Nate,Schatzline,Male,nate.schatzline@house.texas.gov,,1991-11-19,,https://house.texas.gov/images/members/4355.jpg?v=1,https://house.texas.gov/members/4355;https://house.texas.gov/members/member-page/?district=93,https://ballotpedia.org/Nate_Schatzline;https://en.wikipedia.org/wiki/Nate_Schatzline;https://house.texas.gov/members/4355;https://house.texas.gov/members/4355/biography;https://house.texas.gov/members/member-page/?district=93;https://justfacts.votesmart.org/candidate/201380/nate-schatzline,,,,,,,,,,,
ocd-person/dee454b1-6da0-4b1b-a232-033e7de8551f,Nathan Johnson,Democratic,16,upper,Nathan,Johnson,Male,nathan.johnson@senate.texas.gov,,1968-02-12,,https://senate.texas.gov/members/d16/img/SNJ-Headshot-2023-web.jpg,https://senate.texas.gov/member.php?d=16,https://ballotpedia.org/Nathan_Johnson_(Texas);https://en.wikipedia.org/wiki/Nathan_M._Johnson;https://justfacts.votesmart.org/candidate/biography/177585/nathan-johnson;https://senate.texas.gov/member.php?d=16;https://www.linkedin.com/in/nathan-johnson-6034094,,,,"Merit Tower 12222 Merit Drive, Suite 1010, Dallas, TX 75251",972-701-0349,,,,,,
