id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/d6be1f75-f237-41ad-af36-a7d1c6e3a9c6,Greg Sharpe,Republican,4,lower,Greg,Sharpe,Male,greg.sharpe@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2086,https://house.mo.gov/MemberDetails.aspx?district=004;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=004;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=004;https://www.house.mo.gov/MemberDetails.aspx?district=4,https://ballotpedia.org/Greg_Sharpe;https://en.wikipedia.org/wiki/Greg_Sharpe;https://house.mo.gov/MemberDetails.aspx?district=004;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=004;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=004;https://house.mo.gov/MemberGridCluster.aspx;https://www.house.mo.gov/MemberDetails.aspx?district=4,,,,,,,,,,,
ocd-person/ec53a7aa-4a63-4c8f-8f74-8002d5c654e5,Gregg Bush,Democratic,50,lower,Gregg,Bush,Male,gregg.bush@house.mo.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/GreggBush24.jpeg,https://house.mo.gov/MemberDetails.aspx?district=050;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=050,https://ballotpedia.org/Gregg_Bush;https://house.mo.gov/MemberDetails.aspx?district=050;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=050,,,,,,,,,,,
ocd-person/a9a55831-48ad-4f2e-b548-0b7652b2b681,Hardy Billington,Republican,152,lower,Hardy,Billington,Male,hardy.billington@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2058,https://house.mo.gov/MemberDetails.aspx?district=152;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=152;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=152;https://www.house.mo.gov/MemberDetails.aspx?district=152,https://ballotpedia.org/Hardy_Billington;https://en.wikipedia.org/wiki/Hardy_Billington;https://house.mo.gov/MemberDetails.aspx?district=152;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=152;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=152;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/124784/hardy-billington;https://www.house.mo.gov/MemberDetails.aspx?district=152,,,,,,,,,,,
ocd-person/c47d84db-02de-4687-bd5b-c6dbc71cc8c4,Holly Jones,Republican,88,lower,Holly,Jones,Female,holly.jones@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2388,https://house.mo.gov/MemberDetails.aspx?district=088;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=088,https://ballotpedia.org/Holly_Jones_(Missouri);https://en.wikipedia.org/wiki/Holly_Jones_(politician);https://house.mo.gov/MemberDetails.aspx?&district=088;https://house.mo.gov/MemberDetails.aspx?district=088;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=088;https://justfacts.votesmart.org/candidate/biography/205751/holly-jones;https://www.linkedin.com/in/holly-m-jones-61658018,,,,,,,,,,,
ocd-person/b93bdb73-001b-43ed-a436-99ad2efe4937,Ian Mackey,Democratic,99,lower,Ian,Mackey,Male,ian.mackey@house.mo.gov,,1986-12-01,,https://house.mo.gov/MemberPhoto.aspx?id=2080,https://house.mo.gov/MemberDetails.aspx?district=099;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=087;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=099;https://www.house.mo.gov/MemberDetails.aspx?district=87,https://ballotpedia.org/Ian_Mackey;https://en.wikipedia.org/wiki/Ian_Mackey;https://house.mo.gov/MemberDetails.aspx?district=099;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=087;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=099;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/183274/ian-mackey;https://www.house.mo.gov/MemberDetails.aspx?district=87;https://www.imackey.com/meet-ian,,,,,,,,,,,
ocd-person/b7335950-e605-45b7-9c64-1e725315deca,Jaclyn Zimmermann,Democratic,98,lower,Jaclyn,Zimmermann,Female,jaclyn.zimmermann@house.mo.gov,,1979-11-20,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/JaclynZimmerman2024.JPG,https://house.mo.gov/MemberDetails.aspx?district=098;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=098,https://ballotpedia.org/Jaclyn_Zimmermann;https://en.wikipedia.org/wiki/Jaclyn_Zimmermann;https://house.mo.gov/MemberDetails.aspx?&district=098;https://house.mo.gov/MemberDetails.aspx?district=098;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=098;https://justfacts.votesmart.org/candidate/biography/217712/jaclyn-zimmermann;https://www.linkedin.com/in/jaclyn-zimmermann-13a19522;https://www.mopoliticalconsulting.com/jaclyn-zimmermann;https://www.ponderzimmermann.com/lawyers/jaclyn-zimmermann,,,,,,,,,,,
ocd-person/87967de8-0f0d-45d5-9248-2767f9157d7b,Jamie Burger,Republican,27,upper,Jamie,Burger,Male,jamie.burger@senate.mo.gov,,1957-10-02,,https://house.mo.gov/MemberPhoto.aspx?id=2237,https://house.mo.gov/MemberDetails.aspx?district=148;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=148;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=148;https://www.senate.mo.gov/Senators/Member/27;https://www.senate.mo.gov/Senators/Member?id=6376,https://ballotpedia.org/Jamie_Burger;https://en.wikipedia.org/wiki/Jamie_Burger;https://house.mo.gov/MemberDetails.aspx?district=148;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=148;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=148;https://justfacts.votesmart.org/candidate/biography/89858/jamie-burger;https://www.senate.mo.gov/Senators/Member/27;https://www.senate.mo.gov/Senators/Member?id=6376,,,,,,,,,,,
ocd-person/1235305e-980d-4eb8-8743-8d0d8a455c4e,Jamie Ray Gragg,Republican,140,lower,Jamie Ray,Gragg,Male,jamieray.gragg@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2386,https://house.mo.gov/MemberDetails.aspx?district=140;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=140,https://ballotpedia.org/Jamie_Ray_Gragg;https://en.wikipedia.org/wiki/Jamie_Gragg;https://house.mo.gov/MemberDetails.aspx?&code=R&district=140;https://house.mo.gov/MemberDetails.aspx?district=140;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=140;https://justfacts.votesmart.org/candidate/biography/193405/jamie-gragg,,,,,,,,,,,
ocd-person/87d06121-1f5c-49ed-88dc-f5c70e88533e,Jason Bean,Republican,25,upper,Jason,Bean,Male,jason.bean@senate.mo.gov,,,,https://www.senate.mo.gov/21web/wp-content/uploads/2020/12/Bean-200x300.jpg,https://www.senate.mo.gov/mem25;https://www.senate.mo.gov/Senators/Member/25;https://www.senate.mo.gov/Senators/Member?id=2,https://ballotpedia.org/Jason_Bean;https://en.wikipedia.org/wiki/Jason_Bean;https://justfacts.votesmart.org/candidate/biography/193257/jason-bean;https://www.senate.mo.gov/mem25;https://www.senate.mo.gov/senators-listing;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/Senators/Member/25;https://www.senate.mo.gov/Senators/Member?id=2,,,,,,,,,,,
ocd-person/100ec26e-d90f-4707-822c-db61c8f1b370,Jeff Coleman,Republican,32,lower,Jeff,Coleman,Male,jeff.coleman@house.mo.gov,,1963-05-20,,https://house.mo.gov/MemberPhoto.aspx?id=2071,https://house.mo.gov/MemberDetails.aspx?district=32;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=032;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=032;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=32;https://www.house.mo.gov/MemberDetails.aspx?district=32,https://ballotpedia.org/Jeff_Coleman;https://en.wikipedia.org/wiki/Jeff_Coleman_(Missouri_politician);https://house.mo.gov/MemberDetails.aspx?district=32;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=032;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=032;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=32;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/183185/jeff-coleman;https://www.house.mo.gov/MemberDetails.aspx?district=32,,,,,,,,,,,
ocd-person/633fd335-98a2-42a7-acac-cb78eeca9a12,Jeff Farnan,Republican,1,lower,Jeff,Farnan,Male,jeff.farnan@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2354,https://house.mo.gov/MemberDetails.aspx?district=1;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=001;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=1,https://ballotpedia.org/Jeff_Farnan;https://en.wikipedia.org/wiki/Jeff_Farnan;https://house.mo.gov/MemberDetails.aspx?district=1;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=001;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=1;https://justfacts.votesmart.org/candidate/biography/205673/jeff-farnan,,,,,,,,,,,
ocd-person/92aabb0f-94de-4d54-b4d0-23f09035d8a0,Jeff Hales,Democratic,86,lower,Jeff,Hales,Male,jeffrey.hales@house.mo.gov,,,,,https://house.mo.gov/MemberDetails.aspx?&district=086,https://ballotpedia.org/Jeff_Hales;https://en.wikipedia.org/wiki/Jeff_Hales;https://house.mo.gov/MemberDetails.aspx?&district=086;https://www.linkedin.com/in/jeffhalesjr,,,,,,,,,,,
ocd-person/fa6c1b05-02e8-4c6f-9a84-d1f58885ea04,Jeff Knight,Republican,142,lower,Jeff,Knight,Male,jeff.knight@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2020,https://house.mo.gov/MemberDetails.aspx?district=142;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=129;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=142;https://www.house.mo.gov/MemberDetails.aspx?district=129,https://ballotpedia.org/Jeff_Knight;https://en.wikipedia.org/wiki/Jeff_Knight_(politician);https://house.mo.gov/MemberDetails.aspx?district=142;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=129;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=142;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/177254/jeff-knight;https://www.house.mo.gov/MemberDetails.aspx?district=129;https://www.linkedin.com/in/jeff-knight-8154496b,,,,,,,,,,,
ocd-person/acd99a81-de49-4ab0-9bb5-bb4fa72c02c5,Jeff Myers,Republican,42,lower,Jeff,Myers,Male,jeff.myers@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2392,https://house.mo.gov/MemberDetails.aspx?district=42;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=042;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=42,https://ballotpedia.org/Jeff_Myers_(Missouri);https://en.wikipedia.org/wiki/Jeff_Myers_(politician);https://house.mo.gov/MemberDetails.aspx?district=042;https://house.mo.gov/MemberDetails.aspx?district=42;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=042;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=42;https://justfacts.votesmart.org/candidate/biography/205711/jeff-myers,,,,,,,,,,,
ocd-person/0b281a28-10f1-496b-aa00-29e59a57d253,Jeff Vernetti,Republican,123,lower,Jeff,Vernetti,Male,jeff.vernetti@house.mo.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/166122.jpg,https://house.mo.gov/memberdetails.aspx?district=123,https://ballotpedia.org/Jeff_Vernetti;https://en.wikipedia.org/wiki/Jeff_Vernetti;https://house.mo.gov/memberdetails.aspx?district=123;https://justfacts.votesmart.org/candidate/biography/217743/jeff-vernetti;https://www.linkedin.com/in/jeff-vernetti-08950467,,,,,,,,,,,
ocd-person/98bc3ac1-1f5d-4a1c-bac8-356dfbbfa875,Jeremy Dean,Democratic,132,lower,Jeremy,Dean,Male,jeremy.dean@house.mo.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Jeremy_Dean_20240911_121645.jpg,https://house.mo.gov/MemberDetails.aspx?district=132,https://ballotpedia.org/Jeremy_Dean;https://house.mo.gov/MemberDetails.aspx?district=132;https://www.linkedin.com/in/jeremy-dean-308199172,,,,,,,,,,,
ocd-person/29fe2ddb-6025-4e60-942d-fd0880ebad5b,Jill Carter,Republican,32,upper,Jill,Carter,Female,jill.carter@senate.mo.gov,,,,,https://www.senate.mo.gov/Senators/Member/32/;https://www.senate.mo.gov/Senators/Member?id=273,https://ballotpedia.org/Jill_Carter_(Missouri);https://en.wikipedia.org/wiki/Jill_Carter_(Missouri_politician);https://en.wikipedia.org/wiki/Jill_Carter_(politician);https://www.senate.mo.gov/Senators/Member/32;https://www.senate.mo.gov/Senators/Member?id=273,,,,,,,,,,,
ocd-person/49c68d0e-cf5d-4b46-9890-c887a428929e,Jim Kalberloh,Republican,126,lower,Jim,Kalberloh,Male,jim.kalberloh@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2229,https://house.mo.gov/MemberDetails.aspx?district=126;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=125;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=126,https://ballotpedia.org/Jim_Kalberloh;https://en.wikipedia.org/wiki/Jim_Kalberloh;https://house.mo.gov/MemberDetails.aspx?district=126;https://house.mo.gov/memberdetails.aspx?district=126;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=125;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=126;https://justfacts.votesmart.org/candidate/193389/jim-kalberloh,,,,,,,,,,,
ocd-person/06e17e6f-a17c-4654-9ead-d0aa98a95110,Jim Murphy,Republican,94,lower,Jim,Murphy,Male,jim.murphy@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2063,https://house.mo.gov/MemberDetails.aspx?district=094;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=094;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=094;https://www.house.mo.gov/MemberDetails.aspx?district=94,https://ballotpedia.org/Jim_Murphy_(Missouri);https://en.wikipedia.org/wiki/Jim_Murphy_(Missouri_politician);https://house.mo.gov/MemberDetails.aspx?district=094;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=094;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=094;https://house.mo.gov/MemberGridCluster.aspx;https://www.house.mo.gov/MemberDetails.aspx?district=94,,,,,,,,,,,
ocd-person/9814247b-44fc-473f-b770-a44c77292d77,Jim Schulte,Republican,49,lower,Jim,Schulte,Male,jim.schulte@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2397,https://house.mo.gov/MemberDetails.aspx?district=049;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=049,https://ballotpedia.org/Jim_Schulte;https://en.wikipedia.org/wiki/Jim_Schulte;https://house.mo.gov/MemberDetails.aspx?district=049;https://house.mo.gov/MemberDetails.aspx?district=049&;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=049;https://justfacts.votesmart.org/candidate/biography/205720/jim-schulte;https://www.congressweb.com/sfaa/legislators/info/mbr_id/4578,,,,,,,,,,,
ocd-person/0f113187-3958-449e-9c4e-3e81390c1dd4,Jo Doll,Democratic,91,lower,Jo,Doll,Female,jo.doll@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2224,https://house.mo.gov/MemberDetails.aspx?district=091;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=083;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=091,https://ballotpedia.org/Jo_Doll;https://en.wikipedia.org/wiki/Jo_Doll;https://house.mo.gov/MemberDetails.aspx?district=091;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=083;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=091;https://justfacts.votesmart.org/candidate/biography/193352/jo-doll;https://www.linkedin.com/in/jo-doll-65408516,,,,,,,,,,,
ocd-person/a93088fa-ad80-49de-aa94-d03da0add0bc,Joe Nicola,Republican,11,upper,Joe,Nicola,Male,joe.nicola@senate.mo.gov,,1963-09-26,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/JoeNicola2023.jpeg,https://senatorjoenicola.com/;https://www.senate.mo.gov/Senators/Member/11;https://www.senate.mo.gov/Senators/Member?id=6370,https://ballotpedia.org/Joe_Nicola;https://en.wikipedia.org/wiki/Joe_Nicola;https://justfacts.votesmart.org/candidate/biography/205650/joe-nicola;https://senatorjoenicola.com;https://www.linkedin.com/in/joe-nicola-b2a6017a;https://www.senate.mo.gov/Senators/Member/11;https://www.senate.mo.gov/Senators/Member?id=6370,,,,,,,,,,,
ocd-person/1250ea3d-fe5c-46ea-bead-f7249d234e68,John Black,Republican,129,lower,John,Black,Male,john.black@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2114,https://house.mo.gov/MemberDetails.aspx?district=129;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=137;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=129;https://www.house.mo.gov/MemberDetails.aspx?district=137,https://ballotpedia.org/John_Black_(Missouri);https://en.wikipedia.org/wiki/John_Black_(Missouri_politician);https://house.mo.gov/MemberDetails.aspx?district=129;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=137;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=129;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/183393/john-black;https://www.house.mo.gov/MemberDetails.aspx?district=137,,,,,,,,,,,
ocd-person/5fae2678-d379-4ef0-9481-0f78f544d0c4,John Hewkin,Republican,120,lower,John,Hewkin,Male,john.hewkin@house.mo.gov,,,,https://dailyjournalonline.com/wp-content/uploads/2023/09/Hewkin-1.jpeg,https://house.mo.gov/MemberDetails.aspx?district=120,https://ballotpedia.org/John_Hewkin;https://en.wikipedia.org/wiki/John_Hewkin;https://house.mo.gov/MemberDetails.aspx?district=120;https://house.mo.gov/MemberDetails.aspx?district=120&;https://justfacts.votesmart.org/candidate/biography/217739/john-hewkin;https://www.linkedin.com/in/john-hewkin-7689aa122,,,,,,,,,,,
ocd-person/6e5b11bc-fc9c-4822-9a82-1a5a59771c00,John Martin,Republican,44,lower,John,Martin,Male,john.martin@house.mo.gov,,,,"https://static.wixstatic.com/media/5e062e_e41671d0d6714f5cb9bbb25925e34d15~mv2.jpg/v1/crop/x_172,y_24,w_1449,h_1427/fill/w_397,h_391,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/DSC_6591%20copy%20(1)_edited.jpg",https://house.mo.gov/MemberDetails.aspx?&district=044,https://ballotpedia.org/John_Martin_(Missouri);https://en.wikipedia.org/wiki/John_Martin_(Missouri_politician);https://house.mo.gov/MemberDetails.aspx?&district=044;https://justfacts.votesmart.org/candidate/biography/205718/john-martin;https://www.linkedin.com/in/john-martin-94458599,,,,,,,,,,,
ocd-person/3de9f0e2-7062-4363-91d0-c3f17084ced4,John Simmons,Republican,109,lower,John,Simmons,Male,john.simmons@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2097,https://house.mo.gov/MemberDetails.aspx?district=109;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=109;https://www.house.mo.gov/MemberDetails.aspx?district=109,https://ballotpedia.org/John_Simmons_(Missouri);https://house.mo.gov/MemberDetails.aspx?district=109;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=109;https://house.mo.gov/MemberGridCluster.aspx;https://www.house.mo.gov/MemberDetails.aspx?district=109;https://www.linkedin.com/in/john-simmons-5b60b0162,,,,,,,,,,,
ocd-person/709dba3b-3a48-4429-94e7-fada7faa0d90,John Voss,Republican,147,lower,John,Voss,Male,john.voss@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2355,https://house.mo.gov/MemberDetails.aspx?district=147;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=147,https://ballotpedia.org/John_Voss;https://en.wikipedia.org/wiki/John_Voss_(politician);https://house.mo.gov/MemberDetails.aspx?district=147;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=147;https://justfacts.votesmart.org/candidate/biography/73468/john-voss;https://www.linkedin.com/in/john-voss-47176b5,,,,,,,,,,,
ocd-person/419c30c0-b3f2-4d4b-a2f1-ee08050e845b,Jon Patterson,Republican,30,lower,Jon,Patterson,Male,jonathan.patterson@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2075,https://house.mo.gov/MemberDetails.aspx?district=030;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=030;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=030;https://www.house.mo.gov/MemberDetails.aspx?district=30,https://ballotpedia.org/Jon_Patterson;https://en.wikipedia.org/wiki/Jonathan_Patterson;https://house.mo.gov/MemberDetails.aspx?district=030;https://house.mo.gov/memberdetails.aspx?district=030;https://house.mo.gov/MemberDetails.aspx?year=2021&code=R&district=030;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=030;https://house.mo.gov/MemberGridCluster.aspx;https://justfacts.votesmart.org/candidate/biography/183179/jon-patterson;https://www.house.mo.gov/MemberDetails.aspx?district=30;https://www.linkedin.com/in/jonathan-patterson-m-d-6b24613b,,,,,,,,,,,
ocd-person/1da3a25b-64fa-48d4-8441-e1dca4526f7f,Josh Hurlbert,Republican,8,lower,Josh,Hurlbert,Male,josh.hurlbert@house.mo.gov,,1986-02-22,,https://house.mo.gov/MemberPhoto.aspx?id=2242,https://house.mo.gov/MemberDetails.aspx?district=008;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=008,https://ballotpedia.org/Josh_Hurlbert;https://en.wikipedia.org/wiki/Josh_Hurlbert;https://house.mo.gov/MemberDetails.aspx?district=008;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=008;https://justfacts.votesmart.org/candidate/biography/139140/josh-hurlbert;https://www.linkedin.com/in/josh-hurlbert-74348439,,,,,,,,,,,
ocd-person/867469f6-f988-49ec-be8c-4a065db3f223,Justin Brown,Republican,16,upper,Justin,Brown,Male,justin.brown@senate.mo.gov,,,,https://www.senate.mo.gov/19web/wp-content/uploads/2019/09/Brown2019-200x300.jpg,https://www.senate.mo.gov/mem16;https://www.senate.mo.gov/Senators/Member/16;https://www.senate.mo.gov/Senators/Member?id=6,https://ballotpedia.org/Justin_Brown_(Missouri);https://en.wikipedia.org/wiki/Justin_Brown_(politician);https://justfacts.votesmart.org/candidate/biography/183127/justin-brown;https://www.senate.mo.gov/mem16;https://www.senate.mo.gov/senators-listing;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/Senators/Member/16;https://www.senate.mo.gov/Senators/Member?id=6,,,,,,,,,,,
ocd-person/fbeafead-44b9-4f08-9854-ad516fb6c838,Karla May,Democratic,4,upper,Karla,May,Female,karla.may@senate.mo.gov,,1970-06-12,,https://www.senate.mo.gov/19web/wp-content/uploads/2019/01/KarlaMay-200x300.jpg,https://www.senate.mo.gov/mem04;https://www.senate.mo.gov/Senators/Member/04;https://www.senate.mo.gov/Senators/Member?id=18,https://ballotpedia.org/Karla_May;https://en.wikipedia.org/wiki/Karla_May;https://justfacts.votesmart.org/candidate/biography/66328/karla-may;https://www.linkedin.com/in/karla-may-00b754123;https://www.senate.mo.gov/mem04;https://www.senate.mo.gov/senators-listing;https://www.senate.mo.gov/senators-listing/;https://www.senate.mo.gov/Senators/Member/04;https://www.senate.mo.gov/Senators/Member?id=18,,,,,,,,,,,
ocd-person/6ee52a1a-7c1b-4ebb-ac4f-8602d03b2034,Kathy Steinhoff,Democratic,45,lower,Kathy,Steinhoff,Female,kathy.steinhoff@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2361,https://house.mo.gov/MemberDetails.aspx?district=045;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=045,https://ballotpedia.org/Kathy_Steinhoff;https://ballotpedia.org/Mary_Steinhoff;https://en.wikipedia.org/wiki/Kathy_Steinhoff;https://house.mo.gov/member.aspx?district=045;https://house.mo.gov/MemberDetails.aspx?district=045;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=045;https://justfacts.votesmart.org/candidate/biography/205716/kathy-steinhoff,,,,,,,,,,,
ocd-person/31ee0443-77bc-415d-9774-d09dee750243,Keith Elliott,Republican,153,lower,Keith,Elliott,Male,keith.elliot@house.mo.gov,,,,,https://house.mo.gov/MemberDetails.aspx?district=153,https://ballotpedia.org/Keith_Elliott;https://house.mo.gov/MemberDetails.aspx?district=153;https://justfacts.votesmart.org/candidate/biography/217777/keith-elliott,,,,,,,,,,,
ocd-person/e4b24233-89d2-41eb-b360-ae297e3385ba,Kem Smith,Democratic,68,lower,Kem,Smith,Female,kem.smith@house.mo.gov,,1973-06-19,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/KemSmith2024.jpg,https://house.mo.gov/MemberDetails.aspx?district=068;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=068,https://ballotpedia.org/Kem_Smith;https://house.mo.gov/MemberDetails.aspx?district=068;https://house.mo.gov/MemberDetails.aspx?year=2025&code=R&district=068;https://www.linkedin.com/in/drkem-smith-54257935,,,,,,,,,,,
ocd-person/c140221e-dfad-45d7-9371-faf3cc12ff17,Kemp Strickler,Democratic,34,lower,Kemp,Strickler,Male,kemp.strickler@house.mo.gov,,,,https://house.mo.gov/MemberPhoto.aspx?id=2358,https://house.mo.gov/MemberDetails.aspx?district=034;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=034;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=34;https://house.mo.gov/MemberDetails.aspx?year=2024&code=R&district=034,https://ballotpedia.org/Kemp_Strickler;https://house.mo.gov/MemberDetails.aspx?district=034;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=034;https://house.mo.gov/MemberDetails.aspx?year=2023&code=R&district=34;https://house.mo.gov/MemberDetails.aspx?year=2024&code=R&district=034;https://www.linkedin.com/in/kemp-strickler,,,,,,,,,,,
ocd-person/34a05fb9-bb36-416e-ada9-6be70b48b6b2,Ken Jamison,Democratic,15,lower,Ken,Jamison,Male,ken.jamison@house.mo.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/167307.jpg,https://house.mo.gov/MemberDetails.aspx?&district=015,https://ballotpedia.org/Kenneth_Jamison;https://house.mo.gov/MemberDetails.aspx?&district=015;https://www.linkedin.com/in/kenneth-jamison-08132142,,,,,,,,,,,
