id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/f1144347-0a16-43e4-97b9-01308a890631,Mimi Stewart,Democratic,17,upper,Mimi,Stewart,Female,mimi.stewart@nmlegis.gov,,1947-01-27,,https://www.nmlegis.gov/Images/Legislators/Senate/SSTEW.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=SSTEW,https://ballotpedia.org/Mimi_Stewart;https://en.wikipedia.org/wiki/Mimi_Stewart;https://justfacts.votesmart.org/candidate/biography/8357/mimi-stewart;https://www.nmlegis.gov/Members/Legislator?SponCode=SSTEW;https://www.nmlegis.gov/Members/Legislator_List?T=S,,,,NM,505-986-4733,,Sen_MimiStewart,,mimistewart9,peopleformimistewart,
ocd-person/48969449-b004-4ca3-a72b-8508e95e0051,Natalie Figueroa,Democratic,18,upper,Natalie,Figueroa,Female,natalie.figueroa@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HFIGU.jpg,https://www.linkedin.com/in/natalie-figueroa-150a0670/;https://www.nmlegis.gov/Members/Legislator?SponCode=HFIGU;https://www.nmlegis.gov/Members/Legislator?SponCode=SFIGU,https://ballotpedia.org/Natalie_R._Figueroa;https://en.wikipedia.org/wiki/Natalie_Figueroa_(politician);https://justfacts.votesmart.org/candidate/biography/168298/natalie-figueroa;https://www.linkedin.com/in/natalie-figueroa-150a0670;https://www.nmlegis.gov/Members/Legislator?SponCode=HFIGU;https://www.nmlegis.gov/Members/Legislator?SponCode=SFIGU;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"4700 Morris St. NE Suite 101, Albuquerque, NM 87111",,,,,,Natalie4NM,
ocd-person/57440e55-06ad-4f1f-8aa5-3bdd31a805dd,Nathan Small,Democratic,36,lower,Nathan,Small,Male,nathan.small@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HSMAL.jpg,https://www.linkedin.com/in/nathan-small-20685816/;https://www.nmlegis.gov/Members/Legislator?SponCode=HSMAL,https://ballotpedia.org/Nathan_P._Small;https://en.wikipedia.org/wiki/Nathan_Small;https://www.linkedin.com/in/nathan-small-20685816;https://www.nmlegis.gov/Members/Legislator?SponCode=HSMAL;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,NM,575-496-9540,,nathanlcnm,,,NathanForNM,
ocd-person/f2ed2dd1-ba2d-48cd-8365-cbb149b459e9,Nicole Chavez,Republican,31,lower,Nicole,Chavez,Female,nicole.chavez@nmlegis.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/NicoleChavez.jpeg,https://www.nmlegis.gov/Members/Legislator?SponCode=HCHNI,https://ballotpedia.org/Nicole_Chavez;https://www.linkedin.com/in/nicole-chavez-a490a8a;https://www.nmlegis.gov/Members/Legislator?SponCode=HCHNI,,,,"8100 Wyoming Blvd. Suite M4 Box 139, Albuquerque, NM 87113",505-235-7836,,,,,,
ocd-person/daefbf8d-768f-4dab-8f4f-0a272e2cb697,Nicole Tobiassen,Republican,21,upper,Nicole,Tobiassen,Female,nicole.tobiassen@nmlegis.gov,,,,https://nicolefornm.com/wp-content/uploads/2023/06/Nicole-Tobiassen-Headshot-3-768x512.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=STOBI,https://ballotpedia.org/Nicole_Tobiassen;https://en.wikipedia.org/wiki/Nicole_Tobiassen;https://www.nmlegis.gov/Members/Legislator?SponCode=STOBI,,,,"8100 Wyoming Blvd. NE Suite M4-#786, Albuquerque, NM 87133",505-209-7716,,,,,,
ocd-person/800d2a2e-1622-4ab2-b290-3c537b38bdf8,Pamelya Herndon,Democratic,28,lower,Pamelya,Herndon,Female,pamelya.herndon@nmlegis.gov,,1952-11-23,,https://www.nmlegis.gov/Images/Legislators/House/HHEPA.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=HHEPA,https://ballotpedia.org/Pamelya_Herndon;https://en.wikipedia.org/wiki/Pamelya_Herndon;https://www.linkedin.com/in/pamelya-herndon-4055929;https://www.nmlegis.gov/Members/Legislator?SponCode=HHEPA;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"1930 Juan Tabo Blvd. NE, Albuquerque, NM 87112",505-205-0868,,,,,,
ocd-person/4093c9b8-d07a-4a12-b13b-abbd4130b1fe,Pat Boone,Republican,27,upper,Pat,Boone,Male,pat.boone@nmlegis.gov,,,,https://senatorpatboone.com/wp-content/uploads/2024/03/Pat-Boone-Photo-1.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=SBOON,https://ballotpedia.org/Patrick_Boone_IV;https://www.nmlegis.gov/Members/Legislator?SponCode=SBOON,,,,,,,,,,,
ocd-person/6a28626b-9919-4d77-9b62-44ad1d45215d,Pat Woods,Republican,7,upper,Pat,Woods,Male,pat.woods@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/Senate/SWOOD.jpg,https://www.linkedin.com/in/pat-woods-abb44b46/;https://www.nmlegis.gov/Members/Legislator?SponCode=SWOOD,https://ballotpedia.org/Pat_Woods;https://en.wikipedia.org/wiki/Pat_Woods_(politician);https://www.linkedin.com/in/pat-woods-abb44b46;https://www.nmlegis.gov/Members/Legislator?SponCode=SWOOD;https://www.nmlegis.gov/Members/Legislator_List?T=S,,,,,,,,,,,
ocd-person/94eed261-74bb-4f8b-a0ab-62b2a7ff8e98,Patty Lundstrom,Democratic,9,lower,Patty,Lundstrom,Female,patricia.lundstrom@nmlegis.gov,,1959-02-06,,https://www.nmlegis.gov/Images/Legislators/House/HLUND.jpg,https://www.linkedin.com/in/patty-lundstrom-a47ba450/;https://www.nmlegis.gov/Members/Legislator?SponCode=HLUND,https://ballotpedia.org/Patricia_Lundstrom;https://en.wikipedia.org/wiki/Patricia_Lundstrom;https://www.linkedin.com/in/patty-lundstrom-a47ba450;https://www.nmlegis.gov/Members/Legislator?SponCode=HLUND;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,,,,,,,patricia.lundstrom.1,
ocd-person/20dc90cf-7805-4609-8631-45db1973cd5c,Pat Roybal Caballero,Democratic,13,lower,Pat,Roybal Caballero,Female,pat.roybalcaballero@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HROYB.jpg,https://www.linkedin.com/in/patricia-roybal-caballero-2007b135/;https://www.nmlegis.gov/Members/Legislator?SponCode=HROYB,https://ballotpedia.org/Patricia_A._Roybal_Caballero;https://en.wikipedia.org/wiki/Patricia_Roybal_Caballero;https://www.linkedin.com/in/patricia-roybal-caballero-2007b135;https://www.nmlegis.gov/Members/Legislator?SponCode=HROYB;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"4300 Blake Road SW, Albuquerque, NM 87121",,,proybalcaballer,,state_rep_district_13,patricia4nm,
ocd-person/8cc272e5-bf6a-441e-9b0a-407ed6361afa,Paulene Abeyta,Democratic,69,lower,Paulene,Abeyta,Female,michelle.abeyta@nmlegis.gov,,,,https://womencount.org/wp-content/uploads/2024/03/Michelle-Paulene-Abeyta-300x300.jpeg,https://www.nmlegis.gov/members/Legislator?SponCode=HABMI,https://ballotpedia.org/Michelle_Abeyta;https://www.linkedin.com/in/michelle-paulene-abeyta-8265b8173;https://www.nmlegis.gov/members/Legislator?SponCode=HABMI,,,,,,,,,,,
ocd-person/e2f7dd70-36fc-4b65-8dfd-19fcc1d63e38,Pete Campos,Democratic,8,upper,Pete,Campos,Male,pete.campos@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/Senate/SCAMP.jpg,https://petecampos.com;https://www.nmlegis.gov/Members/Legislator?SponCode=SCAMP,https://ballotpedia.org/Pete_Campos;https://en.wikipedia.org/wiki/Pete_Campos;https://justfacts.votesmart.org/candidate/biography/5789/pete-campos;https://petecampos.com;https://www.nmlegis.gov/Members/Legislator?SponCode=SCAMP;https://www.nmlegis.gov/Members/Legislator_List?T=S,,,,,,,senpetecampos,,,pete.campos.1426,
ocd-person/7595b557-0c70-44e3-a26b-af533d1ca94d,Peter Wirth,Democratic,25,upper,Peter,Wirth,Male,peter.wirth@nmlegis.gov,,1961-12-03,,https://www.nmlegis.gov/Images/Legislators/Senate/SWIRT.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=SWIRT,https://ballotpedia.org/Peter_Wirth;https://en.wikipedia.org/wiki/Peter_Wirth_(politician);https://www.nmlegis.gov/Members/Legislator?SponCode=SWIRT;https://www.nmlegis.gov/Members/Legislator_List?T=S,,,,NM,505-986-4727,,senatorwirth,,,,
ocd-person/a36bdc41-5666-4208-b8f0-8d9012d31f22,Randy Pettigrew,Republican,61,lower,Randy,Pettigrew,Male,randall.pettigrew@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HPETT.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=HPETT,https://ballotpedia.org/Randall_Pettigrew;https://en.wikipedia.org/wiki/Randall_Pettigrew;https://justfacts.votesmart.org/candidate/biography/191485/randall-pettigrew;https://www.linkedin.com/in/randall-t-pettigrew-pe-27133336;https://www.nmlegis.gov/Members/Legislator?SponCode=HPETT;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"100 N. Main Ave. Suite 4, Lovington, NM 88260",,,,,,,
ocd-person/e8d69d4c-dfd4-4e22-939a-cc356ba7ac05,Ray Lara,Democratic,34,lower,Ray,Lara,Male,raymundo.lara@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HLARA.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=HLARA,https://ballotpedia.org/Raymundo_Lara;https://en.wikipedia.org/wiki/Raymundo_Lara;https://www.linkedin.com/in/raymundo-lara-1217b989;https://www.nmlegis.gov/Members/Legislator?SponCode=HLARA;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"744 San Jose Road, La Mesa, NM 88044",,,,,,RayLaraforStateRepresentative,
ocd-person/2904a9a3-7e21-4c6f-b40a-e79288ca1b49,Rebecca Dow,Republican,38,lower,Rebecca,Dow,Female,rebecca.dow@nmlegis.gov,,1973-06-26,,https://www.nmlegis.gov/Images/Legislators/House/HDOWR.jpg,https://www.linkedin.com/in/rebecca-dow-43670a15/;https://www.nmlegis.gov/Members/Former_Legislator?SponCode=HDOWR;https://www.nmlegis.gov/Members/Legislator?SponCode=HDOWR,https://ballotpedia.org/Rebecca_L._Dow;https://en.wikipedia.org/wiki/Rebecca_Dow;https://justfacts.votesmart.org/candidate/biography/168388/rebecca-dow;https://www.linkedin.com/in/rebecca-dow-43670a15;https://www.nmlegis.gov/Members/Former_Legislator?SponCode=HDOWR;https://www.nmlegis.gov/Members/Legislator?SponCode=HDOWR;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,,,,reprebeccadow,,rebecca_dow,rebeccadowforhouse,
ocd-person/0b7d9451-0462-4064-b28e-6d44123edd1e,Reena Szczepanski,Democratic,47,lower,Reena,Szczepanski,Female,reena.szczepanski@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HSZCZ.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=HSCZE;https://www.nmlegis.gov/Members/Legislator?SponCode=HSZCZ,https://ballotpedia.org/Reena_Szczepanski;https://en.wikipedia.org/wiki/Reena_Szczepanski;https://www.linkedin.com/in/reenaszcz;https://www.nmlegis.gov/Members/Legislator?SponCode=HSCZE;https://www.nmlegis.gov/Members/Legislator?SponCode=HSZCZ;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"1000 Cordova Place, #973, Santa Fe, NM 87505",505-986-4780,,,,,,
ocd-person/0884aac3-cddb-4374-88e1-94bf623410f3,Rex Wilson,Republican,33,upper,Rex,Wilson,Male,rex.wilson@nmlegis.gov,,,,,https://www.nmlegis.gov/Members/Legislator?SponCode=SWIRE,https://ballotpedia.org/Rex_Wilson;https://www.nmlegis.gov/Members/Legislator?SponCode=SWIRE,,,,,,,,,,,
ocd-person/5e9a828c-3dfb-4f88-8dfe-f8fccf11ef78,Bobby Gonzales,Democratic,6,upper,Bobby,Gonzales,Male,roberto.gonzales@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/Senate/SGONZ.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=SGONZ,https://ballotpedia.org/Roberto_Gonzales;https://en.wikipedia.org/wiki/Roberto_Gonzales;https://justfacts.votesmart.org/candidate/biography/5837/roberto-gonzales;https://www.nmlegis.gov/Members/Legislator?SponCode=SGONZ;https://www.nmlegis.gov/Members/Legislator_List?T=S,,,,,,,,,,,
ocd-person/948ba2f7-fd71-42ed-a35a-e692b76d2ca2,Rod Montoya,Republican,1,lower,Rod,Montoya,Male,rod.montoya@nmlegis.gov,,1966-10-25,,https://www.nmlegis.gov/Images/Legislators/House/HMONR.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=HMONR,https://ballotpedia.org/Rodney_Montoya;https://en.wikipedia.org/wiki/Rod_Montoya;https://justfacts.votesmart.org/candidate/biography/150983/rod-montoya;https://www.nmlegis.gov/Members/Legislator?SponCode=HMONR;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"7450 E. Main St. Suite A, Farmington, NM 87402",,,,,,rod.montoya.186,
ocd-person/a9377979-b109-4e11-b338-89b203c04527,Sarah Silva,Democratic,53,lower,Sarah,Silva,Female,sarah.silva@nmlegis.gov,,,,https://images.squarespace-cdn.com/content/v1/66d0e643284c6d63d067a073/8916e12c-d13c-49fb-810a-2c7ffb58d300/SilvaSarah.JPG,https://www.nmlegis.gov/Members/Legislator?SponCode=HSISA,https://ballotpedia.org/Sarah_Silva;https://www.linkedin.com/in/sarah-silva-36369527;https://www.nmlegis.gov/Members/Legislator?SponCode=HSISA,,,,,,,,,,,
ocd-person/fa98430a-5031-4c64-bd6d-8a6f0cc4043e,Shannon Pinto,Democratic,3,upper,Shannon,Pinto,Female,shannon.pinto@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/Senate/SPINS.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=SPINS,https://ballotpedia.org/Shannon_Pinto;https://en.wikipedia.org/wiki/Shannon_Pinto;https://www.nmlegis.gov/Members/Legislator?SponCode=SPINS;https://www.nmlegis.gov/Members/Legislator_List?T=S,,,,,,,,,,Shannon4NM,
ocd-person/eef5df5d-b9da-4ac3-9a3e-7f6ba775e6d7,Stefani Lord,Republican,22,lower,Stefani,Lord,Female,stefani.lord@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HLORD.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=HLORD,https://ballotpedia.org/Stefani_Lord;https://en.wikipedia.org/wiki/Stefani_Lord;https://www.nmlegis.gov/Members/Legislator?SponCode=HLORD;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"12165 N. Highway 14 Unit B-10, Cedar Crest, NM 87008",,,,,,,
ocd-person/82ac8832-cb59-4ea3-b6e7-a74e2115f37d,Steve Lanier,Republican,2,upper,Steve,Lanier,Male,steve.lanier@nmlegis.gov,,,,https://www.naco.org/sites/default/files/styles/349x333/public/Steve%20Lanier.webp,https://www.nmlegis.gov/Members/Legislator?SponCode=SLANI,https://ballotpedia.org/Steve_Lanier;https://en.wikipedia.org/wiki/Steve_D._Lanier;https://justfacts.votesmart.org/candidate/biography/215387/steve-lanier;https://www.nmlegis.gov/Members/Legislator?SponCode=SLANI,,,,"7450 E. Main St. Suite G, Farmington, NM 87402",,,,,,,
ocd-person/d5d0e9d9-bd6f-4f28-9a3f-13a56cadcc0f,Susan Herrera,Democratic,41,lower,Susan,Herrera,Female,susan.herrera@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HHERS.jpg,https://www.linkedin.com/in/susan-herrera-62757815/;https://www.nmlegis.gov/Members/Legislator?SponCode=HHERS,https://ballotpedia.org/Susan_Herrera;https://en.wikipedia.org/wiki/Susan_K._Herrera;https://www.linkedin.com/in/susan-herrera-62757815;https://www.nmlegis.gov/Members/Legislator?SponCode=HHERS;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"921 N. Paseo De Onate, Espanola, NM 87532",,,,,,NMDistrict41,
ocd-person/f2394325-2797-4403-8f77-7f4dd3db0bb9,Tanya Moya,Republican,7,lower,Tanya,Moya,Female,tanya.mirabalmoya@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HMIRA.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=HMIRA,https://ballotpedia.org/Tanya_Mirabal_Moya;https://en.wikipedia.org/wiki/Tanya_Mirabal_Moya;https://www.nmlegis.gov/Members/Legislator?SponCode=HMIRA;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"101 Courthouse Road SE, Los Lunas, NM 87031",,,,,,,
ocd-person/a564eb5c-5c29-43ef-a40f-241efb70ef8d,Tara Luján,Democratic,48,lower,Tara,Luján,Female,tara.lujan@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HLUTA.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=HLUTA,https://ballotpedia.org/Tara_Lujan;https://en.wikipedia.org/wiki/Tara_Lujan;https://www.linkedin.com/in/tara-lujan-142531258;https://www.nmlegis.gov/Members/Legislator?SponCode=HLUTA;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,,,,,,,,
ocd-person/7a7be318-78b1-49c6-bd98-f2b9b7476372,Bill Sharer,Republican,1,upper,Bill,Sharer,Male,bill@williamsharer.com,,1959-09-22,,https://www.nmlegis.gov/Images/Legislators/Senate/SSHAR.jpg,https://www.linkedin.com/in/william-sharer-71248033/;https://www.nmlegis.gov/Members/Legislator?SponCode=SSHAR,https://ballotpedia.org/William_Sharer;https://en.wikipedia.org/wiki/William_Sharer;https://justfacts.votesmart.org/candidate/biography/43442/bill-sharer;https://www.linkedin.com/in/william-sharer-71248033;https://www.nmlegis.gov/Members/Legislator?SponCode=SSHAR;https://www.nmlegis.gov/Members/Legislator_List?T=S,,,,"7450 E. Main St. Suite A, Farmington, NM 87402",,,billsharer,,,bill.sharer.9,
ocd-person/33aa9a6b-b106-4216-8ea5-82d85cd2250a,Bill Soules,Democratic,37,upper,Bill,Soules,Male,bill.soules@nmlegis.gov,,1955-12-06,,https://www.nmlegis.gov/Images/Legislators/Senate/SSOUL.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=SSOUL,https://ballotpedia.org/William_P._Soules;https://en.wikipedia.org/wiki/William_Soules;https://justfacts.votesmart.org/candidate/biography/139118/bill-soules;https://www.linkedin.com/in/bill-soules-76792b7a;https://www.nmlegis.gov/Members/Legislator?SponCode=SSOUL;https://www.nmlegis.gov/Members/Legislator_List?T=S,,,,,,,senatorsoules,,soules_bill,Soules4Senate37,
ocd-person/bc947ac1-c584-4e5f-84a9-ea9f6ac959c6,Yanira Gurrola,Democratic,16,lower,Yanira,Gurrola,Female,yanira.gurrola@nmlegis.gov,,,,https://www.nmlegis.gov/Images/Legislators/House/HGURR.jpg,https://www.nmlegis.gov/Members/Legislator?SponCode=HGURR;https://www.nmlegis.gov/members/Legislator?SponCode=HGURR,https://ballotpedia.org/Yanira_Gurrola_Valenzuela;https://en.wikipedia.org/wiki/Yanira_Gurrola;https://www.linkedin.com/in/yanira-gurrola-valenzuela-80594bb5;https://www.nmlegis.gov/members/Legislator?SponCode=HGURR;https://www.nmlegis.gov/Members/Legislator?SponCode=HGURR;https://www.nmlegis.gov/Members/Legislator_List?T=R,,,,"201 Unser Blvd. NW Unit 116, Albuquerque, NM 87121",,,,,,,
