id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/595024d3-b5fd-45e4-a980-4774f531d051,Kelly Hines,Republican,47,upper,Kelly,Hines,Male,kelly.hines@oksenate.gov,,,,https://images.squarespace-cdn.com/content/v1/642c607b85563b44f0aa5800/5c9a6226-10da-4b2b-848d-746244b9e4ad/headshot+%28002%29.jpg,https://oksenate.gov/senators/kelly-hines,https://ballotpedia.org/Kelly_Hines;https://oksenate.gov/senators/kelly-hines;https://www.linkedin.com/in/kelly-hines-619b3086,,,,,,,,,,,
ocd-person/428ba1b3-23b7-433a-8f18-ca53f6eed9aa,Ken Luttrell,Republican,37,lower,Ken,Luttrell,Male,ken.luttrell@okhouse.gov,,1953-08-13,,"https://www.okhouse.gov/Members/Pictures/HiRes/Luttrell,%20Ken.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=37;https://www.okhouse.gov/Members/District.aspx?District=37;https://www.okhouse.gov/representatives/ken-luttrell,https://ballotpedia.org/Ken_Luttrell;https://en.wikipedia.org/wiki/Ken_Luttrell;https://justfacts.votesmart.org/candidate/biography/67527/ken-luttrell;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=37;https://www.okhouse.gov/representatives/ken-luttrell,,,,"10 Ramblewood St., Ponca City, OK 74604",,,,,,,
ocd-person/8a183515-ff32-4660-8e9c-1317f274a603,Kendal Sacchieri,Republican,43,upper,Kendal,Sacchieri,Female,kendal.sacchieri@oksenate.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/KendalSacchieri2024.jpg,https://oksenate.gov/senators/kendal-sacchieri,https://ballotpedia.org/Kendal_Sacchieri;https://en.wikipedia.org/wiki/Kendal_Sacchieri;https://justfacts.votesmart.org/candidate/biography/216448/kendal-sacchieri;https://oksenate.gov/senators/kendal-sacchieri,,,,,,,,,,,
ocd-person/91b38015-8cd5-410e-b850-34961760b8d7,Kenton Patzkowsky,Republican,61,lower,Kenton,Patzkowsky,Male,kenton.patzkowsky@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Kenton-Patzkowsky,.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=61;https://www.okhouse.gov/Members/District.aspx?District=61;https://www.okhouse.gov/representatives/kenton-patzkowsky,https://ballotpedia.org/Kenton_Patzkowsky;https://en.wikipedia.org/wiki/Kenton_Patzkowsky;https://justfacts.votesmart.org/candidate/biography/181989/kenton-patzkowsky;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=61;https://www.okhouse.gov/representatives/kenton-patzkowsky,,,,,,,,,,,
ocd-person/7a7aca64-e9e6-465e-a423-6e4cf939c67a,Kevin Norwood,Republican,74,lower,Kevin,Norwood,Male,kevin.norwood@okhouse.gov,,,,,https://www.okhouse.gov/representatives/kevin-norwood,https://ballotpedia.org/Kevin_Norwood;https://en.wikipedia.org/wiki/Kevin_Wayne_Norwood;https://www.linkedin.com/in/dr-kevin-norwood-48676286;https://www.okhouse.gov/representatives/kevin-norwood,,,,,,,,,,,
ocd-person/fa002548-470f-4cf0-8365-f6f5aa0c50c7,Kevin West,Republican,54,lower,Kevin,West,Male,kevin.west@okhouse.gov,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Kevin-West.jpg,https://www.okhouse.gov/Members/Contact.aspx?District=54;https://www.okhouse.gov/Members/District.aspx?District=54;https://www.okhouse.gov/representatives/kevin-west,https://ballotpedia.org/Kevin_West;https://en.wikipedia.org/wiki/Kevin_West_(politician);https://justfacts.votesmart.org/candidate/biography/170854/kevin-west;https://www.linkedin.com/in/kevin-west-70346b39;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=54;https://www.okhouse.gov/representatives/kevin-west,,,,,,,,,,,
ocd-person/c768c730-142e-4582-a137-ee09a0240784,Kristen Thompson,Republican,22,upper,Kristen,Thompson,Female,kristen.thompson@oksenate.gov,,,,https://oksenate.gov/sites/default/files/Thompson%2C%20Kristen%20Flags%202022.jpg,https://oksenate.gov/contact-senator?sid=1523285;https://oksenate.gov/senators/kristen-thompson,https://ballotpedia.org/Kristen_Thompson;https://en.wikipedia.org/wiki/Kristen_Thompson;https://oksenate.gov/senators/kristen-thompson;https://www.linkedin.com/in/kristen-thompson-84145253,,,,,,,,,,,
ocd-person/b0ab4df0-8cc1-43f6-9ed1-567b75e91468,Kyle Hilbert,Republican,29,lower,Kyle,Hilbert,Male,kyle.hilbert@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Hilbert,%20Kyle.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=29;https://www.okhouse.gov/Members/District.aspx?District=29;https://www.okhouse.gov/representatives/kyle-hilbert,https://ballotpedia.org/Kyle_Hilbert;https://en.wikipedia.org/wiki/Kyle_Hilbert;https://justfacts.votesmart.org/candidate/biography/170797/kyle-hilbert;https://www.linkedin.com/in/kyle-hilbert-13a02baa;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=29;https://www.okhouse.gov/representatives/kyle-hilbert,,,,,,,,,,,
ocd-person/6bf75215-5df0-4dfc-adfb-98c60a6871bd,Lisa Standridge,Republican,15,upper,Lisa,Standridge,Female,lisa.standridge@oksenate.gov,,,,https://www.cairoklahoma.com/wp-content/uploads/2024/08/lisa-474x474.jpeg,https://oksenate.gov/senators/lisa-standridge,https://ballotpedia.org/Lisa_Standridge;https://en.wikipedia.org/wiki/Lisa_Standridge;https://justfacts.votesmart.org/candidate/biography/216427/lisa-standridge;https://oksenate.gov/senators/lisa-standridge,,,,,,,,,,,
ocd-person/fe64cfd8-d85e-472e-8761-27b6a3774971,Lonnie Paxton,Republican,23,upper,Lonnie,Paxton,Male,paxton@oksenate.gov,,1968-08-08,,https://oksenate.gov/sites/default/files/paxton.jpg,https://oksenate.gov/contact-senator?sid=1893;https://oksenate.gov/Senators/biographies/paxton_bio.aspx;https://oksenate.gov/senators/lonnie-paxton,https://ballotpedia.org/Lonnie_Paxton;https://en.wikipedia.org/wiki/Lonnie_Paxton;https://justfacts.votesmart.org/candidate/biography/12383/lonnie-paxton;https://oksenate.gov/Senators/biographies/paxton_bio.aspx;https://oksenate.gov/Senators/biographies/paxton_bio.html;https://oksenate.gov/senators/lonnie-paxton,,,,,,,,,,,
ocd-person/aefe24ff-5a23-48bd-a5df-faa7b3dd0af9,Marilyn Stark,Republican,100,lower,Marilyn,Stark,Female,marilyn.stark@okhouse.gov,,1957-01-29,,"https://www.okhouse.gov/Members/Pictures/HiRes/Stark,%20Marilyn.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=100;https://www.okhouse.gov/Members/District.aspx?District=100;https://www.okhouse.gov/representatives/marilyn-stark,https://ballotpedia.org/Marilyn_Stark;https://en.wikipedia.org/wiki/Marilyn_Stark;https://justfacts.votesmart.org/candidate/biography/182097/marilyn-stark;https://www.linkedin.com/in/marilyn-stark-43b52b86;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=100;https://www.okhouse.gov/representatives/marilyn-stark,,,,,,,,,,,
ocd-person/a688f8ac-d265-4830-963f-617b726524ed,Mark Chapman,Republican,12,lower,Mark,Chapman,Male,mark.chapman@okhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/MarkChapman2024.JPG,https://www.okhouse.gov/representatives/mark-chapman,https://ballotpedia.org/Mark_Chapman;https://en.wikipedia.org/wiki/Mark_Chapman_(politician);https://justfacts.votesmart.org/candidate/216462/mark-chapman;https://www.linkedin.com/in/mark-chapman-78b3a330;https://www.okhouse.gov/representatives/mark-chapman,,,,,,,,,,,
ocd-person/97351530-ef54-4859-acdd-effcb11eaf1f,Mark Lawson,Republican,30,lower,Mark,Lawson,Male,mark.lawson@okhouse.gov,,1980-11-22,,"https://www.okhouse.gov/Members/Pictures/HiRes/Lawson,%20Mark.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=30;https://www.okhouse.gov/Members/District.aspx?District=30;https://www.okhouse.gov/representatives/mark-lawson,https://ballotpedia.org/Mark_Lawson_(Oklahoma);https://en.wikipedia.org/wiki/Mark_Lawson_(politician);https://justfacts.votesmart.org/candidate/biography/170799/mark-lawson;https://www.linkedin.com/in/mark-lawson-22bb1911;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=30;https://www.okhouse.gov/representatives/mark-lawson,,,,,,,,,,,
ocd-person/a1d5d401-d767-4088-b9b6-e03af9d5ed49,Mark Lepak,Republican,9,lower,Mark,Lepak,Male,mark.lepak@okhouse.gov,,1956-08-01,,"https://www.okhouse.gov/Members/Pictures/HiRes/Lepak,%20Mark.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=9;https://www.okhouse.gov/Members/District.aspx?District=9;https://www.okhouse.gov/representatives/mark-lepak,https://ballotpedia.org/Mark_Lepak;https://en.wikipedia.org/wiki/Mark_Lepak;https://justfacts.votesmart.org/candidate/biography/152320/mark-lepak;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=9;https://www.okhouse.gov/representatives/mark-lepak,,,,,,,,,,,
ocd-person/7bf07db8-9661-4f98-859d-9817cb4362dd,Mark Mann,Democratic,46,upper,Mark,Mann,Male,mark.mann@oksenate.gov,,1971-12-27,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Mark_Mann.png,https://oksenate.gov/senators/mark-mann,https://ballotpedia.org/Mark_Harold_Mann;https://en.wikipedia.org/wiki/Mark_Mann_(politician);https://justfacts.votesmart.org/candidate/biography/216451/mark-mann;https://oksenate.gov/senators/mark-mann;https://www.linkedin.com/in/markhmann,,,,,,,,,,,
ocd-person/6cac2a71-37ce-41be-8e9a-059f7a8667c5,Mark Tedford,Republican,69,lower,Mark,Tedford,Male,mark.tedford@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Tedford,%20Mark.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=69;https://www.okhouse.gov/representatives/mark-tedford,https://ballotpedia.org/Mark_Tedford;https://en.wikipedia.org/wiki/Mark_Tedford;https://justfacts.votesmart.org/candidate/key-votes/206405/mark-tedford;https://www.linkedin.com/in/markatedford;https://www.okhouse.gov/representatives/mark-tedford,,,,,,,,,,,
ocd-person/0172970c-3434-470b-98c8-6f7f0b167afb,Mary Boren,Democratic,16,upper,Mary,Boren,Female,mary.boren@oksenate.gov,,,,https://oksenate.gov/sites/default/files/Boren%2C%20Mary%20Flags%202022.jpg,https://oksenate.gov/contact-senator?sid=1841;https://oksenate.gov/Senators/biographies/boren_bio.aspx;https://oksenate.gov/senators/mary-b-boren,https://ballotpedia.org/Mary_Boren;https://en.wikipedia.org/wiki/Mary_B._Boren;https://justfacts.votesmart.org/candidate/biography/181814/mary-boren;https://oksenate.gov/Senators/biographies/boren_bio.aspx;https://oksenate.gov/Senators/biographies/boren_bio.html;https://oksenate.gov/senators/mary-b-boren,,,,,,,,,,,
ocd-person/190ef3e9-fdd4-4434-80da-06ebb08f2eaf,Max Wolfley,Republican,95,lower,Max,Wolfley,Male,max.wolfley@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Wolfley,%20Max.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=95;https://www.okhouse.gov/representatives/max-wolfley,https://ballotpedia.org/Max_Wolfley;https://en.wikipedia.org/wiki/Max_Wolfley;https://justfacts.votesmart.org/candidate/biography/67499/max-wolfley;https://www.okhouse.gov/representatives/max-wolfley,,,,,,,,,,,
ocd-person/4085a19f-1853-48e4-88c8-8b5b9089054a,Melissa Provenzano,Democratic,79,lower,Melissa,Provenzano,Female,melissa.provenzano@okhouse.gov,,1972-05-04,,https://www.okhouse.gov/Members/Pictures/HiRes/Melissa-Provenzano.jpg,https://www.okhouse.gov/Members/Contact.aspx?District=79;https://www.okhouse.gov/Members/District.aspx?District=79;https://www.okhouse.gov/representatives/melissa-provenzano,https://ballotpedia.org/Melissa_Provenzano;https://en.wikipedia.org/wiki/Melissa_Provenzano;https://justfacts.votesmart.org/candidate/biography/182035/melissa-provenzano;https://www.linkedin.com/in/melissa-provenzano-a915004;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=79;https://www.okhouse.gov/representatives/melissa-provenzano,,,,,,,,,,,
ocd-person/e9c3844d-e861-4848-8737-539fdb553eb9,Meloyde Blancett,Democratic,78,lower,Meloyde,Blancett,Female,meloyde.blancett@okhouse.gov,,1956-01-24,,"https://www.okhouse.gov/Members/Pictures/HiRes/Blancett,%20Meloyde.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=78;https://www.okhouse.gov/Members/District.aspx?District=78;https://www.okhouse.gov/representatives/meloyde-blancett,https://ballotpedia.org/Meloyde_Blancett;https://en.wikipedia.org/wiki/Meloyde_Blancett;https://justfacts.votesmart.org/candidate/biography/170914/meloyde-blancett;https://www.linkedin.com/in/meloydeblancett;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=78;https://www.okhouse.gov/representatives/meloyde-blancett,,,,,,,,,,,
ocd-person/faabecda-dfa0-4995-b574-2b0a33b039ef,Michael Brooks,Democratic,44,upper,Michael,Brooks,Male,michael.brooks@oksenate.gov,,,,https://oksenate.gov/sites/default/files/Brooks%2C%20Michael%20Flags%202022.jpg,https://oksenate.gov/contact-senator?sid=1842;https://oksenate.gov/Senators/biographies/brooks_bio.aspx;https://oksenate.gov/senators/michael-brooks,https://ballotpedia.org/Michael_Brooks_(Oklahoma);https://brooksjimenez.com;https://en.wikipedia.org/wiki/Michael_Brooks-Jimenez;https://justfacts.votesmart.org/candidate/biography/152311/michael-brooks;https://oksenate.gov/Senators/biographies/brooks_bio.aspx;https://oksenate.gov/Senators/biographies/brooks_bio.html;https://oksenate.gov/senators/michael-brooks;https://www.linkedin.com/in/michael-brooks-jimenez-13330714,,,,,,,,,,,
ocd-person/49a41053-6a43-44a8-92b9-9fd5e97a56fe,Micheal Bergstrom,Republican,1,upper,Micheal,Bergstrom,Male,bergstrom@oksenate.gov,,1958-05-05,,https://oksenate.gov/sites/default/files/Bergstrom%2C%20Micheal%202022%20flags.jpg,https://oksenate.gov/contact-senator?sid=1838;https://oksenate.gov/Senators/biographies/bergstrom_bio.aspx;https://oksenate.gov/senators/micheal-bergstrom,https://ballotpedia.org/Micheal_Bergstrom;https://en.wikipedia.org/wiki/Micheal_Bergstrom;https://justfacts.votesmart.org/candidate/biography/170518/micheal-bergstrom;https://oksenate.gov/Senators/biographies/bergstrom_bio.aspx;https://oksenate.gov/Senators/biographies/bergstrom_bio.html;https://oksenate.gov/senators/micheal-bergstrom;https://www.linkedin.com/in/micheal-bergstrom-085091312,,,,,,,,,,,
ocd-person/5822cf27-1b1f-40bd-ace3-a06a7f304820,Michelle McCane,Democratic,72,lower,Michelle,McCane,Female,michelle.mccane@okhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/MichelleMcCane2024.jpg,https://www.okhouse.gov/representatives/michelle-mccane,https://ballotpedia.org/Michelle_McCane;https://en.wikipedia.org/wiki/Michelle_McCane;https://justfacts.votesmart.org/candidate/biography/216525/michelle-mccane;https://www.linkedin.com/in/m-stevenson;https://www.okhouse.gov/representatives/michelle-mccane,,,,,,,,,,,
ocd-person/2c065b7f-f5eb-4c15-bd69-10a7fa339b28,Mickey Dollens,Democratic,93,lower,Mickey,Dollens,Male,mickey.dollens@okhouse.gov,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Mickey-Dollens.jpg,https://www.okhouse.gov/Members/Contact.aspx?District=93;https://www.okhouse.gov/Members/District.aspx?District=93;https://www.okhouse.gov/representatives/mickey-dollens,https://ballotpedia.org/Mickey_Dollens;https://en.wikipedia.org/wiki/Mickey_Dollens;https://justfacts.votesmart.org/candidate/biography/170970/mickey-dollens;https://www.linkedin.com/in/mickey-dollens-71158363;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=93;https://www.okhouse.gov/representatives/mickey-dollens,,,,,,,,,,,
ocd-person/527c315f-7d62-4de1-a543-6c81a0ac11a3,Mike Dobrinski,Republican,59,lower,Mike,Dobrinski,Male,mike.dobrinski@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Dobrinski,%20Mike.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=59;https://www.okhouse.gov/representatives/mike-dobrinski,https://ballotpedia.org/Mike_Dobrinski;https://en.wikipedia.org/wiki/Mike_Dobrinski;https://justfacts.votesmart.org/candidate/biography/192126/mike-dobrinski;https://www.linkedin.com/in/mike-dobrinski-46aa263a;https://www.okhouse.gov/representatives/mike-dobrinski,,,,,,,,,,,
ocd-person/8746752e-619b-454d-9ef6-7f4434acdd71,Mike Kelley,Republican,60,lower,Mike,Kelley,Male,mike.kelley@okhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/MikeKelley2024.jpg,https://www.okhouse.gov/representatives/mike-kelley,https://ballotpedia.org/Mike_Kelley_(Oklahoma);https://en.wikipedia.org/wiki/Mike_Kelley_(Oklahoma_politician);https://justfacts.votesmart.org/candidate/biography/216512/mike-kelley;https://www.linkedin.com/in/mike-kelley-746a1460;https://www.okhouse.gov/representatives/mike-kelley,,,,,,,,,,,
ocd-person/65f17e9b-aa29-4241-80c8-a800aea8ddae,Mike Lay,Republican,68,lower,Mike,Lay,Male,mike.lay@okhouse.gov,,,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS6rbtW0elpYl-o3FI3jbR9-PkUylFA7p5-Ig&s,https://www.okhouse.gov/representatives/mike-lay,https://ballotpedia.org/Mike_Lay;https://en.wikipedia.org/wiki/Mike_Lay;https://justfacts.votesmart.org/candidate/216521/mike-lay;https://www.linkedin.com/in/mike-lay-41b57a4a;https://www.okhouse.gov/representatives/mike-lay,,,,,,,,,,,
ocd-person/95734f94-939c-4774-82a5-c9222201f62f,Mike Osburn,Republican,81,lower,Mike,Osburn,Male,mike.osburn@okhouse.gov,,1968-04-15,,"https://www.okhouse.gov/Members/Pictures/HiRes/Osburn,%20Mike.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=81;https://www.okhouse.gov/Members/District.aspx?District=81;https://www.okhouse.gov/representatives/mike-osburn,https://ballotpedia.org/Mike_Osburn;https://en.wikipedia.org/wiki/Mike_Osburn;https://justfacts.votesmart.org/candidate/biography/55504/mike-osburn;https://www.linkedin.com/in/mikeosburn;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=81;https://www.okhouse.gov/representatives/mike-osburn,,,,,,,,,,,
ocd-person/82b98199-7b85-488b-b5e8-7f135aad668f,Molly Jenkins,Republican,33,lower,Molly,Jenkins,Female,molly.jenkins@okhouse.gov,,,,https://www.cushingcitizen.com/sites/cushingcitizen.com/files/styles/article_420/public/3d8c9a84be_Ar00503010.jpg?itok=QUjuCFyZ,https://www.okhouse.gov/representatives/molly-jenkins;https://www.okhouse.gov/representatives/molly.jenkins,https://ballotpedia.org/Molly_Jenkins;https://en.wikipedia.org/wiki/Molly_Jenkins;https://www.okhouse.gov/representatives/molly-jenkins;https://www.okhouse.gov/representatives/molly.jenkins,,,,,,,,,,,
ocd-person/3eb936f1-5bc8-40bb-832e-c617d461115c,Neil Hays,Republican,13,lower,Neil,Hays,Male,neil.hays@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Hays,%20Neil.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=13;https://www.okhouse.gov/representatives/neil-hays,https://ballotpedia.org/Neil_Hays;https://en.wikipedia.org/wiki/Neil_Hays;https://justfacts.votesmart.org/candidate/biography/206354/neil-hays;https://www.linkedin.com/in/neil-hays-a63726b5;https://www.okhouse.gov/representatives/neil-hays,,,,,,,,,,,
ocd-person/479b4def-b284-426b-8290-86bdce854bce,Nick Archer,Republican,55,lower,Nick,Archer,Male,nick.archer@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Archer,%20Nick.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=55;https://www.okhouse.gov/representatives/nick-archer,https://ballotpedia.org/Nick_Archer;https://en.wikipedia.org/wiki/Nick_Archer_(politician);https://justfacts.votesmart.org/candidate/biography/206393/nick-archer;https://www.linkedin.com/in/nick-archer-83085b13;https://www.okhouse.gov/representatives/nick-archer,,,,,,,,,,,
ocd-person/4af77a1a-7011-4901-89fe-4619d558d34c,Nicole Miller,Republican,82,lower,Nicole,Miller,Female,nicole.miller@okhouse.gov,,,,https://www.okhouse.gov/Members/Pictures/HiRes/Nicole-Miller.jpg,https://www.okhouse.gov/Members/Contact.aspx?District=82;https://www.okhouse.gov/Members/District.aspx?District=82;https://www.okhouse.gov/representatives/nicole-miller,https://ballotpedia.org/Nicole_Miller_(Oklahoma);https://en.wikipedia.org/wiki/Nicole_Miller_(politician);https://justfacts.votesmart.org/candidate/biography/182051/nicole-miller;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=82;https://www.okhouse.gov/representatives/nicole-miller,,,,,,,,,,,
ocd-person/365647a0-0840-4a40-aac8-697ab21dbcd5,Nikki Nice,Democratic,48,upper,Nikki,Nice,Female,nikki.nice@oksenate.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/008O6811.jpg,https://oksenate.gov/senators/nikki-nice,https://ballotpedia.org/Nikki_Nice;https://en.wikipedia.org/wiki/Nikki_Nice;https://justfacts.votesmart.org/candidate/biography/185943/nikki-nice;https://oksenate.gov/senators/nikki-nice;https://www.linkedin.com/in/nikki-nice-3062a7b,,,,,,,,,,,
ocd-person/0388a9a8-8de3-4620-8c44-e887e0f1cecd,Paul Rosino,Republican,45,upper,Paul,Rosino,Male,paul.rosino@oksenate.gov,,1962-10-02,,https://oksenate.gov/sites/default/files/Rosino%2C%20Paul%20Flags%202022.jpg,https://oksenate.gov/contact-senator?sid=1902;https://oksenate.gov/Senators/biographies/rosino_bio.aspx;https://oksenate.gov/senators/paul-rosino,https://ballotpedia.org/Paul_Rosino;https://en.wikipedia.org/wiki/Paul_Rosino;https://justfacts.votesmart.org/candidate/biography/176478/paul-rosino;https://oksenate.gov/Senators/biographies/rosino_bio.aspx;https://oksenate.gov/Senators/biographies/rosino_bio.html;https://oksenate.gov/senators/paul-rosino;https://www.linkedin.com/in/paul-rosino-4339846,,,,,,,,,,,
ocd-person/016593c8-d702-434a-ba7c-aee48b14b6b3,Preston Stinson,Republican,96,lower,Preston,Stinson,Male,preston.stinson@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Stinson,%20Preston.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=96;https://www.okhouse.gov/representatives/preston-stinson,https://ballotpedia.org/Preston_Stinson;https://en.wikipedia.org/wiki/Preston_Stinson;https://www.linkedin.com/in/prestonstinson;https://www.okhouse.gov/representatives/preston-stinson,,,,,,,,,,,
ocd-person/cfa7e540-ce4e-4230-9f82-9784d11733cb,Rande Worthen,Republican,64,lower,Rande,Worthen,Male,rande.worthen@okhouse.gov,,1956-07-16,,https://www.okhouse.gov/Members/Pictures/HiRes/Rande-Worthen.jpg,https://www.okhouse.gov/Members/Contact.aspx?District=64;https://www.okhouse.gov/Members/District.aspx?District=64;https://www.okhouse.gov/representatives/rande-worthen,https://ballotpedia.org/Rande_Worthen;https://en.wikipedia.org/wiki/Rande_Worthen;https://justfacts.votesmart.org/candidate/biography/170883/rande-worthen;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=64;https://www.okhouse.gov/representatives/rande-worthen,,,,,,,,,,,
ocd-person/812abf8c-ed2d-4b91-8d69-0917a39adeed,Randy Grellner,Republican,21,upper,Randy,Grellner,Male,randy.grellner@oksenate.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/RandyGrellner2024.jpg,https://oksenate.gov/senators/randy-grellner,https://ballotpedia.org/Randy_Grellner;https://en.wikipedia.org/wiki/Randy_Grellner;https://justfacts.votesmart.org/candidate/biography/206294/randy-grellner;https://oksenate.gov/senators/randy-grellner,,,,,,,,,,,
ocd-person/2d438999-104f-4405-8cdc-d53ba4715a19,Regina Goodwin,Democratic,11,upper,Regina,Goodwin,Female,regina.goodwin@oksenate.gov,,1962-09-22,,"https://www.okhouse.gov/Members/Pictures/HiRes/Goodwin,%20Regina.jpg",https://oksenate.gov/senators/regina-goodwin;https://www.okhouse.gov/Members/Contact.aspx?District=73;https://www.okhouse.gov/Members/District.aspx?District=73;https://www.okhouse.gov/representatives/regina-goodwin,https://ballotpedia.org/Regina_Goodwin;https://en.wikipedia.org/wiki/Regina_Goodwin;https://justfacts.votesmart.org/candidate/biography/156149/regina-goodwin;https://oksenate.gov/senators/regina-goodwin;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=73;https://www.okhouse.gov/representatives/regina-goodwin,,,,,,,,,,,
ocd-person/bae91554-72c9-4dbd-b042-b4bd800e4732,Rick West,Republican,3,lower,Rick,West,Male,rick.west@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/West,%20Rick.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=3;https://www.okhouse.gov/Members/District.aspx?District=3;https://www.okhouse.gov/representatives/rick-west,https://ballotpedia.org/Rick_West_(Oklahoma);https://en.wikipedia.org/wiki/Rick_West_(Oklahoma_politician);https://justfacts.votesmart.org/candidate/biography/170718/rick-west;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=3;https://www.okhouse.gov/representatives/rick-west,,,,,,,,,,,
ocd-person/a73e2372-a002-448b-afbb-31398aed55b1,Rob Hall,Republican,67,lower,Rob,Hall,Male,rob.hall@okhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/rhall.jpg,https://www.okhouse.gov/representatives/rob-hall,https://ballotpedia.org/Rob_Hall;https://en.wikipedia.org/wiki/Rob_Hall_(politician);https://justfacts.votesmart.org/candidate/biography/216520/rob-hall;https://www.linkedin.com/in/rob-hall-39517396;https://www.okhouse.gov/representatives/rob-hall,,,,,,,,,,,
ocd-person/a865c489-d177-4058-af64-51c2f0abef68,Robert Manger,Republican,101,lower,Robert,Manger,Male,robert.manger@okhouse.gov,,1956-12-03,,"https://www.okhouse.gov/Members/Pictures/HiRes/Manger,%20Robert.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=101;https://www.okhouse.gov/Members/District.aspx?District=101;https://www.okhouse.gov/representatives/robert-manger,https://ballotpedia.org/Robert_Manger;https://en.wikipedia.org/wiki/Robert_Manger;https://justfacts.votesmart.org/candidate/biography/182103/robert-manger;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=101;https://www.okhouse.gov/representatives/robert-manger,,,,,,,,,,,
