id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/13131d55-19a4-49cd-aba9-e8eef7aedb06,Joseph Thomas,Democratic,22,upper,Joseph,Thomas,Male,jthomas@senate.ms.gov,,1949-06-25,,http://billstatus.ls.state.ms.us/members/senate/thomas.jpg,https://billstatus.ls.state.ms.us/members/senate/thomas.xml,https://ballotpedia.org/Joseph_Thomas_(Mississippi);https://billstatus.ls.state.ms.us/members/senate/thomas.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Joseph_C._Thomas;https://justfacts.votesmart.org/candidate/biography/40247/joseph-thomas-sr;https://www.linkedin.com/in/joseph-c-thomas-1209222b,,,,,,,,,,,
ocd-person/820dcd6c-fdeb-4244-8ceb-7f5ce3048674,Bubba Tubb,Republican,87,lower,Bubba,Tubb,Male,jtubb@house.ms.gov,,1963-09-30,,http://billstatus.ls.state.ms.us/members/house/tubb.jpg,https://billstatus.ls.state.ms.us/members/house/tubb.xml,https://ballotpedia.org/Joseph_Tubb;https://billstatus.ls.state.ms.us/members/house/tubb.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Joseph_Tubb_(politician);https://justfacts.votesmart.org/candidate/186613/joseph-tubb;https://www.linkedin.com/in/joseph-tubb-48307054,,,,,,,,,,,
ocd-person/13163ae5-a55d-4eff-8b23-b9f7df9e354a,Josh Harkins,Republican,20,upper,Josh,Harkins,Male,jharkins@senate.ms.gov,,1974-04-05,,http://billstatus.ls.state.ms.us/members/senate/harkins.jpg,https://billstatus.ls.state.ms.us/members/senate/harkins.xml,https://ballotpedia.org/Josh_Harkins;https://billstatus.ls.state.ms.us/members/senate/harkins.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Josh_Harkins;https://justfacts.votesmart.org/candidate/biography/130331/josh-harkins;https://www.linkedin.com/in/josh-harkins-35006717,,,,,,,,,,,
ocd-person/5ad5b396-01a0-40eb-8d4b-0f76f2727406,Josh Hawkins,Republican,10,lower,Josh,Hawkins,Male,jhawkins@house.ms.gov,,1980-01-28,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/80182230_83452a1c-4a99-4e85-9c86-d12418dab31b.jpeg,https://billstatus.ls.state.ms.us/members/house/hawkins.xml,https://ballotpedia.org/Josh_Hawkins;https://billstatus.ls.state.ms.us/members/house/hawkins.xml;https://en.wikipedia.org/wiki/Josh_Hawkins_(politician);https://justfacts.votesmart.org/candidate/biography/186668/josh-hawkins;https://www.linkedin.com/in/josh-hawkins-15a394210,,,,,,,,,,,
ocd-person/fcb35ef2-7463-4f8a-9a8a-3bc45b235ecb,Juan Barnett,Democratic,34,upper,Juan,Barnett,Male,jbarnett@senate.ms.gov,,1970-02-21,,https://static.votesmart.org/static/canphoto/156222.jpg,https://billstatus.ls.state.ms.us/members/senate/barnett.xml,https://ballotpedia.org/Juan_Barnett;https://billstatus.ls.state.ms.us/members/senate/barnett.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Juan_Barnett;https://justfacts.votesmart.org/candidate/biography/156222/juan-barnett;https://www.linkedin.com/in/juan-barnett-24843461,,,,,,,,,,,
ocd-person/2289ffac-b812-4f76-89a8-d8e77df4de2c,Justin Crosby,Democratic,22,lower,Justin,Crosby,Male,jcrosby@house.ms.gov,,1983-01-17,,https://cdn.mississippitoday.org/wp-content/uploads/2025/07/16124016/IMG_20250627_163819-200x200.jpg,https://billstatus.ls.state.ms.us/members/house/crosby.xml,https://ballotpedia.org/Justin_Crosby;https://billstatus.ls.state.ms.us/members/house/crosby.xml;https://en.wikipedia.org/wiki/Justin_Crosby;https://www.linkedin.com/in/justin-crosby-the-dreamer,,,,,,,,,,,
ocd-person/9eae167e-9e7e-4334-a67e-5b686617c71c,Justin Keen,Republican,6,lower,Justin,Keen,Male,jkeen@house.ms.gov,,,,https://desotocountynews.com/wp-content/uploads/2023/01/Justin-Keen-800x445.jpg,https://billstatus.ls.state.ms.us/members/house/keen.xml,https://ballotpedia.org/Justin_Keen;https://billstatus.ls.state.ms.us/members/house/keen.xml,,,,,,,,,,,
ocd-person/78171f60-d4f8-470f-85ef-0636656eb0d5,Justin Pope,Democratic,24,upper,Justin,Pope,Male,jpope@senate.ms.gov,,,,https://billstatus.ls.state.ms.us/members/Senate/Pope.jpg,https://billstatus.ls.state.ms.us/members/senate/pope.xml,https://ballotpedia.org/Justin_Pope;https://billstatus.ls.state.ms.us/members/senate/pope.xml;https://www.linkedin.com/in/justin-pope-54573568,,,,,,,,,,,
ocd-person/48af55d6-95ef-4e57-9ec3-a566af0ce517,Justis Gibbs,Democratic,72,lower,Justis,Gibbs,Male,jgibbs@house.ms.gov,,1995-11-05,,https://billstatus.ls.state.ms.us/members/house/gibbs_(72nd).jpg,https://billstatus.ls.state.ms.us/members/house/gibbs_(72nd).xml,https://ballotpedia.org/Justis_Gibbs;https://billstatus.ls.state.ms.us/members/house/gibbs_(72nd).xml;https://en.wikipedia.org/wiki/Justis_Gibbs;https://gibbstravis.com/our-team/justis-r.-gibbs-ii;https://justfacts.votesmart.org/candidate/biography/211453/justis-gibbs-ii;https://www.gibbstravis.com/our-team/justis-r.-gibbs-ii;https://www.linkedin.com/in/justis-robert-gibbs-ii-b9a61815b,,,,,,,,,,,
ocd-person/a1fef221-e3ca-4598-a7f9-cf6862b3007a,Kabir Karriem,Democratic,41,lower,Kabir,Karriem,Male,kkarriem@house.ms.gov,,,,http://billstatus.ls.state.ms.us/members/house/karriem.jpg,https://billstatus.ls.state.ms.us/members/house/karriem.xml,https://ballotpedia.org/Kabir_Karriem;https://billstatus.ls.state.ms.us/members/house/karriem.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Kabir_Karriem;https://justfacts.votesmart.org/candidate/biography/156262/kabir-karriem;https://www.linkedin.com/in/kabir-karriem-7baa9341;https://www.linkedin.com/in/kabir-karriem-9a6a3562,,,,,,,,,,,
ocd-person/d0269daa-032c-482b-9faf-1d569a4645a9,Kamesha Mumford,Democratic,26,upper,Kamesha,Mumford,Female,kmumford@senate.ms.gov,,,,https://i0.wp.com/www.mississippifreepress.org/wp-content/uploads/2025/11/Kamesha-Mumford_courtesy.jpg?w=1200&quality=89&ssl=1,https://billstatus.ls.state.ms.us/members/senate/mumford.xml,https://ballotpedia.org/Kamesha_Mumford;https://billstatus.ls.state.ms.us/members/senate/mumford.xml;https://www.linkedin.com/in/kamesha-mumford-03695b25,,,,,,,,,,,
ocd-person/38d590c5-20ff-42d5-b9dd-af77664213cf,Karl Gibbs,Democratic,36,lower,Karl,Gibbs,Male,kgibbs@house.ms.gov,,1963-10-31,,https://billstatus.ls.state.ms.us/members/house/gibbs_(36th).jpg,https://billstatus.ls.state.ms.us/members/house/gibbs.xml;https://billstatus.ls.state.ms.us/members/house/gibbs_(36th).xml,https://ballotpedia.org/Karl_Gibbs;https://billstatus.ls.state.ms.us/members/house/gibbs.xml;https://billstatus.ls.state.ms.us/members/house/gibbs_(36th).xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Karl_Gibbs,,,,,,,,,,,
ocd-person/761527db-bbe0-43e5-90e0-2a06528ebfa4,Karl Oliver,Republican,46,lower,Karl,Oliver,Male,koliver@house.ms.gov,,1963-03-24,,http://billstatus.ls.state.ms.us/members/house/oliver.jpg,https://billstatus.ls.state.ms.us/members/house/oliver.xml,https://ballotpedia.org/Karl_Oliver;https://billstatus.ls.state.ms.us/members/house/oliver.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Karl_Oliver;https://justfacts.votesmart.org/candidate/biography/156354/karl-oliver,,,,,,,,,,,
ocd-person/cc7b9351-ea3c-4436-8cc7-9ec0f34b3e0a,Kathy Chism,Republican,3,upper,Kathy,Chism,Female,kchism@senate.ms.gov,,1957-08-22,,http://billstatus.ls.state.ms.us/members/senate/chism.jpg,https://billstatus.ls.state.ms.us/members/senate/chism.xml,https://ballotpedia.org/Kathy_Chism;https://billstatus.ls.state.ms.us/members/senate/chism.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Kathy_Chism,,,,,,,,,,,
ocd-person/0f07445d-ab7a-4c6f-9b3c-a402436afbed,Keith Jackson,Democratic,45,lower,Keith,Jackson,Male,jackson@house.ms.gov,,1978-10-01,,https://www.theclintoncourier.net/wp-content/uploads/2024/03/Statement-by-Attorney-Christopher-A.-Collins-on-Behalf-of-Keith-Jackson.png,https://billstatus.ls.state.ms.us/members/house/jackson_(45th).xml,https://ballotpedia.org/Keith_Jackson_(Mississippi);https://billstatus.ls.state.ms.us/members/house/jackson_(45th).xml;https://en.wikipedia.org/wiki/Keith_Jackson_(politician);https://justfacts.votesmart.org/candidate/156220/keith-jackson,,,,,,,,,,,
ocd-person/da8a0173-20dc-4979-949d-57d902e744e0,Ken Morgan,Republican,100,lower,Ken,Morgan,Male,kmorgan@house.ms.gov,,1951-09-10,,http://billstatus.ls.state.ms.us/members/house/morgan.jpg,https://billstatus.ls.state.ms.us/members/house/morgan.xml,https://ballotpedia.org/Ken_Morgan;https://billstatus.ls.state.ms.us/members/house/morgan.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Ken_Morgan_(politician);https://justfacts.votesmart.org/candidate/biography/20648/ken-morgan,,,,,,,,,,,
ocd-person/f0fd6950-d890-445b-834e-a635715b75d5,Kenji Holloway,Democratic,27,lower,Kenji,Holloway,Male,holloway@house.ms.gov,,1978-12-23,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/KenjiHolloway.jpeg,https://billstatus.ls.state.ms.us/members/house/holloway_(27th).xml,https://ballotpedia.org/Kenji_Holloway;https://billstatus.ls.state.ms.us/members/house/holloway_(27th).xml;https://en.wikipedia.org/wiki/Kenji_Holloway;https://justfacts.votesmart.org/candidate/biography/211407/kenji-holloway;https://www.linkedin.com/in/kenji-holloway-26a499159,,,,,,,,,,,
ocd-person/63655fb4-af7a-4b96-95f0-5aa1bd93da62,Kent McCarty,Republican,101,lower,Kent,McCarty,Male,kmccarty@house.ms.gov,,1993-01-01,,http://billstatus.ls.state.ms.us/members/house/mccarty.jpg,https://billstatus.ls.state.ms.us/members/house/mccarty.xml,https://ballotpedia.org/Kent_McCarty;https://billstatus.ls.state.ms.us/members/house/mccarty.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Kent_McCarty;https://justfacts.votesmart.org/candidate/186059/kent-mccarty;https://www.linkedin.com/in/kent-mccarty-30449745,,,,,,,,,,,
ocd-person/b58c7115-6f1d-4de3-9327-eef3b6f0c83c,Kevin Blackwell,Republican,19,upper,Kevin,Blackwell,Male,kblackwell@senate.ms.gov,,1954-10-24,,http://billstatus.ls.state.ms.us/members/senate/blackwell.jpg,https://billstatus.ls.state.ms.us/members/senate/blackwell.xml,https://ballotpedia.org/Kevin_Blackwell;https://billstatus.ls.state.ms.us/members/senate/blackwell.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Kevin_Blackwell_(politician);https://justfacts.votesmart.org/candidate/biography/69823/kevin-blackwell,,,,,,,,,,,
ocd-person/9967ba62-2eb6-452e-8445-d3422c62a813,Kevin Felsher,Republican,117,lower,Kevin,Felsher,Male,kfelsher@house.ms.gov,,1975-10-10,,http://billstatus.ls.state.ms.us/members/house/felsher.jpg,https://billstatus.ls.state.ms.us/members/house/felsher.xml,https://ballotpedia.org/Kevin_Felsher;https://billstatus.ls.state.ms.us/members/house/felsher.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Kevin_Felsher;https://justfacts.votesmart.org/candidate/key-votes/186624/kevin-felsher;https://www.linkedin.com/in/kevin-felsher-2a6041168,,,,,,,,,,,
ocd-person/7a9174a7-1301-407a-8c77-5f70e70fde92,Kevin Ford,Republican,54,lower,Kevin,Ford,Male,kford@house.ms.gov,,1979-03-08,,http://billstatus.ls.state.ms.us/members/house/ford.jpg,https://billstatus.ls.state.ms.us/members/house/ford.xml;https://billstatus.ls.state.ms.us/members/house/ford_(54th).xml,https://ballotpedia.org/Kevin_Ford;https://billstatus.ls.state.ms.us/members/house/ford.xml;https://billstatus.ls.state.ms.us/members/house/ford_(54th).xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://www.linkedin.com/in/kevin-ford-b86ab519,,,,,,,,,,,
ocd-person/b339d980-af38-4e76-b53c-215c26191cc1,Kevin Horan,Republican,34,lower,Kevin,Horan,Male,khoran@house.ms.gov,,1961-10-29,,http://billstatus.ls.state.ms.us/members/house/horan.jpg,https://billstatus.ls.state.ms.us/members/house/horan.xml,https://ballotpedia.org/Kevin_Horan_(Mississippi);https://billstatus.ls.state.ms.us/members/house/horan.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Kevin_Horan;https://justfacts.votesmart.org/candidate/key-votes/130542/kevin-horan;https://www.linkedin.com/in/kevin-horan-55817693,,,,,,,,,,,
ocd-person/58bd4b77-f7d6-45bd-bb3e-0386cf36bbf3,Kimberly Remak,Republican,7,lower,Kimberly,Remak,Female,remak@house.ms.gov,,1969-12-15,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/KimberlyRemak.jpg,https://billstatus.ls.state.ms.us/members/house/remak.xml,https://ballotpedia.org/Kimberly_Remak;https://billstatus.ls.state.ms.us/members/house/remak.xml;https://en.wikipedia.org/wiki/Kimberly_Remak;https://justfacts.votesmart.org/candidate/key-votes/186590/kimberly-remak,,,,,,,,,,,
ocd-person/f9eedb57-45af-4743-b869-ece1ccb643e2,Lance Varner,Republican,62,lower,Lance,Varner,Male,varner@house.ms.gov,,1980-01-30,,https://mcgeerealtyservices.com/wp-content/uploads/2020/09/Lances-Headshot-300x400.gif,https://billstatus.ls.state.ms.us/members/house/varner.xml,https://ballotpedia.org/Lance_Varner;https://billstatus.ls.state.ms.us/members/house/varner.xml;https://en.wikipedia.org/wiki/Lance_Varner;https://justfacts.votesmart.org/candidate/211438/lance-varner,,,,,,,,,,,
ocd-person/b273517c-b673-4bf0-a084-b960bc943953,Lane Taylor,Republican,18,upper,Lane,Taylor,Male,ltaylor@senate.ms.gov,,,,https://billstatus.ls.state.ms.us/members/senate/taylor.jpg,https://billstatus.ls.state.ms.us/members/senate/taylor.xml,https://ballotpedia.org/Lane_Taylor;https://billstatus.ls.state.ms.us/members/senate/taylor.xml;https://en.wikipedia.org/wiki/Lane_Taylor_(politician);https://justfacts.votesmart.org/candidate/biography/221524/lane-taylor,,,,,,,,,,,
ocd-person/57419404-003c-4a1d-93c0-dce987b11c00,Larry Byrd,Republican,104,lower,Larry,Byrd,Male,lbyrd@house.ms.gov,,1948-08-01,,http://billstatus.ls.state.ms.us/members/house/byrd.jpg,https://billstatus.ls.state.ms.us/members/house/byrd.xml,https://ballotpedia.org/Larry_Byrd;https://billstatus.ls.state.ms.us/members/house/byrd.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Larry_Byrd;https://justfacts.votesmart.org/candidate/biography/69934/larry-byrd;https://www.linkedin.com/in/larry-byrd-20619180,,,,,,,,,,,
ocd-person/843ed177-0a3d-4f96-9df2-28ad7333c5a6,Lataisha Jackson,Democratic,11,lower,Lataisha,Jackson,Female,ljackson@house.ms.gov,,1983-08-04,,http://billstatus.ls.state.ms.us/members/house/jackson.jpg,https://billstatus.ls.state.ms.us/2023/pdf/house_authors/jackson.xml;https://billstatus.ls.state.ms.us/members/house/jackson.xml;https://billstatus.ls.state.ms.us/members/house/jackson_(11th).xml,https://ballotpedia.org/Lataisha_M._Jackson;https://billstatus.ls.state.ms.us/2023/pdf/house_authors/jackson.xml;https://billstatus.ls.state.ms.us/members/house/jackson.xml;https://billstatus.ls.state.ms.us/members/house/jackson_(11th).xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Lataisha_Jackson;https://justfacts.votesmart.org/candidate/biography/144473/lataisha-jackson;https://www.linkedin.com/in/lataisha-jackson-51932615,,,,,,,,,,,
ocd-person/fe627b98-efb2-43b0-a6e5-7ad967c1a2fc,Lee Yancey,Republican,74,lower,Lee,Yancey,Male,lyancey@house.ms.gov,,1968-07-29,,http://billstatus.ls.state.ms.us/members/house/yancey.jpg,https://billstatus.ls.state.ms.us/members/house/yancey.xml;https://billstatus.ls.state.ms.us/members/senate/yancey.xml,https://ballotpedia.org/Lee_Yancey;https://billstatus.ls.state.ms.us/members/house/yancey.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://billstatus.ls.state.ms.us/members/senate/yancey.xml;https://en.wikipedia.org/wiki/Lee_Yancey;https://justfacts.votesmart.org/candidate/biography/69828/lee-yancey;https://www.linkedin.com/in/lee-yancey-my-element-wealth,,,,,,,,,,,
ocd-person/dcc9906b-9a0a-4503-9128-006317d5ff3f,Bubba Carpenter,Republican,1,lower,Bubba,Carpenter,Male,lcarpenter@house.ms.gov,,1970-09-01,,http://billstatus.ls.state.ms.us/members/house/carpenter.jpg,https://billstatus.ls.state.ms.us/members/house/carpenter.xml,https://ballotpedia.org/Lester_Carpenter;https://billstatus.ls.state.ms.us/members/house/carpenter.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Lester_Carpenter;https://justfacts.votesmart.org/candidate/biography/69848/lester-carpenter;https://www.linkedin.com/in/lester-carpenter-carpenter-b9348059,,,,,,,,,,,
ocd-person/094c0731-4932-4400-ad96-84c83ba1dd59,Lydia Chassaniol,Republican,14,upper,Lydia,Chassaniol,Female,lchassaniol@senate.ms.gov,,1950-12-29,,https://billstatus.ls.state.ms.us/members/senate/chassaniol.jpg,https://billstatus.ls.state.ms.us/members/senate/chassaniol.xml,https://ballotpedia.org/Lydia_Chassaniol;https://billstatus.ls.state.ms.us/members/senate/chassaniol.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Lydia_Chassaniol;https://justfacts.votesmart.org/candidate/biography/3611/lydia-chassaniol,,,,,,,,,,,
ocd-person/c3ea3d93-cd2d-48f4-babd-a47bbd951108,Manly Barton,Republican,109,lower,Manly,Barton,Male,mbarton@house.ms.gov,,1949-03-14,,http://billstatus.ls.state.ms.us/members/house/barton.jpg,https://billstatus.ls.state.ms.us/members/house/barton.xml,https://ballotpedia.org/Manly_Barton;https://billstatus.ls.state.ms.us/members/house/barton.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Manly_Barton;https://justfacts.votesmart.org/candidate/biography/88559/manly-barton;https://www.linkedin.com/in/manly-barton-23823a4b,,,,,,,,,,,
ocd-person/3439bb59-6632-4653-83e1-031422ad832f,Mark Tullos,Republican,79,lower,Mark,Tullos,Male,mtullos@house.ms.gov,,1964-09-28,,http://billstatus.ls.state.ms.us/members/house/tullos.jpg,https://billstatus.ls.state.ms.us/members/house/tullos.xml,https://ballotpedia.org/Mark_Tullos;https://billstatus.ls.state.ms.us/members/house/tullos.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Mark_Tullos;https://justfacts.votesmart.org/candidate/biography/156364/mark-tullos,,,,,,,,,,,
ocd-person/017dec88-1105-454d-b55b-eeb3a3c85b55,Michael McLendon,Republican,1,upper,Michael,McLendon,Male,mmclendon@senate.ms.gov,,1963-11-14,,http://billstatus.ls.state.ms.us/members/senate/mclendon.jpg,https://billstatus.ls.state.ms.us/members/senate/mclendon.xml,https://ballotpedia.org/Michael_McLendon;https://billstatus.ls.state.ms.us/members/senate/mclendon.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Michael_McLendon;https://justfacts.votesmart.org/candidate/biography/186530/mike-mclendon,,,,,,,,,,,
ocd-person/eaa39996-c8a7-4568-b01e-d7685667227b,Mike Thompson,Republican,48,upper,Mike,Thompson,Male,mthompson@senate.ms.gov,,1976-11-05,,http://billstatus.ls.state.ms.us/members/senate/thompson.jpg,https://billstatus.ls.state.ms.us/members/senate/thompson.xml,https://ballotpedia.org/Mike_Thompson_(Mississippi);https://billstatus.ls.state.ms.us/members/senate/thompson.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Mike_Thompson_(Mississippi_politician);https://justfacts.votesmart.org/candidate/biography/186558/mike-thompson,,,,,,,,,,,
ocd-person/e645db95-2862-40dd-b548-b84b6f0b5f3f,Missy McGee,Republican,102,lower,Missy,McGee,Female,mmcgee@house.ms.gov,,1966-03-31,,http://billstatus.ls.state.ms.us/members/house/mcgee.jpg,https://billstatus.ls.state.ms.us/members/house/mcgee.xml,https://ballotpedia.org/Missy_Warren_McGee;https://billstatus.ls.state.ms.us/members/house/mcgee.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Missy_McGee;https://justfacts.votesmart.org/candidate/biography/176626/missy-mcgee;https://missymcgee.org/about-missy,,,,,,,,,,,
ocd-person/60cdec6e-abad-4d5c-97ca-83da67ed7a67,Neil Whaley,Republican,10,upper,Neil,Whaley,Male,nwhaley@senate.ms.gov,,1988-05-24,,http://billstatus.ls.state.ms.us/members/senate/whaley.jpg,https://billstatus.ls.state.ms.us/members/senate/whaley.xml,https://ballotpedia.org/Neil_Whaley;https://billstatus.ls.state.ms.us/members/senate/whaley.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Neil_Whaley,,,,,,,,,,,
ocd-person/befe53fc-f95d-49df-93f4-9985e00151e6,Nicole Boyd,Republican,9,upper,Nicole,Boyd,Female,nboyd@senate.ms.gov,,1969-01-19,,http://billstatus.ls.state.ms.us/members/senate/boyd.jpg,https://billstatus.ls.state.ms.us/members/senate/boyd.xml,https://ballotpedia.org/Nicole_Boyd;https://billstatus.ls.state.ms.us/members/senate/boyd.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Nicole_Akins_Boyd;https://www.linkedin.com/in/nicole-boyd-381111162,,,,,,,,,,,
ocd-person/86dbc7dc-6cd5-4005-b076-9b1bb674e331,Noah Sanford,Republican,90,lower,Noah,Sanford,Male,nsanford@house.ms.gov,,1990-05-14,,http://billstatus.ls.state.ms.us/members/house/sanford.jpg,https://billstatus.ls.state.ms.us/members/house/sanford.xml,https://ballotpedia.org/Noah_Sanford;https://billstatus.ls.state.ms.us/members/house/sanford.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Noah_Sanford;https://justfacts.votesmart.org/candidate/biography/156370/noah-sanford;https://sanfordlawfirm.net;https://www.linkedin.com/in/noah-sanford-62773489,,,,,,,,,,,
ocd-person/ee6c2cb7-6d0f-4b45-9e06-2ba1dfae8ecb,Omeria Scott,Democratic,80,lower,Omeria,Scott,Female,oscott@house.ms.gov,,1956-11-21,,http://billstatus.ls.state.ms.us/members/house/scott.jpg,https://billstatus.ls.state.ms.us/members/house/scott.xml,https://ballotpedia.org/Omeria_Scott;https://billstatus.ls.state.ms.us/members/house/scott.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Omeria_Scott;https://justfacts.votesmart.org/candidate/biography/20822/omeria-scott,,,,,,,,,,,
ocd-person/5fb7e1d6-24ab-41e1-b0b2-d1445bf6abd3,Oscar Denton,Democratic,55,lower,Oscar,Denton,Male,odenton@house.ms.gov,,1953-07-30,,http://billstatus.ls.state.ms.us/members/house/denton.jpg,https://billstatus.ls.state.ms.us/members/house/denton.xml,https://ballotpedia.org/Oscar_Denton;https://billstatus.ls.state.ms.us/members/house/denton.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Oscar_Denton,,,,,,,,,,,
ocd-person/c730cb69-8d30-4676-afe8-0fb513f3845f,Otha Williams,Democratic,26,lower,Otha,Williams,Male,owilliams@house.ms.gov,,,,https://magnoliatribune.com/wp-content/uploads/2025/11/Otha-Williams-1024x1024.jpg,https://billstatus.ls.state.ms.us/members/house/williams.xml,https://ballotpedia.org/Otha_Williams_III;https://billstatus.ls.state.ms.us/members/house/williams.xml;https://en.wikipedia.org/wiki/Otha_Williams;https://www.linkedin.com/in/otha-williams-617531b3,,,,,,,,,,,
ocd-person/d4007757-e112-43b0-8261-1dd806f658c8,Otis Anthony,Democratic,31,lower,Otis,Anthony,Male,oanthony@house.ms.gov,,1979-07-12,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/anthony.jpg,https://billstatus.ls.state.ms.us/members/house/anthony.xml,https://ballotpedia.org/Otis_Anthony;https://billstatus.ls.state.ms.us/members/house/anthony.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Otis_Anthony;https://justfacts.votesmart.org/candidate/biography/130546/otis-anthony-ii;https://www.linkedin.com/in/otis-l-anthony-ii-9379937a,,,,,,,,,,,
ocd-person/7dcb0b5b-3eb3-4db2-8666-0eb83589289f,Percy Watson,Democratic,103,lower,Percy,Watson,Male,pwatson@house.ms.gov,,1951-06-05,,http://billstatus.ls.state.ms.us/members/house/watson.jpg,https://billstatus.ls.state.ms.us/members/house/watson.xml,https://ballotpedia.org/Percy_Watson;https://billstatus.ls.state.ms.us/members/house/watson.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Percy_Watson_(politician);https://en.wikipedia.org/wiki/Percy_Willis_Watson;https://justfacts.votesmart.org/candidate/biography/3733/percy-watson,,,,,,,,,,,
ocd-person/a91418ca-cbde-4a6f-8c9d-889f406c4ed8,Perry Bailey,Republican,23,lower,Perry,Bailey,Male,pbailey@house.ms.gov,,1963-12-17,,http://billstatus.ls.state.ms.us/members/house/bailey_(23rd).jpg,https://billstatus.ls.state.ms.us/members/house/bailey_(23rd).xml,https://ballotpedia.org/Perry_Van_Bailey;https://billstatus.ls.state.ms.us/members/house/bailey_(23rd).xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Perry_Van_Bailey;https://justfacts.votesmart.org/candidate/211265/perry-van-bailey,,,,,,,,,,,
ocd-person/7aef9236-de61-47cf-8243-b5a21fcac9dc,Philman Ladner,Republican,46,upper,Philman,Ladner,Male,pladner@senate.ms.gov,,,,https://billstatus.ls.state.ms.us/members/senate/Ladner.jpg,https://billstatus.ls.state.ms.us/members/senate/ladner.xml,https://ballotpedia.org/Philman_Ladner;https://billstatus.ls.state.ms.us/members/senate/ladner.xml,,,,,,,,,,,
ocd-person/35bf01bd-be16-4ce6-b07c-bfff3d25e7e3,Price Wallace,Republican,77,lower,Price,Wallace,Male,pwallace@house.ms.gov,,1961-11-24,,http://billstatus.ls.state.ms.us/members/house/wallace.jpg,https://billstatus.ls.state.ms.us/members/house/wallace.xml,https://ballotpedia.org/Price_Wallace;https://billstatus.ls.state.ms.us/members/house/wallace.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Price_Wallace;https://justfacts.votesmart.org/candidate/biography/182811/price-wallace;https://www.linkedin.com/in/price-wallace-75a549110,,,,,,,,,,,
