id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/06e5710d-2c6a-4baa-829f-803417539415,Emil Bergquist,Republican,91,lower,Emil,Bergquist,Male,emil.bergquist@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_bergquist_emil_1.jpg,https://www.kslegislature.gov/legislators/rep_bergquist_emil_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_bergquist_emil_1/;https://www.kslegislature.org/li/b2019_20/members/rep_bergquist_emil_1/;https://www.kslegislature.org/li/b2021_22/members/rep_bergquist_emil_1/;https://www.kslegislature.org/li/b2023_24/members/rep_bergquist_emil_1/,https://ballotpedia.org/Emil_Bergquist;https://bergquistforkansas.com/meet-emil;https://en.wikipedia.org/wiki/Emil_Bergquist;https://justfacts.votesmart.org/candidate/biography/177880/emil-bergquist;https://www.kslegislature.gov/legislators/rep_bergquist_emil_1;https://www.kslegislature.gov/li/b2025_26/members/rep_bergquist_emil_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_bergquist_emil_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_bergquist_emil_1/;https://www.kslegislature.org/li/b2023_24/members/rep_bergquist_emil_1;https://www.kslegislature.org/li/b2023_24/members/rep_bergquist_emil_1/,,,,,,,,,,,
ocd-person/76d729c5-1b4d-4966-8c99-5ac8b74d8719,Ethan Corson,Democratic,7,upper,Ethan,Corson,Male,ethan.corson@senate.ks.gov,,1982-05-28,,https://www.kslegislature.gov/static/li_pics/sen_corson_ethan_1.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_corson_ethan_1/;https://www.kslegislature.gov/senators/sen_corson_ethan_1/;https://www.kslegislature.org/li/b2021_22/members/sen_corson_ethan_1/;https://www.kslegislature.org/li/b2023_24/members/sen_corson_ethan_1/,https://ballotpedia.org/Ethan_Corson;https://en.wikipedia.org/wiki/Ethan_Corson;https://justfacts.votesmart.org/candidate/biography/192899/ethan-corson;https://www.kslegislature.gov/li/b2025_26/members/sen_corson_ethan_1;https://www.kslegislature.gov/senators/sen_corson_ethan_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_corson_ethan_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_corson_ethan_1/;https://www.kslegislature.org/li/b2023_24/members/sen_corson_ethan_1;https://www.kslegislature.org/li/b2023_24/members/sen_corson_ethan_1/;https://www.linkedin.com/in/ethancorson,,,,,,,,,,,
ocd-person/96643a66-5a00-41ba-9aa6-fc126a92849c,Ford Carr,Democratic,84,lower,Ford,Carr,Male,ford.carr@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_carr_ford_1.jpg,https://www.kslegislature.gov/legislators/rep_carr_ford_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_carr_ford_1/;https://www.kslegislature.org/li/b2023_24/members/rep_carr_ford_1/,https://ballotpedia.org/Ford_Carr;https://en.wikipedia.org/wiki/Ford_Carr;https://justfacts.votesmart.org/candidate/210963/ford-carr;https://www.kslegislature.gov/legislators/rep_carr_ford_1;https://www.kslegislature.gov/li/b2025_26/members/rep_carr_ford_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_carr_ford_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_carr_ford_1/;https://www.kslegislature.org/li/b2023_24/members/rep_carr_ford_1;https://www.kslegislature.org/li/b2023_24/members/rep_carr_ford_1/,,,,,,,,,,,
ocd-person/aa7fa5a0-596b-4f52-9af5-732b76f875e9,Francis Awerkamp,Republican,61,lower,Francis,Awerkamp,Male,francis.awerkamp@house.ks.gov,,1980-09-20,,https://www.kslegislature.gov/static/li_pics/rep_awerkamp_francis_1.jpg,https://www.kslegislature.gov/legislators/rep_awerkamp_francis_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_awerkamp_francis_1/;https://www.kslegislature.org/li/b2019_20/members/rep_awerkamp_francis_1/;https://www.kslegislature.org/li/b2021_22/members/rep_awerkamp_francis_1/;https://www.kslegislature.org/li/b2023_24/members/rep_awerkamp_francis_1/,https://ballotpedia.org/Francis_Awerkamp;https://en.wikipedia.org/wiki/Francis_Awerkamp;https://justfacts.votesmart.org/candidate/biography/171927/francis-awerkamp;https://www.kslegislature.gov/legislators/rep_awerkamp_francis_1;https://www.kslegislature.gov/li/b2025_26/members/rep_awerkamp_francis_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_awerkamp_francis_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_awerkamp_francis_1/;https://www.kslegislature.org/li/b2023_24/members/rep_awerkamp_francis_1;https://www.kslegislature.org/li/b2023_24/members/rep_awerkamp_francis_1/,,,,,,,,,,,
ocd-person/3ebdf5bf-c602-4181-914d-fd63b564ea2b,Fred Gardner,Republican,9,lower,Fred,Gardner,Male,fred.gardner@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_gardner_fred_1.jpg,https://www.kslegislature.gov/legislators/rep_gardner_fred_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_gardner_fred_1/;https://www.kslegislature.org/li/b2023_24/members/rep_gardner_fred_1/,https://ballotpedia.org/Fred_Gardner;https://en.wikipedia.org/wiki/Fred_Gardner_(politician);https://www.kslegislature.gov/legislators/rep_gardner_fred_1;https://www.kslegislature.gov/li/b2025_26/members/rep_gardner_fred_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_gardner_fred_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_gardner_fred_1/;https://www.kslegislature.org/li/b2023_24/members/rep_gardner_fred_1;https://www.kslegislature.org/li/b2023_24/members/rep_gardner_fred_1/,,,,,,,,,,,
ocd-person/b5ed1fef-035c-4454-90ae-6434d0540f43,Gary White,Republican,115,lower,Gary,White,Male,gary.white@house.ks.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Gary_White.jpeg,https://www.kslegislature.gov/legislators/rep_white_gary_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_white_gary_1/;https://www.kslegislature.org/li/b2023_24/members/rep_white_gary_1/,https://ballotpedia.org/Gary_White;https://en.wikipedia.org/wiki/Gary_White_(politician);https://justfacts.votesmart.org/candidate/biography/208151/gary-white;https://www.kslegislature.gov/legislators/rep_white_gary_1;https://www.kslegislature.gov/li/b2025_26/members/rep_white_gary_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_white_gary_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_white_gary_1/;https://www.kslegislature.org/li/b2023_24/members/rep_white_gary_1;https://www.kslegislature.org/li/b2023_24/members/rep_white_gary_1/,,,,,,,,,,,
ocd-person/68b27ef7-a338-4295-b31b-2c984bdbdbf1,Greg Wilson,Republican,70,lower,Greg,Wilson,Male,greg.wilson@house.ks.gov,,,,https://bloximages.newyork1.vip.townnews.com/abilene-rc.com/content/tncms/assets/v3/editorial/9/19/919822b8-7b58-4d49-bf1d-499f9f717319/6882afbe93db1.image.jpg?resize=300%2C504,https://www.kslegislature.gov/legislators/rep_wilson_greg_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_wilson_greg_1/,https://ballotpedia.org/Greg_Wilson;https://en.wikipedia.org/wiki/Greg_Wilson_(politician);https://justfacts.votesmart.org/candidate/biography/227566/greg-wilson;https://www.kslegislature.gov/legislators/rep_wilson_greg_1;https://www.kslegislature.gov/li/b2025_26/members/rep_wilson_greg_1;https://www.linkedin.com/in/greg-wilson-37b53057,,,,,,,,,,,
ocd-person/eaf4ca2d-ba48-4c99-88cc-2845e7237143,Heather Meyer,Democratic,29,lower,Heather,Meyer,Female,heather.meyer@house.ks.gov,,1980-08-14,,https://www.kslegislature.gov/static/li_pics/rep_meyer_heather_1.jpg,https://www.kslegislature.gov/legislators/rep_meyer_heather_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_meyer_heather_1/;https://www.kslegislature.org/li/b2021_22/members/rep_meyer_heather_1/;https://www.kslegislature.org/li/b2023_24/members/rep_meyer_heather_1/,https://ballotpedia.org/Heather_Meyer;https://en.wikipedia.org/wiki/Heather_Meyer;https://www.kslegislature.gov/legislators/rep_meyer_heather_1;https://www.kslegislature.gov/li/b2025_26/members/rep_meyer_heather_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_meyer_heather_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_meyer_heather_1/;https://www.kslegislature.org/li/b2023_24/members/rep_meyer_heather_1;https://www.kslegislature.org/li/b2023_24/members/rep_meyer_heather_1/;https://www.linkedin.com/in/heather-meyer-9489bbb;https://www.linkedin.com/in/heathermeyer29,,,,,,,,,,,
ocd-person/d951217c-00c1-4957-842b-02ecf79ee70d,Henry Helgerson,Democratic,83,lower,Henry,Helgerson,Male,henry.helgerson@house.ks.gov,,1952-01-12,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/rep_helgerson_henry_1.jpg,https://www.kslegislature.gov/legislators/rep_helgerson_henry_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_helgerson_henry_1/;https://www.kslegislature.org/li/b2019_20/members/rep_helgerson_henry_1/;https://www.kslegislature.org/li/b2021_22/members/rep_helgerson_henry_1/;https://www.kslegislature.org/li/b2023_24/members/rep_helgerson_henry_1/,https://ballotpedia.org/Henry_Helgerson;https://en.wikipedia.org/wiki/Henry_Helgerson;https://www.kslegislature.gov/legislators/rep_helgerson_henry_1;https://www.kslegislature.gov/li/b2025_26/members/rep_helgerson_henry_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_helgerson_henry_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_helgerson_henry_1/;https://www.kslegislature.org/li/b2023_24/members/rep_helgerson_henry_1;https://www.kslegislature.org/li/b2023_24/members/rep_helgerson_henry_1/,,,,,,,,,,,
ocd-person/65fa3818-4803-4821-8533-51a7802694ec,Jarrod Ousley,Democratic,24,lower,Jarrod,Ousley,Male,jarrod.ousley@house.ks.gov,,1977-10-29,,https://www.kslegislature.gov/static/li_pics/rep_ousley_jarrod_1.jpg,https://www.kslegislature.gov/legislators/rep_ousley_jarrod_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_ousley_jarrod_1/;https://www.kslegislature.org/li/b2019_20/members/rep_ousley_jarrod_1/;https://www.kslegislature.org/li/b2021_22/members/rep_ousley_jarrod_1/;https://www.kslegislature.org/li/b2023_24/members/rep_ousley_jarrod_1/,https://ballotpedia.org/Jarrod_Ousley;https://en.wikipedia.org/wiki/Jarrod_Ousley;https://www.kslegislature.gov/legislators/rep_ousley_jarrod_1;https://www.kslegislature.gov/li/b2025_26/members/rep_ousley_jarrod_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_ousley_jarrod_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_ousley_jarrod_1/;https://www.kslegislature.org/li/b2023_24/members/rep_ousley_jarrod_1;https://www.kslegislature.org/li/b2023_24/members/rep_ousley_jarrod_1/,,,,,,,,,,,
ocd-person/55f1cbff-5420-44f1-8d6e-1970317cd150,Jason Goetz,Republican,119,lower,Jason,Goetz,Male,jason.goetz@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_goetz_jason_1.jpg,https://www.kslegislature.gov/legislators/rep_goetz_jason_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_goetz_jason_1/;https://www.kslegislature.org/li/b2023_24/members/rep_goetz_jason_1/,https://ballotpedia.org/Jason_Goetz;https://en.wikipedia.org/wiki/Jason_Goetz;https://justfacts.votesmart.org/candidate/biography/210246/jason-goetz;https://www.kslegislature.gov/legislators/rep_goetz_jason_1;https://www.kslegislature.gov/li/b2025_26/members/rep_goetz_jason_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_goetz_jason_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_goetz_jason_1/;https://www.kslegislature.org/li/b2023_24/members/rep_goetz_jason_1;https://www.kslegislature.org/li/b2023_24/members/rep_goetz_jason_1/;https://www.linkedin.com/in/jason-goetz-a7550875,,,,,,,,,,,
ocd-person/49a02bbc-55ad-456e-9175-d51041b583de,Jeff Klemp,Republican,5,upper,Jeff,Klemp,Male,jeff.klemp@senate.ks.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/JeffKlemp2024.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_klemp_jeff_1/;https://www.kslegislature.gov/senators/sen_klemp_jeff_1/,https://ballotpedia.org/Jeff_Klemp;https://en.wikipedia.org/wiki/Jeff_Klemp;https://justfacts.votesmart.org/candidate/biography/218066/jeff-klemp;https://www.kslegislature.gov/li/b2025_26/members/sen_klemp_jeff_1;https://www.kslegislature.gov/senators/sen_klemp_jeff_1;https://www.linkedin.com/in/jeffrey-klemp-045894,,,,,,,,,,,
ocd-person/4a358caf-0fad-4d45-8fa7-3c5ef062a544,Jerry Stogsdill,Democratic,21,lower,Jerry,Stogsdill,Male,jerry.stogsdill@house.ks.gov,,1947-06-15,,https://www.kslegislature.gov/static/li_pics/rep_stogsdill_jerry_1.jpg,https://www.kslegislature.gov/legislators/rep_stogsdill_jerry_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_stogsdill_jerry_1/;https://www.kslegislature.org/li/b2019_20/members/rep_stogsdill_jerry_1/;https://www.kslegislature.org/li/b2021_22/members/rep_stogsdill_jerry_1/;https://www.kslegislature.org/li/b2023_24/members/rep_stogsdill_jerry_1/,https://ballotpedia.org/Jerry_Stogsdill;https://en.wikipedia.org/wiki/Jerry_Stogsdill;https://justfacts.votesmart.org/candidate/biography/171811/jerry-stogsdill;https://www.kslegislature.gov/legislators/rep_stogsdill_jerry_1;https://www.kslegislature.gov/li/b2025_26/members/rep_stogsdill_jerry_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_stogsdill_jerry_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_stogsdill_jerry_1/;https://www.kslegislature.org/li/b2023_24/members/rep_stogsdill_jerry_1;https://www.kslegislature.org/li/b2023_24/members/rep_stogsdill_jerry_1/;https://www.linkedin.com/in/jerry-stogsdill-00847830,,,,,,,,,,,
ocd-person/0c2ba27f-4208-475d-a625-a12c5f0581b5,Jesse Borjon,Republican,52,lower,Jesse,Borjon,Male,jesse.borjon@house.ks.gov,,1975-02-18,,https://www.kslegislature.gov/static/li_pics/rep_borjon_jesse_1.jpg,https://www.kslegislature.gov/legislators/rep_borjon_jesse_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_borjon_jesse_1/;https://www.kslegislature.org/li/b2021_22/members/rep_borjon_jesse_1/;https://www.kslegislature.org/li/b2023_24/members/rep_borjon_jesse_1/,https://ballotpedia.org/Jesse_Borjon;https://en.wikipedia.org/wiki/Jesse_Borjon;https://justfacts.votesmart.org/candidate/193001/jesse-borjon;https://www.borjonforkansas.com/about;https://www.kslegislature.gov/legislators/rep_borjon_jesse_1;https://www.kslegislature.gov/li/b2025_26/members/rep_borjon_jesse_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_borjon_jesse_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_borjon_jesse_1/;https://www.kslegislature.org/li/b2023_24/members/rep_borjon_jesse_1;https://www.kslegislature.org/li/b2023_24/members/rep_borjon_jesse_1/;https://www.linkedin.com/in/jesse-borjon-591b71b0,,,,,,,,,,,
ocd-person/6d763b0e-63b6-4b79-9d38-bad4095c9d28,Jill Ward,Republican,105,lower,Jill,Ward,Female,jill.ward@house.ks.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/JillWard24.jpeg,https://www.kslegislature.gov/legislators/rep_ward_jill_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_ward_jill_1/,https://ballotpedia.org/Jill_Ward;https://en.wikipedia.org/wiki/Jill_Ward;https://justfacts.votesmart.org/candidate/biography/218278/jill-ward;https://www.kslegislature.gov/legislators/rep_ward_jill_1;https://www.kslegislature.gov/li/b2025_26/members/rep_ward_jill_1;https://www.linkedin.com/in/jill-ward-06697510,,,,,,,,,,,
ocd-person/ca29b8ff-9845-40ba-a196-458cef943041,Jim Minnix,Republican,118,lower,Jim,Minnix,Male,jim.minnix@house.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/rep_minnix_jim_1.jpg,https://www.kslegislature.gov/legislators/rep_minnix_jim_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_minnix_jim_1/;https://www.kslegislature.org/li/b2021_22/members/rep_minnix_jim_1/;https://www.kslegislature.org/li/b2023_24/members/rep_minnix_jim_1/,https://ballotpedia.org/Jim_Minnix;https://en.wikipedia.org/wiki/Jim_Minnix;https://justfacts.votesmart.org/candidate/biography/131680/james-minnix;https://www.kslegislature.gov/legislators/rep_minnix_jim_1;https://www.kslegislature.gov/li/b2025_26/members/rep_minnix_jim_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_minnix_jim_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_minnix_jim_1/;https://www.kslegislature.org/li/b2023_24/members/rep_minnix_jim_1;https://www.kslegislature.org/li/b2023_24/members/rep_minnix_jim_1/;https://www.linkedin.com/in/james-minnix-55558411,,,,,,,,,,,
ocd-person/f66696d0-6a3c-4b91-9f41-ed016e74d4ef,Jo Ella Hoye,Democratic,17,lower,Jo Ella,Hoye,Female,joella.hoye@house.ks.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Jo-Ella-Hoye.PNG,https://www.kslegislature.gov/legislators/rep_hoye_jo_ella_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_hoye_jo_ella_1/;https://www.kslegislature.org/li/b2021_22/members/rep_hoye_jo_ella_1/;https://www.kslegislature.org/li/b2023_24/members/rep_hoye_jo_ella_1/,https://ballotpedia.org/Jo_Ella_Hoye;https://en.wikipedia.org/wiki/Jo_Ella_Hoye;https://j.futurefacts.votesmart.io/candidate/biography/193017/jo-hoye;https://joellaforkansas.com/about;https://www.kslegislature.gov/legislators/rep_hoye_jo_ella_1;https://www.kslegislature.gov/li/b2025_26/members/rep_hoye_jo_ella_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_hoye_jo_ella_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_hoye_jo_ella_1/;https://www.kslegislature.org/li/b2023_24/members/rep_hoye_jo_ella_1;https://www.kslegislature.org/li/b2023_24/members/rep_hoye_jo_ella_1/,,,,,,,,,,,
ocd-person/918f677f-eac8-4e2d-acc9-eb2c3e4de80f,Joe Claeys,Republican,27,upper,Joe,Claeys,Male,joseph.claeys@senate.ks.gov,,,,https://www.kslegislature.gov/static/li_pics/sen_claeys_joseph_1.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_claeys_joseph_1/;https://www.kslegislature.gov/senators/sen_claeys_joseph_1/,https://ballotpedia.org/Joe_Claeys;https://en.wikipedia.org/wiki/Joe_Claeys;https://www.kslegislature.gov/li/b2025_26/members/sen_claeys_joseph_1;https://www.kslegislature.gov/senators/sen_claeys_joseph_1;https://www.linkedin.com/in/claeysjoseph,,,,,,,,,,,
ocd-person/29dad718-27f5-4cbb-9a2c-56fad33e4569,Joe Seiwert,Republican,101,lower,Joe,Seiwert,Male,joe.seiwert@house.ks.gov,,1951-08-21,,https://www.kslegislature.gov/static/li_pics/rep_seiwert_joe_1.jpg,https://www.kslegislature.gov/legislators/rep_seiwert_joe_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_seiwert_joe_1/;https://www.kslegislature.org/li/b2019_20/members/rep_seiwert_joe_1/;https://www.kslegislature.org/li/b2021_22/members/rep_seiwert_joe_1/;https://www.kslegislature.org/li/b2023_24/members/rep_seiwert_joe_1/,https://ballotpedia.org/Joe_Seiwert;https://en.wikipedia.org/wiki/Joe_Seiwert;https://justfacts.votesmart.org/candidate/biography/107323/joe-seiwert;https://www.kslegislature.gov/legislators/rep_seiwert_joe_1;https://www.kslegislature.gov/li/b2025_26/members/rep_seiwert_joe_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_seiwert_joe_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_seiwert_joe_1/;https://www.kslegislature.org/li/b2023_24/members/rep_seiwert_joe_1;https://www.kslegislature.org/li/b2023_24/members/rep_seiwert_joe_1/;https://www.linkedin.com/in/joe-seiwert-90562a44,,,,,,,,,,,
ocd-person/f29363f0-8ac1-4c25-a8a7-74db5cefd9a4,John Alcala,Democratic,57,lower,John,Alcala,Male,john.alcala@house.ks.gov,,1959-05-23,,https://www.kslegislature.gov/static/li_pics/rep_alcala_john_1.jpg,https://www.kslegislature.gov/legislators/rep_alcala_john_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_alcala_john_1/;https://www.kslegislature.org/li/b2019_20/members/rep_alcala_john_1/;https://www.kslegislature.org/li/b2021_22/members/rep_alcala_john_1/;https://www.kslegislature.org/li/b2023_24/members/rep_alcala_john_1/,https://ballotpedia.org/John_Alcala;https://en.wikipedia.org/wiki/John_Alcala;https://justfacts.votesmart.org/candidate/biography/73317/john-alcala;https://www.kslegislature.gov/legislators/rep_alcala_john_1;https://www.kslegislature.gov/li/b2025_26/members/rep_alcala_john_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_alcala_john_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_alcala_john_1/;https://www.kslegislature.org/li/b2023_24/members/rep_alcala_john_1;https://www.kslegislature.org/li/b2023_24/members/rep_alcala_john_1/,,,,,,,,,,,
ocd-person/0ce6641b-4793-4194-8a6b-de220fcb20d5,John Carmichael,Democratic,92,lower,John,Carmichael,Male,john.carmichael@house.ks.gov,,1957-07-02,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/John_Carmichael.jpg,https://www.kslegislature.gov/legislators/rep_carmichael_john_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_carmichael_john_1/;https://www.kslegislature.org/li/b2019_20/members/rep_carmichael_john_1/;https://www.kslegislature.org/li/b2021_22/members/rep_carmichael_john_1/;https://www.kslegislature.org/li/b2023_24/members/rep_carmichael_john_1/,https://ballotpedia.org/John_Carmichael_(Kansas);https://carmichaelforkansas.com/index.php/about;https://en.wikipedia.org/wiki/John_Carmichael_(Kansas_politician);https://justfacts.votesmart.org/candidate/biography/151210/john-carmichael;https://www.kslegislature.gov/legislators/rep_carmichael_john_1;https://www.kslegislature.gov/li/b2025_26/members/rep_carmichael_john_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_carmichael_john_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_carmichael_john_1/;https://www.kslegislature.org/li/b2023_24/members/rep_carmichael_john_1;https://www.kslegislature.org/li/b2023_24/members/rep_carmichael_john_1/,,,,,,,,,,,
ocd-person/16ed9e2b-5a1b-48b1-99c9-651a55061060,K.C. Ohaebosim,Democratic,89,lower,K.C.,Ohaebosim,Male,kc.ohaebosim@house.ks.gov,,1978-12-27,,https://www.kslegislature.gov/static/li_pics/rep_ohaebosim_kc_1.jpg,https://www.kslegislature.gov/legislators/rep_ohaebosim_kc_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_ohaebosim_kc_1/;https://www.kslegislature.org/li/b2019_20/members/rep_ohaebosim_kc_1/;https://www.kslegislature.org/li/b2021_22/members/rep_ohaebosim_kc_1/;https://www.kslegislature.org/li/b2023_24/members/rep_ohaebosim_kc_1/,https://ballotpedia.org/KC_Ohaebosim;https://en.wikipedia.org/wiki/KC_Ohaebosim;https://justfacts.votesmart.org/candidate/biography/107061/kc-ohaebosim;https://www.kslegislature.gov/legislators/rep_ohaebosim_kc_1;https://www.kslegislature.gov/li/b2025_26/members/rep_ohaebosim_kc_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_ohaebosim_kc_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_ohaebosim_kc_1/;https://www.kslegislature.org/li/b2023_24/members/rep_ohaebosim_kc_1;https://www.kslegislature.org/li/b2023_24/members/rep_ohaebosim_kc_1/;https://www.linkedin.com/in/kc-ohaebosim-a3ba143,,,,,,,,,,,
ocd-person/85a66c0d-6f9e-4a55-947e-4d3dc28af0d8,Kellie Warren,Republican,11,upper,Kellie,Warren,Female,kellie.warren@senate.ks.gov,,1969-02-18,,https://www.kslegislature.gov/static/li_pics/sen_warren_kellie_1.jpg,https://www.kslegislature.gov/li/b2025_26/members/sen_warren_kellie_1/;https://www.kslegislature.gov/senators/sen_warren_kellie_1/;https://www.kslegislature.org/li/b2019_20/members/rep_warren_kellie_1/;https://www.kslegislature.org/li/b2021_22/members/sen_warren_kellie_1/;https://www.kslegislature.org/li/b2023_24/members/sen_warren_kellie_1/,https://ballotpedia.org/Kellie_Warren;https://en.wikipedia.org/wiki/Kellie_Warren;https://www.kslegislature.gov/li/b2025_26/members/sen_warren_kellie_1;https://www.kslegislature.gov/senators/sen_warren_kellie_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_warren_kellie_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_warren_kellie_1;https://www.kslegislature.org/li/api/v11/rev-1/members/sen_warren_kellie_1/;https://www.kslegislature.org/li/b2023_24/members/sen_warren_kellie_1;https://www.kslegislature.org/li/b2023_24/members/sen_warren_kellie_1/;https://www.linkedin.com/in/kellie-warren-5b510014a,,,,,,,,,,,
ocd-person/afee9b4c-c30b-4cba-b5a2-e20a186c75b1,Ken Corbet,Republican,54,lower,Ken,Corbet,Male,ken.corbet@house.ks.gov,,1948-08-19,,https://www.kslegislature.gov/static/li_pics/rep_corbet_ken_1.jpg,https://www.kslegislature.gov/legislators/rep_corbet_ken_1/;https://www.kslegislature.gov/li/b2025_26/members/rep_corbet_ken_1/;https://www.kslegislature.org/li/b2019_20/members/rep_corbet_ken_1/;https://www.kslegislature.org/li/b2021_22/members/rep_corbet_ken_1/;https://www.kslegislature.org/li/b2023_24/members/rep_corbet_ken_1/,https://ballotpedia.org/Ken_Corbet;https://en.wikipedia.org/wiki/Ken_Corbet;https://justfacts.votesmart.org/candidate/biography/138058/ken-corbet;https://www.kslegislature.gov/legislators/rep_corbet_ken_1;https://www.kslegislature.gov/li/b2025_26/members/rep_corbet_ken_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_corbet_ken_1;https://www.kslegislature.org/li/api/v11/rev-1/members/rep_corbet_ken_1/;https://www.kslegislature.org/li/b2023_24/members/rep_corbet_ken_1;https://www.kslegislature.org/li/b2023_24/members/rep_corbet_ken_1/,,,,,,,,,,,
