id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/c4ea2b48-612d-42f4-b396-6f13c86bfe5b,Lisa Marten,Democratic,51,lower,Lisa,Marten,Female,repmarten@capitol.hawaii.gov,,,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Marten.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=87;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=87&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=87&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=Marten&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=Marten&year=2022,https://ballotpedia.org/Lisa_Marten;https://en.wikipedia.org/wiki/Lisa_Marten;https://justfacts.votesmart.org/candidate/biography/193726/lisa-marten;https://lisamarten.com/lisa-marten;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=87;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=87&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=87&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=Marten&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=Marten&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/lisa-marten-92b753146,,,,,,,,,,,
ocd-person/77991a5e-d7df-4282-b1cc-2398c56c18cc,Lorraine Inouye,Democratic,1,upper,Lorraine,Inouye,Female,seninouye@capitol.hawaii.gov,,1940-06-22,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/inouye.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=181&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=181&year=2024,https://ballotpedia.org/Lorraine_Inouye;https://en.wikipedia.org/wiki/Lorraine_Inouye;https://justfacts.votesmart.org/candidate/biography/17855/lorraine-inouye;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=181&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=181&year=2024;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/lorraine-inouye-57431916,,,,,,,,,,senlorraineinouye,
ocd-person/128214ae-53bd-4dfe-88e6-ad3a70c6a83d,Luke Evslin,Democratic,16,lower,Luke,Evslin,Male,repevslin@capitol.hawaii.gov,,,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Evslin.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=291;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=291&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=291&year=2024,"https://ballotpedia.org/Luke_A._Evslin_(Kauai_County_Council,_Hawaii,_candidate_2022);https://ballotpedia.org/Luke_Evslin;https://en.wikipedia.org/wiki/Luke_Evslin;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=291;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=291&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=291&year=2024;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/luke-evslin-812b0681;https://www.lukeevslin.com/about",,,,,,,,,,,
ocd-person/d76e8f2c-2e55-4d2a-94e4-c13cc0a9e5e2,Lynn DeCoite,Democratic,7,upper,Lynn,DeCoite,Female,sendecoite@capitol.hawaii.gov,,1964-05-09,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/decoite.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=decoite&year=2019;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=161&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=161&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=decoite&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=sendecoite&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=sendecoite&year=2022,https://ballotpedia.org/Lynn_DeCoite;https://capitol.hawaii.gov/memberpage.aspx?member=decoite&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=H;https://en.wikipedia.org/wiki/Lynn_DeCoite;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=161&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=161&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=decoite&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=sendecoite&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=sendecoite&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/lynn-decoite-475ab12a,,,,,,,,,,,
ocd-person/c6f087db-713b-43c2-b557-7306f62ee15c,Mahina Poepoe,Democratic,13,lower,Mahina,Poepoe,Female,reppoepoe@capitol.hawaii.gov,,,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Poepoe.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=284;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=284&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=284&year=2024,https://ballotpedia.org/Mahina_Poepoe;https://en.wikipedia.org/wiki/Mahina_Poepoe;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=284;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=284&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=284&year=2024;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/mahina-poepoe-7b1b6115a,,,,,,,,,reppoepoe,reppoepoe,
ocd-person/f2d1de1a-c206-46f7-8c5f-a6193229642f,Mark Hashem,Democratic,19,lower,Mark,Hashem,Male,rephashem@capitol.hawaii.gov,,1968-03-03,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Hashem.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=hashem&year=2019;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=55;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=55&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=55&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=hashem&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=hashem&year=2022,https://ballotpedia.org/Mark_Hashem;https://capitol.hawaii.gov/memberpage.aspx?member=hashem&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=H;https://en.wikipedia.org/wiki/Mark_Hashem;https://justfacts.votesmart.org/candidate/biography/127594/mark-hashem;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=55;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=55&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=55&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=hashem&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=hashem&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx,,,,,,,,,repmarkhashem,,
ocd-person/fb23dd18-ee42-45da-9fc5-8379ced56c88,Matthias Kusch,Democratic,1,lower,Matthias,Kusch,Male,repkusch@capitol.hawaii.gov,,,,https://storage.googleapis.com/enview-public-general/legislative-people-photos/149765.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=297;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=297&year=2024,https://ballotpedia.org/Matthias_Kusch;https://en.wikipedia.org/wiki/Matthias_Kusch;https://justfacts.votesmart.org/candidate/biography/219962/matthias-kusch;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=297;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=297&year=2024;https://www.linkedin.com/in/matthias-kusch-0b9a256,,,,,,,,,,,
ocd-person/511d674b-1e98-4a1f-8af2-24f986a165d9,Michelle Kidani,Democratic,18,upper,Michelle,Kidani,Female,senkidani@capitol.hawaii.gov,,1948-09-30,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/kidani.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=kidani&year=2019;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=188&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=188&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=kidani&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=kidani&year=2022,https://ballotpedia.org/Michelle_Kidani;https://capitol.hawaii.gov/memberpage.aspx?member=kidani&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=S;https://en.wikipedia.org/wiki/Michelle_Kidani;https://justfacts.votesmart.org/candidate/biography/109575/michelle-kidani;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=188&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=188&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=kidani&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=kidani&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/michelle-kidani-b9745b13,,,,,,,,,,,
ocd-person/9f87e7d6-a307-45ab-b384-96a8599dab56,Mike Gabbard,Democratic,21,upper,Mike,Gabbard,Male,sengabbard@capitol.hawaii.gov,,1948-01-15,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/gabbard.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=169;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=169&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=169&year=2024,https://ballotpedia.org/Mike_Gabbard;https://en.wikipedia.org/wiki/Mike_Gabbard;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=169;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=169&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=169&year=2024;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/mikegabbard,,,,,,,senmikegabbard,senmikegabbard,gabbardaloha,mikegabbardsenatedistrict21,
ocd-person/12d661c2-2391-4504-973d-e905022d3134,Mike Lee,Democratic,50,lower,Mike,Lee,Male,replee@capitol.hawaii.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/leemichael.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=305,https://ballotpedia.org/Michael_Lee_(Hawaii);https://en.wikipedia.org/wiki/Mike_Lee_(Hawaii_politician);https://justfacts.votesmart.org/candidate/biography/208512/michael-lee;https://mikeleeforhawaii.com/meet-mike;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=305,,,,,,,,,,,
ocd-person/aa2e4b09-2c1e-4fa2-b135-7d2427dca5b4,Nadine Nakamura,Democratic,15,lower,Nadine,Nakamura,Female,repnakamura@capitol.hawaii.gov,,1961-12-01,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Nakamura.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=100;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=100&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=100&year=2024;https://www.repnakamura.com/,https://ballotpedia.org/Nadine_Nakamura;https://en.wikipedia.org/wiki/Nadine_Nakamura;https://justfacts.votesmart.org/candidate/biography/129309/nadine-nakamura;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=100;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=100&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=100&year=2024;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.repnakamura.com,,,,,,,,,nakamuranadine,representativenadinenakamura,
ocd-person/43795702-8cb7-40a5-945d-80fca537e085,Nicole Lowen,Democratic,7,lower,Nicole,Lowen,Female,replowen@capitol.hawaii.gov,,1972-11-06,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Lowen.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=lowen&year=2019;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=83;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=83&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=83&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=lowen&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=lowen&year=2022,https://ballotpedia.org/Nicole_Lowen;https://capitol.hawaii.gov/memberpage.aspx?member=lowen&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=H;https://en.wikipedia.org/wiki/Nicole_Lowen;https://justfacts.votesmart.org/candidate/biography/140578/nicole-lowen;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=83;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=83&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=83&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=lowen&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=lowen&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/nicole-lowen;https://www.linkedin.com/in/nicole-lowen-5aab066a,,,,,,,,,,,
ocd-person/19b5116e-d2b7-4f4b-8d7d-f4dfcbcbe1d6,Rachele Lamosao,Democratic,19,upper,Rachele,Lamosao,Female,senlamosao@capitol.hawaii.gov,,1991-02-14,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Lamosao.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=270;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=270&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=270&year=2024,https://ballotpedia.org/Rachele_Fernandez_Lamosao;https://en.wikipedia.org/wiki/Rachele_Lamosao;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=270;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=270&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=270&year=2024;https://www.capitol.hawaii.gov/members/legislators.aspx,,,,,,,,,replamosao,rachelelamosao?mibextid=lqqt4d,
ocd-person/3ca1b2e5-0c68-4be1-ba5b-b0d935b85e6f,Ron Kouchi,Democratic,8,upper,Ron,Kouchi,Male,senkouchi@capitol.hawaii.gov,,,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/kouchi.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=kouchi&year=2019;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=192;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=192&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=192&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=kouchi&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=kouchi&year=2022,https://ballotpedia.org/Ronald_Kouchi;https://capitol.hawaii.gov/memberpage.aspx?member=kouchi&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=S;https://en.wikipedia.org/wiki/Ron_Kouchi;https://justfacts.votesmart.org/candidate/biography/85011/ronald-kouchi;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=192;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=192&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=192&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=kouchi&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=kouchi&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx,,,,,,,,,,,
ocd-person/cbf4fe33-42cf-41c2-b689-5e4c0ff150f6,Sam Kong,Democratic,33,lower,Sam,Kong,Male,repkong@capitol.hawaii.gov,,1959-12-14,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Kong.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=kong&year=2019;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=78;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=78&year=2023;https://www.capitol.hawaii.gov/memberpage.aspx?member=kong&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=kong&year=2022,https://ballotpedia.org/Sam_Kong;https://capitol.hawaii.gov/memberpage.aspx?member=kong&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=H;https://en.wikipedia.org/wiki/Sam_Saturo_Kong;https://justfacts.votesmart.org/candidate/biography/127621/sam-kong;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=78;https://www.capitol.hawaii.gov/memberpage.aspx?member=kong&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=kong&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/sam-kong-317212120,,,,,,,,,,,
ocd-person/8a60db8b-b07f-45da-8169-46ddd043ce02,Samantha DeCorte,Republican,22,upper,Samantha,DeCorte,Female,sendecorte@capitol.hawaii.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123803.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=308;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=308&year=2024,https://ballotpedia.org/Samantha_DeCorte;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=308;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=308&year=2024;https://www.linkedin.com/in/samantha-decorte-96880245,,,,,,,,,,,
ocd-person/78cc3d2c-31b6-421f-a666-5a96ca3fe65a,Scot Matayoshi,Democratic,49,lower,Scot,Matayoshi,Male,repmatayoshi@capitol.hawaii.gov,,,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Matayoshi.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=Matayoshi&year=2019;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=89;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=89&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=89&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=Matayoshi&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=Matayoshi&year=2022,https://ballotpedia.org/Scot_Matayoshi;https://capitol.hawaii.gov/memberpage.aspx?member=Matayoshi&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=H;https://en.wikipedia.org/wiki/Scot_Matayoshi;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=89;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=89&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=89&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=Matayoshi&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=Matayoshi&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.honolulu-lawyers.com/lawyers/scot-z-matayoshi;https://www.linkedin.com/in/scot-matayoshi-4038ab24,,,,,,,,,repscotmatayoshi,repscotmatayoshi,
ocd-person/078931f6-9caa-4ba0-9f53-2b27e13ed400,Sean Quinlan,Democratic,47,lower,Sean,Quinlan,Male,repquinlan@capitol.hawaii.gov,,1982-08-07,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Quinlan.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=quinlan&year=2019;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=112;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=112&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=112&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=quinlan&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=quinlan&year=2022,https://ballotpedia.org/Sean_Quinlan_(Hawaii);https://capitol.hawaii.gov/memberpage.aspx?member=quinlan&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=H;https://en.wikipedia.org/wiki/Sean_Quinlan;https://justfacts.votesmart.org/candidate/biography/172307/sean-quinlan;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=112;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=112&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=112&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=quinlan&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=quinlan&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx,,,,,,,,,,,
ocd-person/7e04af29-c684-402f-a7b0-bdde0591197c,Sharon Moriwaki,Democratic,12,upper,Sharon,Moriwaki,Female,senmoriwaki@capitol.hawaii.gov,,1945-12-29,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/moriwaki.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=moriwaki&year=2019;https://senatormoriwaki.com/;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=198&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=198&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=moriwaki&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=moriwaki&year=2022,https://ballotpedia.org/Sharon_Moriwaki;https://capitol.hawaii.gov/memberpage.aspx?member=moriwaki&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=S;https://en.wikipedia.org/wiki/Sharon_Moriwaki;https://justfacts.votesmart.org/candidate/biography/183622/sharon-moriwaki;https://senatormoriwaki.com;https://senatormoriwaki.com/;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=198&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=198&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=moriwaki&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=moriwaki&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx,,,,,,,,,,senatormoriwaki,
ocd-person/58181d36-e194-462d-a3cb-b3ab7615fbf9,Shirley Templo,Democratic,30,lower,Shirley,Templo,Female,reptemplo@capitol.hawaii.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Shirley_Ann_Templo.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=303,https://ballotpedia.org/Shirley_Ann_Templo;https://en.wikipedia.org/wiki/Shirley_Ann_Templo;https://justfacts.votesmart.org/candidate/208473/shirley-ann-templo;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=303;https://www.linkedin.com/in/shirley-templo-650ab158,,,,,,,,,,,
ocd-person/d6359473-e0b5-4040-8d7f-9d95a0518650,Stanley Chang,Democratic,9,upper,Stanley,Chang,Male,senchang@capitol.hawaii.gov,,1982-09-13,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/schang.jpg,https://capitol.hawaii.gov/memberpage.aspx?member=chang&year=2019;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=157&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=157&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=chang&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=chang&year=2022,https://ballotpedia.org/Stanley_Chang;https://capitol.hawaii.gov/memberpage.aspx?member=chang&year=2019;https://capitol.hawaii.gov/members/legislators.aspx?chamber=S;https://en.wikipedia.org/wiki/Stanley_Chang;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=157&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=157&year=2024;https://www.capitol.hawaii.gov/memberpage.aspx?member=chang&year=2021;https://www.capitol.hawaii.gov/memberpage.aspx?member=chang&year=2022;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/stanleypchang;https://www.senatorchang.com,,,,,,,,,,,
ocd-person/6311f34d-9611-42be-be12-017fcc0f7aa6,Sue Lee Loy,Democratic,2,lower,Sue,Lee Loy,Female,repleeloy@capitol.hawaii.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/SusanLeeLoy2024.png,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=298,https://ballotpedia.org/Susan_Lee_Loy;https://en.wikipedia.org/wiki/Sue_Lee_Loy;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=298,,,,,,,,,,,
ocd-person/3c16b940-790f-43f2-946d-998b6177dc5a,Terez Amato,Democratic,11,lower,Terez,Amato,Female,repamato@capitol.hawaii.gov,,,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/Amato.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=250;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=250&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=250&year=2024,https://ballotpedia.org/Terez_Amato;https://en.wikipedia.org/wiki/Terez_Amato;https://justfacts.votesmart.org/candidate/biography/153329/terez-amato;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=250;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=250&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=250&year=2024;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/terez-amato-8bb151ba,,,,,,,,,,,
ocd-person/bce62096-6c4d-4923-8826-7f67a6aaf35d,Tina Grandinetti,Democratic,20,lower,Tina,Grandinetti,Female,repgrandinetti@capitol.hawaii.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Anthony_Miranda_20240808_093602.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=299,https://ballotpedia.org/Tina_Nakada_Grandinetti;https://en.wikipedia.org/wiki/Tina_Nakada_Grandinetti;https://justfacts.votesmart.org/candidate/biography/218389/tina-grandinetti;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=299,,,,,,,,,,,
ocd-person/9957f6f1-9231-45b3-940f-2122c1caf3f7,Trish La Chica,Democratic,37,lower,Trish,La Chica,Female,replachica@capitol.hawaii.gov,,,,http://www.capitol.hawaii.gov/MemberFiles/RepSenPhotos/LaChica.jpg,https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=292;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=292&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=292&year=2024,https://ballotpedia.org/Trish_La_Chica;https://en.wikipedia.org/wiki/Trish_La_Chica;https://justfacts.votesmart.org/candidate/biography/183668/trish-la-chica;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=292;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=292&year=2023;https://www.capitol.hawaii.gov/legislature/memberpage.aspx?member=292&year=2024;https://www.capitol.hawaii.gov/members/legislators.aspx;https://www.linkedin.com/in/trishlachica,,,,,,,,,,,
