id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/fc68fcd2-66ca-481a-b699-7a4ba113d4d7,Jim McCune,Republican,2,upper,Jim,McCune,Male,jim.mccune@leg.wa.gov,,1950-09-17,,https://leg.wa.gov/memberphoto/2584.jpg,https://JimMcCune.src.wastateleg.org/;https://jimmccune.src.wastateleg.org/;https://leg.wa.gov/legislators/member/jim-mccune;https://www.leg.wa.gov/house/representatives/Pages/mccune.aspx;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Jim_McCune_(Washington);https://en.wikipedia.org/wiki/Jim_McCune;https://jimmccune.src.wastateleg.org;https://jimmccune.src.wastateleg.org/;https://justfacts.votesmart.org/candidate/biography/51573/jim-mccune;https://leg.wa.gov/legislators/member/jim-mccune;https://www.leg.wa.gov/house/representatives/Pages/mccune.aspx;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/mccunejim,,,,,,,,,,,
ocd-person/3c66c8e4-ae7a-4297-99e9-618336e215ea,Jim Walsh,Republican,19,lower,Jim,Walsh,Male,jim.walsh@leg.wa.gov,,1964-05-06,,https://leg.wa.gov/memberphoto/27181.jpg,https://houserepublicans.wa.gov/Jim-Walsh/;https://JimWalsh.houserepublicans.wa.gov/;https://jimwalsh.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/jim-walsh;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Jim_Walsh_(Washington);https://en.wikipedia.org/wiki/Jim_Walsh_(Washington_politician);https://jimwalsh.houserepublicans.wa.gov;https://jimwalsh.houserepublicans.wa.gov/;https://jimwalsh.houserepublicans.wa.gov/about;https://justfacts.votesmart.org/candidate/biography/171003/jim-walsh;https://leg.wa.gov/legislators/member/jim-walsh;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,,,,,,,,,,,
ocd-person/c9f41cc2-815d-4a97-b354-b6ef3383c1e1,Joe Fitzgibbon,Democratic,34,lower,Joe,Fitzgibbon,Male,joe.fitzgibbon@leg.wa.gov,,1986-08-27,,https://leg.wa.gov/memberphoto/13198.jpg,https://housedemocrats.wa.gov/Fitzgibbon/;https://housedemocrats.wa.gov/fitzgibbon/;https://housedemocrats.wa.gov/legislators/Joe-Fitzgibbon/;https://leg.wa.gov/legislators/member/joe-fitzgibbon;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Joe_Fitzgibbon;https://en.wikipedia.org/wiki/Joe_Fitzgibbon;https://housedemocrats.wa.gov/fitzgibbon;https://housedemocrats.wa.gov/fitzgibbon/;https://housedemocrats.wa.gov/fitzgibbon/biography;https://justfacts.votesmart.org/candidate/biography/126390/joe-fitzgibbon;https://leg.wa.gov/legislators/member/joe-fitzgibbon;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/joe-fitzgibbon-5b4160282,,,,,,,,,,,
ocd-person/eedeb2a4-a7f1-414c-b9d0-504c4450f3f6,Joe Schmick,Republican,9,lower,Joe,Schmick,Male,joe.schmick@leg.wa.gov,,1958-04-07,,https://leg.wa.gov/memberphoto/13209.jpg,https://houserepublicans.wa.gov/Joe-Schmick/;https://JoeSchmick.houserepublicans.wa.gov/;https://joeschmick.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/joe-schmick;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Joe_Schmick;https://en.wikipedia.org/wiki/Joe_Schmick;https://joeschmick.houserepublicans.wa.gov;https://joeschmick.houserepublicans.wa.gov/;https://joeschmick.houserepublicans.wa.gov/about;https://justfacts.votesmart.org/candidate/67158/joe-schmick;https://leg.wa.gov/legislators/member/joe-schmick;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/schmickjoe,,,,,,,,,,,
ocd-person/ea2c1a95-5b70-4068-8135-8166147bafa9,Joe Timmons,Democratic,42,lower,Joe,Timmons,Male,joe.timmons@leg.wa.gov,,1985-03-18,,https://leg.wa.gov/memberphoto/34037.jpg,https://housedemocrats.wa.gov/Timmons/;https://housedemocrats.wa.gov/timmons/;https://leg.wa.gov/legislators/member/joe-timmons,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Joe_Timmons;https://en.wikipedia.org/wiki/Joe_Timmons_(politician);https://housedemocrats.wa.gov/timmons;https://housedemocrats.wa.gov/timmons/;https://housedemocrats.wa.gov/timmons/biography;https://justfacts.votesmart.org/candidate/biography/207460/joe-timmons;https://leg.wa.gov/legislators/member/joe-timmons;https://www.linkedin.com/in/josephatimmons,,,,,,,,,,,
ocd-person/dcc383e0-945d-4580-b8fd-e0914e1af1f0,Joel McEntire,Republican,19,lower,Joel,McEntire,Male,joel.mcentire@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/31525.jpg,https://JoelMcEntire.houserepublicans.wa.gov/;https://joelmcentire.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/joel-mcentire;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Joel_McEntire;https://en.wikipedia.org/wiki/Joel_McEntire;https://joelmcentire.houserepublicans.wa.gov;https://joelmcentire.houserepublicans.wa.gov/;https://joelmcentire.houserepublicans.wa.gov/news-media;https://justfacts.votesmart.org/candidate/biography/183013/joel-mcentire;https://leg.wa.gov/legislators/member/joel-mcentire;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,,,,,,,,,,,
ocd-person/b4856c5b-d3e0-4227-a4c0-ff6abe81fda7,John Braun,Republican,20,upper,John,Braun,Male,john.braun@leg.wa.gov,,1967-01-16,,https://leg.wa.gov/memberphoto/17289.jpg,https://JohnBraun.src.wastateleg.org/;https://johnbraun.src.wastateleg.org/;https://leg.wa.gov/legislators/member/john-braun;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/John_Braun;https://en.wikipedia.org/wiki/John_E._Braun;https://johnbraun.src.wastateleg.org;https://johnbraun.src.wastateleg.org/;https://justfacts.votesmart.org/candidate/140192/john-braun;https://leg.wa.gov/legislators/member/john-braun;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/john-braun-4558142b,,,,,,,,,,,
ocd-person/24366911-f15b-48a4-a8e8-b1e30a3d0d24,John Ley,Republican,18,lower,John,Ley,Male,john.ley@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/35422.jpg,https://johnley.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/john-ley,https://ballotpedia.org/John_Ley;https://en.wikipedia.org/wiki/John_Ley_(politician);https://johnley.houserepublicans.wa.gov;https://johnley.houserepublicans.wa.gov/about;https://justfacts.votesmart.org/candidate/biography/153072/john-ley;https://leg.wa.gov/legislators/member/john-ley;https://www.linkedin.com/in/john-ley-7a67772a5,,,,,,,,,,,
ocd-person/9849a792-2307-40c8-97ae-388d731fa89b,John Lovick,Democratic,44,upper,John,Lovick,Male,john.lovick@leg.wa.gov,,1951-05-09,,https://leg.wa.gov/memberphoto/3476.jpg,https://housedemocrats.wa.gov/legislators/John-Lovick/;https://housedemocrats.wa.gov/Lovick/;https://leg.wa.gov/legislators/member/john-lovick;https://sdc.wastateleg.org/Lovick/;https://senatedemocrats.wa.gov/lovick/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/John_Lovick;https://en.wikipedia.org/wiki/John_Lovick_(politician);https://justfacts.votesmart.org/candidate/biography/26108/john-lovick;https://leg.wa.gov/legislators/member/john-lovick;https://senatedemocrats.wa.gov/lovick;https://senatedemocrats.wa.gov/lovick/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,,,,,,,,,,,
ocd-person/e42edd00-010a-4144-8df0-5da6088095d7,Josh Penner,Republican,31,lower,Josh,Penner,Male,joshua.penner@leg.wa.gov,,1982-08-04,,https://leg.wa.gov/memberphoto/35416.jpg,https://joshuapenner.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/joshua-penner,https://ballotpedia.org/Josh_Penner;https://en.wikipedia.org/wiki/Josh_Penner;https://joshuapenner.houserepublicans.wa.gov;https://joshuapenner.houserepublicans.wa.gov/about;https://justfacts.votesmart.org/candidate/biography/192748/josh-penner;https://leg.wa.gov/legislators/member/joshua-penner;https://www.linkedin.com/in/joshuapenner,,,,,,,,,,,
ocd-person/cce36d0b-a3d8-4375-bf70-06760a2eebc3,Judy Warnick,Republican,13,upper,Judy,Warnick,Female,judy.warnick@leg.wa.gov,,1950-05-28,,https://leg.wa.gov/memberphoto/12084.jpg,https://JudyWarnick.src.wastateleg.org/;https://judywarnick.src.wastateleg.org/;https://leg.wa.gov/legislators/member/judy-warnick;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Judith_Warnick;https://en.wikipedia.org/wiki/Judith_Warnick;https://judywarnick.src.wastateleg.org;https://judywarnick.src.wastateleg.org/;https://justfacts.votesmart.org/candidate/biography/67062/judy-warnick;https://leg.wa.gov/legislators/member/judy-warnick;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/warnickjudy,,,,,,,,,,,
ocd-person/f99df1f1-a5ee-4fba-b497-e04ac6e4972d,Julia Reed,Democratic,36,lower,Julia,Reed,Female,julia.reed@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/34033.jpg,https://housedemocrats.wa.gov/Reed/;https://housedemocrats.wa.gov/reed/;https://leg.wa.gov/legislators/member/julia-reed,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Julia_Reed;https://housedemocrats.wa.gov/reed;https://housedemocrats.wa.gov/reed/;https://justfacts.votesmart.org/candidate/207437/julia-grant-reed;https://leg.wa.gov/legislators/member/julia-reed;https://www.linkedin.com/in/juliagrantreed,,,,,,,,,,,
ocd-person/0805e7bc-f274-4f20-81b4-e8e86951eaba,Julio Cortes,Democratic,38,lower,Julio,Cortes,Male,julio.cortes@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/34028.jpg,https://housedemocrats.wa.gov/Cortes/;https://housedemocrats.wa.gov/cortes/;https://leg.wa.gov/legislators/member/julio-cortes,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Julio_Cortes;https://en.wikipedia.org/wiki/Julio_Cortes_(politician);https://housedemocrats.wa.gov/cortes;https://housedemocrats.wa.gov/cortes/;https://housedemocrats.wa.gov/cortes/biography;https://justfacts.votesmart.org/candidate/evaluations/207447/julio-cortes;https://leg.wa.gov/legislators/member/julio-cortes;https://www.linkedin.com/in/julio-cortes-0209551a,,,,,,,,,,,
ocd-person/4f14e499-9199-43c4-a4c0-9d7320b9d769,June Robinson,Democratic,38,upper,June,Robinson,Female,june.robinson@leg.wa.gov,,1959-06-27,,https://leg.wa.gov/memberphoto/18265.jpg,https://housedemocrats.wa.gov/legislators/June-Robinson/;https://leg.wa.gov/legislators/member/june-robinson;https://sdc.wastateleg.org/Robinson/;https://senatedemocrats.wa.gov/robinson/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/June_Robinson;https://en.wikipedia.org/wiki/June_Robinson;https://justfacts.votesmart.org/candidate/biography/150066/june-robinson;https://leg.wa.gov/legislators/member/june-robinson;https://senatedemocrats.wa.gov/robinson;https://senatedemocrats.wa.gov/robinson/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/june-robinson-0536295,,,,,,,,,,,
ocd-person/f1d29afa-f381-46f2-a6e4-17ab801b3fdb,Keith Goehner,Republican,12,upper,Keith,Goehner,Male,keith.goehner@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/29096.jpg,https://houserepublicans.wa.gov/Keith-Goehner/;https://KeithGoehner.houserepublicans.wa.gov/;https://keithgoehner.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/keith-goehner;https://src.wastateleg.org/keith-goehner/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Keith_Goehner;https://en.wikipedia.org/wiki/Keith_Goehner;https://justfacts.votesmart.org/candidate/biography/94643/keith-goehner;https://keithgoehner.com/about-keith-goehner;https://keithgoehner.houserepublicans.wa.gov;https://keithgoehner.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/keith-goehner;https://src.wastateleg.org/keith-goehner;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/keith-goehner-97a3a312,,,,,,,,,,,
ocd-person/71e64843-6301-40ba-bafc-633ee347c482,Keith Wagoner,Republican,39,upper,Keith,Wagoner,Male,keith.wagoner@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/28317.jpg,https://KeithWagoner.src.wastateleg.org/;https://keithwagoner.src.wastateleg.org/;https://leg.wa.gov/legislators/member/keith-wagoner;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Keith_Wagoner;https://en.wikipedia.org/wiki/Keith_Wagoner;https://justfacts.votesmart.org/candidate/177725/keith-wagoner;https://keithwagoner.src.wastateleg.org;https://keithwagoner.src.wastateleg.org/;https://leg.wa.gov/legislators/member/keith-wagoner;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/keith-wagoner-18a27515,,,,,,,,,,,
ocd-person/8310a7ed-ce79-4b0e-b13a-7857230bfcde,Kevin Waters,Republican,17,lower,Kevin,Waters,Male,kevin.waters@leg.wa.gov,,1985-02-26,,https://leg.wa.gov/memberphoto/34038.jpg,https://KevinWaters.houserepublicans.wa.gov/;https://kevinwaters.houserepublicans.wa.gov/;https://leg.wa.gov/legislators/member/kevin-waters,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Kevin_Waters;https://en.wikipedia.org/wiki/Kevin_Waters_(politician);https://justfacts.votesmart.org/candidate/207370/kevin-waters;https://kevinwaters.houserepublicans.wa.gov;https://kevinwaters.houserepublicans.wa.gov/;https://kevinwaters.houserepublicans.wa.gov/about;https://leg.wa.gov/legislators/member/kevin-waters;https://www.linkedin.com/in/kevin-waters-08172560,,,,,,,,,,,
ocd-person/93110c28-de58-4b9c-8681-85ee5ad9c339,Kristine Reeves,Democratic,30,lower,Kristine,Reeves,Female,kristine.reeves@leg.wa.gov,,1981-02-18,,https://leg.wa.gov/memberphoto/27182.jpg,https://housedemocrats.wa.gov/legislators/Kristine-Reeves/;https://housedemocrats.wa.gov/Reeves/;https://housedemocrats.wa.gov/reeves/;https://leg.wa.gov/legislators/member/kristine-reeves;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Kristine_Reeves;https://en.wikipedia.org/wiki/Kristine_Reeves;https://housedemocrats.wa.gov/reeves;https://housedemocrats.wa.gov/reeves/;https://housedemocrats.wa.gov/reeves/biography;https://justfacts.votesmart.org/candidate/biography/171114/kristine-reeves;https://leg.wa.gov/legislators/member/kristine-reeves;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/kristinemreeves,,,,,,,,,,,
ocd-person/a677ddb3-2d16-479d-aeaf-7d90e7c17509,Larry Springer,Democratic,45,lower,Larry,Springer,Male,larry.springer@leg.wa.gov,,1947-01-30,,https://leg.wa.gov/memberphoto/10039.jpg,https://housedemocrats.wa.gov/legislators/Larry-Springer/;https://housedemocrats.wa.gov/Springer/;https://housedemocrats.wa.gov/springer/;https://leg.wa.gov/legislators/member/larry-springer;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Larry_Springer;https://en.wikipedia.org/wiki/Larry_Springer;https://housedemocrats.wa.gov/springer;https://housedemocrats.wa.gov/springer/;https://housedemocrats.wa.gov/springer/biography;https://justfacts.votesmart.org/candidate/biography/51435/larry-springer;https://leg.wa.gov/legislators/member/larry-springer;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/larry-springer-593255a,,,,,,,,,,,
ocd-person/f972f883-deca-43fb-9367-52d8878d6234,Lauren Davis,Democratic,32,lower,Lauren,Davis,Female,lauren.davis@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/29104.jpg,https://housedemocrats.wa.gov/davis/;https://housedemocrats.wa.gov/Davis/;https://housedemocrats.wa.gov/legislators/Lauren-Davis/;https://leg.wa.gov/legislators/member/lauren-davis;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Lauren_Davis;https://ballotpedia.org/Lauren_Davis_(Washington);https://en.wikipedia.org/wiki/Lauren_Davis_(politician);https://housedemocrats.wa.gov/Davis;https://housedemocrats.wa.gov/davis;https://housedemocrats.wa.gov/davis/;https://housedemocrats.wa.gov/davis/biography;https://justfacts.votesmart.org/candidate/biography/183059/lauren-davis;https://leg.wa.gov/legislators/member/lauren-davis;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/lauren-davis-88ba4119,,,,,,,,,,,
ocd-person/072af7b6-1fdb-44c5-a6b9-3e3383873231,Laurie Jinkins,Democratic,27,lower,Laurie,Jinkins,Female,laurie.jinkins@leg.wa.gov,,1964-08-01,,https://leg.wa.gov/memberphoto/15817.jpg,https://housedemocrats.wa.gov/Jinkins/;https://housedemocrats.wa.gov/jinkins/;https://housedemocrats.wa.gov/legislators/Laurie-Jinkins/;https://leg.wa.gov/legislators/member/laurie-jinkins;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Laurie_Jinkins;https://en.wikipedia.org/wiki/Laurie_Jinkins;https://housedemocrats.wa.gov/jinkins;https://housedemocrats.wa.gov/jinkins/;https://housedemocrats.wa.gov/jinkins/biography;https://justfacts.votesmart.org/candidate/biography/126361/laurie-jinkins;https://leg.wa.gov/legislators/member/laurie-jinkins;https://www.lauriejinkins.com/about-laurie;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/laurie-jinkins-4700239,,,,,,,,,,,
ocd-person/4d01a3aa-64e5-439d-9574-c1b749c1d52a,Leonard Christian,Republican,4,upper,Leonard,Christian,Male,leonard.christian@leg.wa.gov,,1965-09-22,,https://leg.wa.gov/memberphoto/18458.jpg,https://leg.wa.gov/legislators/member/leonard-christian;https://LeonardChristian.houserepublicans.wa.gov/;https://leonardchristian.houserepublicans.wa.gov/;https://src.wastateleg.org/leonard-christian/;https://www.leg.wa.gov/house/representatives/Pages/christian.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Leonard_Christian;https://en.wikipedia.org/wiki/Leonard_Christian;https://justfacts.votesmart.org/candidate/key-votes/150055/leonard-christian;https://leg.wa.gov/legislators/member/leonard-christian;https://leonardchristian.houserepublicans.wa.gov;https://leonardchristian.houserepublicans.wa.gov/;https://src.wastateleg.org/leonard-christian;https://www.leg.wa.gov/house/representatives/Pages/christian.aspx;https://www.linkedin.com/in/leonard-christian-5b605a9,,,,,,,,,,,
ocd-person/09d83bae-b84b-436e-8d7f-5cebc05e74a3,Lillian Ortiz-Self,Democratic,21,lower,Lillian,Ortiz-Self,Female,lillian.ortiz-self@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/18546.jpg,https://housedemocrats.wa.gov/legislators/Lillian-Ortiz-Self/;https://housedemocrats.wa.gov/ortiz-self/;https://housedemocrats.wa.gov/Ortiz-Self/;https://leg.wa.gov/legislators/member/lillian-ortiz-self;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Lillian_Ortiz-Self;https://en.wikipedia.org/wiki/Lillian_Ortiz-Self;https://housedemocrats.wa.gov/Ortiz-Self;https://housedemocrats.wa.gov/ortiz-self;https://housedemocrats.wa.gov/ortiz-self/;https://housedemocrats.wa.gov/ortiz-self/biography;https://justfacts.votesmart.org/candidate/biography/148105/lillian-ortiz-self;https://leg.wa.gov/legislators/member/lillian-ortiz-self;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/ortiz-self-lillian-b1b65a35,,,,,,,,,,,
ocd-person/c1457fe8-6e6a-4fc8-96e9-63b23fc90ef8,Lisa Callan,Democratic,5,lower,Lisa,Callan,Female,lisa.callan@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/29092.jpg,https://housedemocrats.wa.gov/Callan/;https://housedemocrats.wa.gov/callan/;https://housedemocrats.wa.gov/legislators/Lisa-Callan/;https://leg.wa.gov/legislators/member/lisa-callan;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Lisa_Callan;https://en.wikipedia.org/wiki/Lisa_Callan;https://housedemocrats.wa.gov/callan;https://housedemocrats.wa.gov/callan/;https://justfacts.votesmart.org/candidate/biography/182974/lisa-callan;https://leg.wa.gov/legislators/member/lisa-callan;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/lisa-callan-3085bb,,,,,,,,,,,
ocd-person/dddbc05c-06fa-4e62-9c7b-96d58cf73aa1,Lisa Parshley,Democratic,22,lower,Lisa,Parshley,Female,lisa.parshley@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/35415.jpg,https://housedemocrats.wa.gov/parshley/;https://housedemocrats.wa.gov/parshley/biography/;https://leg.wa.gov/legislators/member/lisa-parshley,https://ballotpedia.org/Lisa_Parshley;https://housedemocrats.wa.gov/parshley;https://housedemocrats.wa.gov/parshley/biography;https://justfacts.votesmart.org/candidate/biography/217593/lisa-parshley;https://leg.wa.gov/legislators/member/lisa-parshley;https://lisaparshley.com;https://www.linkedin.com/in/lisa-parshley-1628163b,,,,,,,,,,,
ocd-person/0c274c6c-6813-4a77-b7ed-5576e9989493,Lisa Wellman,Democratic,41,upper,Lisa,Wellman,Female,lisa.wellman@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/27211.jpg,https://leg.wa.gov/legislators/member/lisa-wellman;https://sdc.wastateleg.org/Wellman/;https://senatedemocrats.wa.gov/wellman/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Lisa_Wellman;https://en.wikipedia.org/wiki/Lisa_Wellman;https://justfacts.votesmart.org/candidate/biography/171027/lisa-wellman;https://leg.wa.gov/legislators/member/lisa-wellman;https://senatedemocrats.wa.gov/wellman;https://senatedemocrats.wa.gov/wellman/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/lisawellman,,,,,,,,,,,
ocd-person/1c9235d6-a9c2-420e-991c-94281108df59,Liz Berry,Democratic,36,lower,Liz,Berry,Female,liz.berry@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/31531.jpg,https://housedemocrats.wa.gov/Berry/;https://housedemocrats.wa.gov/berry/;https://leg.wa.gov/legislators/member/liz-berry;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Liz_Berry;https://en.wikipedia.org/wiki/Liz_Berry_(politician);https://housedemocrats.wa.gov/berry;https://housedemocrats.wa.gov/berry/;https://justfacts.votesmart.org/candidate/192823/liz-berry;https://leg.wa.gov/legislators/member/liz-berry;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/liz-berry-541a2914b,,,,,,,,,,,
ocd-person/f82a6162-120e-4bf2-90c4-02e22278d96e,Liz Lovelett,Democratic,40,upper,Liz,Lovelett,Female,liz.lovelett@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/29548.jpg,https://leg.wa.gov/legislators/member/liz-lovelett;https://sdc.wastateleg.org/Lovelett/;https://senatedemocrats.wa.gov/lovelett/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.lizlovelett.org/,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Liz_Lovelett;https://en.wikipedia.org/wiki/Liz_Lovelett;https://justfacts.votesmart.org/candidate/186185/liz-lovelett;https://justfacts.votesmart.org/candidate/biography/186185/liz-lovelett;https://leg.wa.gov/legislators/member/liz-lovelett;https://senatedemocrats.wa.gov/lovelett;https://senatedemocrats.wa.gov/lovelett/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.lizlovelett.org;https://www.lizlovelett.org/about-liz,,,,,,,,,,,
ocd-person/92192e1a-e86f-4605-9d7d-ce4a922681f0,Manka Dhingra,Democratic,45,upper,Manka,Dhingra,Female,manka.dhingra@leg.wa.gov,,,,https://leg.wa.gov/memberphoto/28022.jpg,https://leg.wa.gov/legislators/member/manka-dhingra;https://sdc.wastateleg.org/Dhingra/;https://senatedemocrats.wa.gov/dhingra/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=Senate;https://ballotpedia.org/Manka_Dhingra;https://en.wikipedia.org/wiki/Manka_Dhingra;https://justfacts.votesmart.org/candidate/biography/176442/manka-dhingra;https://leg.wa.gov/legislators/member/manka-dhingra;https://senatedemocrats.wa.gov/dhingra;https://senatedemocrats.wa.gov/dhingra/;https://www.leg.wa.gov/senate/senators/Pages/default.aspx;https://www.linkedin.com/in/manka-dhingra-219568a3,,,,,,,,,,,
ocd-person/1ecc75cc-95c9-4ae6-a8a4-1a0f87a10d0e,Marcus Riccelli,Democratic,3,upper,Marcus,Riccelli,Male,marcus.riccelli@leg.wa.gov,,1978-06-07,,https://leg.wa.gov/memberphoto/15706.jpg,https://housedemocrats.wa.gov/legislators/Marcus-Riccelli/;https://housedemocrats.wa.gov/Riccelli/;https://housedemocrats.wa.gov/riccelli/;https://leg.wa.gov/legislators/member/marcus-riccelli;https://senatedemocrats.wa.gov/riccelli/;https://www.leg.wa.gov/house/representatives/Pages/default.aspx,https://app.leg.wa.gov/ContentParts/MemberDirectory/?a=House;https://ballotpedia.org/Marcus_Riccelli;https://en.wikipedia.org/wiki/Marcus_Riccelli;https://housedemocrats.wa.gov/riccelli;https://housedemocrats.wa.gov/riccelli/;https://justfacts.votesmart.org/candidate/biography/140089/marcus-riccelli;https://leg.wa.gov/legislators/member/marcus-riccelli;https://senatedemocrats.wa.gov/riccelli;https://senatedemocrats.wa.gov/riccelli/biography;https://www.leg.wa.gov/house/representatives/Pages/default.aspx;https://www.linkedin.com/in/marcus-riccelli-99a4b34,,,,,,,,,,,
