id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/7dc4b8d9-148b-4622-a6de-b27dc27030be,Marty Overweg,Republican,21,lower,Marty,Overweg,Male,marty.overweg@sdlegislature.gov,,,,http://sdlegislature.gov/inc/img/Legislators/overweg_2020.jpg,https://sdlegislature.gov/Legislators/Profile/1832/Detail;https://sdlegislature.gov/Legislators/Profile/4400/Detail;https://sdlegislature.gov/Legislators/Profile/4542/Detail;https://sdlegislature.gov/Legislators/Profile/4648/Detail;https://sdlegislature.gov/Legislators/Profile/4799/Detail,https://ballotpedia.org/Marty_Overweg;https://en.wikipedia.org/wiki/Marty_Overweg;https://justfacts.votesmart.org/candidate/biography/188905/marty-overweg;https://sdlegislature.gov/Legislators/Profile/1832/Detail;https://sdlegislature.gov/Legislators/Profile/4400/Detail;https://sdlegislature.gov/Legislators/Profile/4542/Detail;https://sdlegislature.gov/Legislators/Profile/4648/Detail;https://sdlegislature.gov/Legislators/Profile/4799/Detail,,,,,,,,,,,
ocd-person/e03644b8-7ddd-4ae0-a734-6f6e76e735ba,Mary Fitzgerald,Republican,31,lower,Mary,Fitzgerald,Female,mary.fitzgerald@sdlegislature.gov,,,,https://bloximages.chicago2.vip.townnews.com/capjournal.com/content/tncms/assets/v3/editorial/6/bb/6bb95f06-3413-11eb-b8a6-77bddc8623d9/5fc6d265841ef.image.png?resize=630%2C630,https://sdlegislature.gov/Legislators/Profile/3785/Detail;https://sdlegislature.gov/Legislators/Profile/4358/Detail;https://sdlegislature.gov/Legislators/Profile/4607/Detail;https://sdlegislature.gov/Legislators/Profile/4750/Detail,https://ballotpedia.org/Mary_Fitzgerald_(South_Dakota);https://en.wikipedia.org/wiki/Mary_Fitzgerald_(politician);https://justfacts.votesmart.org/candidate/biography/191469/mary-fitzgerald;https://sdlegislature.gov/Legislators/Profile/3785/Detail;https://sdlegislature.gov/Legislators/Profile/4358/Detail;https://sdlegislature.gov/Legislators/Profile/4607/Detail;https://sdlegislature.gov/Legislators/Profile/4750/Detail;https://www.linkedin.com/in/mary-fitzgerald-658b6918,,,,,,,,,,,
ocd-person/8ea8be55-3862-4034-b0c9-8aa418dfc915,Matt Roby,Republican,5,lower,Matt,Roby,Male,matt.roby@sdlegislature.gov,,1984-05-14,,https://bloximages.newyork1.vip.townnews.com/mykxlg.com/content/tncms/assets/v3/editorial/8/8b/88bea3ac-5e1f-11ee-ba1f-dfd780c64f5d/6515af82998be.image.jpg?resize=333%2C500,https://sdlegislature.gov/Legislators/Profile/4704/Detail;https://sdlegislature.gov/Legislators/Profile/4812/Detail,https://ballotpedia.org/Matt_Roby;https://en.wikipedia.org/wiki/Matt_Roby;https://justfacts.votesmart.org/candidate/biography/216147/matt-roby;https://sdlegislature.gov/Legislators/Profile/4704/Detail;https://sdlegislature.gov/Legislators/Profile/4812/Detail;https://www.linkedin.com/in/mattroby,,,,,,,,,,,
ocd-person/82afbbac-f85b-47ec-aad9-c7218f35d44c,Mellissa Heermann,Republican,7,lower,Mellissa,Heermann,Female,mellissa.heermann@sdlegislature.gov,,,,https://img1.wsimg.com/isteam/ip/805d1e30-7bc9-464e-a3b8-c366e5bfe518/IMG_1300%20(1).JPG,https://sdlegislature.gov/Legislators/Profile/4450/Detail;https://sdlegislature.gov/Legislators/Profile/4613/Detail;https://sdlegislature.gov/Legislators/Profile/4760/Detail,https://ballotpedia.org/Mellissa_Heermann;https://en.wikipedia.org/wiki/Mellissa_Heermann;https://justfacts.votesmart.org/candidate/biography/205107/mellissa-heermann;https://sdlegislature.gov/Legislators/Profile/4450/Detail;https://sdlegislature.gov/Legislators/Profile/4613/Detail;https://sdlegislature.gov/Legislators/Profile/4760/Detail;https://www.linkedin.com/in/mellissa-heermann-3670208,,,,,,,,,,,
ocd-person/9f5c460a-6f5d-4198-8be2-e78a9d4980bf,Michael Rohl,Republican,1,upper,Michael,Rohl,Male,michael.rohl@sdlegislature.gov,,1990-07-24,,"https://lawmakerdocuments.blob.core.usgovcloudapi.net/photos/rohl,%20michael%20sen-2772%20full%20rt.webp",https://sdlegislature.gov/Legislators/Profile/3805/Detail;https://sdlegislature.gov/Legislators/Profile/4410/Detail;https://sdlegislature.gov/Legislators/Profile/4554/Detail;https://sdlegislature.gov/Legislators/Profile/4660/Detail;https://sdlegislature.gov/Legislators/Profile/4814/Detail,https://ballotpedia.org/Michael_Rohl;https://en.wikipedia.org/wiki/Michael_Rohl_(politician);https://justfacts.votesmart.org/candidate/biography/191452/mike-rohl;https://sdlegislature.gov/Legislators/Profile/3805/Detail;https://sdlegislature.gov/Legislators/Profile/4410/Detail;https://sdlegislature.gov/Legislators/Profile/4554/Detail;https://sdlegislature.gov/Legislators/Profile/4660/Detail;https://sdlegislature.gov/Legislators/Profile/4814/Detail,,,,,,,,,,,
ocd-person/0121d607-e75c-4427-bd76-a6e01434afca,Mike Stevens,Republican,18,lower,Mike,Stevens,Male,mike.stevens@sdlegislature.gov,,1953-01-24,,https://sdlegislature.gov/inc/img/Legislators/STEVENS_2017.jpg,https://sdlegislature.gov/Legislators/Profile/3790/Detail;https://sdlegislature.gov/Legislators/Profile/4421/Detail;https://sdlegislature.gov/Legislators/Profile/4671/Detail;https://sdlegislature.gov/Legislators/Profile/4823/Detail,https://ballotpedia.org/Mike_Stevens_(South_Dakota);https://en.wikipedia.org/wiki/Mike_Stevens_%28South_Dakota_politician%29;https://justfacts.votesmart.org/candidate/biography/137892/mike-stevens;https://sdlegislature.gov/Legislators/Profile/3790/Detail;https://sdlegislature.gov/Legislators/Profile/4421/Detail;https://sdlegislature.gov/Legislators/Profile/4671/Detail;https://sdlegislature.gov/Legislators/Profile/4823/Detail,,,,,,,,,,,
ocd-person/082e4c6e-c16a-4bfa-8c17-9c46952da446,Mike Derby,Republican,34,lower,Mike,Derby,Male,mike.derby@sdlegislature.gov,,,,https://lloydcompanies.com/wp/wp-content/uploads/2020/07/Mike-Derby-816x1024.jpg,https://sdlegislature.gov/Legislators/Profile/3791/Detail;https://sdlegislature.gov/Legislators/Profile/4350/Detail;https://sdlegislature.gov/Legislators/Profile/4598/Detail;https://sdlegislature.gov/Legislators/Profile/4746/Detail,https://ballotpedia.org/Mike_Derby;https://en.wikipedia.org/wiki/Mike_Derby;https://justfacts.votesmart.org/candidate/biography/11354/michael-derby;https://sdlegislature.gov/Legislators/Profile/3791/Detail;https://sdlegislature.gov/Legislators/Profile/4350/Detail;https://sdlegislature.gov/Legislators/Profile/4598/Detail;https://sdlegislature.gov/Legislators/Profile/4746/Detail;https://www.linkedin.com/in/mike-derby-44a52260,,,,,,,,,,,
ocd-person/f611d7e5-8438-49da-a323-374bbf0af218,Mike Weisgram,Republican,24,lower,Mike,Weisgram,Male,mike.weisgram@sdlegislature.gov,,,,https://bloximages.chicago2.vip.townnews.com/capjournal.com/content/tncms/assets/v3/editorial/5/dd/5dd71c64-93d9-11ea-a386-83ab371b2512/5eb9d679c54ee.image.jpg,https://sdlegislature.gov/Legislators/Profile/3789/Detail;https://sdlegislature.gov/Legislators/Profile/4429/Detail;https://sdlegislature.gov/Legislators/Profile/4678/Detail;https://sdlegislature.gov/Legislators/Profile/4832/Detail,https://ballotpedia.org/Mike_Weisgram;https://en.wikipedia.org/wiki/Mike_Weisgram;https://justfacts.votesmart.org/candidate/191493/michael-weisgram;https://sdlegislature.gov/Legislators/Profile/3789/Detail;https://sdlegislature.gov/Legislators/Profile/4429/Detail;https://sdlegislature.gov/Legislators/Profile/4678/Detail;https://sdlegislature.gov/Legislators/Profile/4832/Detail;https://www.linkedin.com/in/mike-weisgram-83047747,,,,,,,,,,,
ocd-person/5cfb95b9-aa6a-4285-89d1-04770ae033fd,MyKala Voita,Republican,21,upper,MyKala,Voita,Female,mykala.voita@sdlegislature.gov,,,,"https://substackcdn.com/image/fetch/f_auto,q_auto:good,fl_progressive:steep/https%3A%2F%2Fsubstack-post-media.s3.amazonaws.com%2Fpublic%2Fimages%2F7b0400d1-d3d8-4073-95b9-39e28c8c6203.heic",https://sdlegislature.gov/Legislators/Profile/4697/Detail;https://sdlegislature.gov/Legislators/Profile/4829/Detail,https://ballotpedia.org/MyKala_Voita;https://en.wikipedia.org/wiki/Mykala_Voita;https://justfacts.votesmart.org/candidate/biography/216123/mykala-voita;https://sdlegislature.gov/Legislators/Profile/4697/Detail;https://sdlegislature.gov/Legislators/Profile/4829/Detail,,,,,,,,,,,
ocd-person/1f9d8833-6a73-4985-b33e-635b6bc194b7,Nick Fosness,Republican,1,lower,Nick,Fosness,Male,nick.fosness@sdlegislature.gov,,1978-05-09,,https://sdaho.org/wp-content/uploads/2018/03/nick-fosness-big-696x967.jpg,https://sdlegislature.gov/Legislators/Profile/4839/Detail,https://ballotpedia.org/Nicholas_Fosness;https://en.wikipedia.org/wiki/Nick_Fosness;https://justfacts.votesmart.org/candidate/biography/228104/nicholas-fosness;https://sdlegislature.gov/Legislators/Profile/4839/Detail;https://www.linkedin.com/in/nickfosness,,,,,,,,,,,
ocd-person/00ed522e-529c-4ec7-bec2-90e124a2b3df,Nicole Uhre-Balk,Democratic,32,lower,Nicole,Uhre-Balk,Female,nicole.uhre-balk@sdlegislature.gov,,1982-08-16,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/nubalk.jpg,https://sdlegislature.gov/Legislators/Profile/4693/Detail;https://sdlegislature.gov/Legislators/Profile/4824/Detail,https://ballotpedia.org/Nicole_Uhre-Balk;https://en.wikipedia.org/wiki/Nicole_Uhre-Balk;https://justfacts.votesmart.org/candidate/biography/216126/nicole-uhre-balk;https://sdlegislature.gov/Legislators/Profile/4693/Detail;https://sdlegislature.gov/Legislators/Profile/4824/Detail;https://www.linkedin.com/in/nicoleuhrebalk,,,,,,,,,,,
ocd-person/169a02e3-c161-4cca-8adb-10e55934a94f,Paul Miskimins,Republican,20,upper,Paul,Miskimins,Male,paul.miskimins@sdlegislature.gov,,1952-11-06,,https://lawmakerdocuments.blob.core.usgovcloudapi.net/photos/miskimins_2019.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1632&Session=2019;https://sdlegislature.gov/Legislators/Profile/1824/Detail;https://sdlegislature.gov/Legislators/Profile/4698/Detail;https://sdlegislature.gov/Legislators/Profile/4788/Detail,https://ballotpedia.org/Paul_Miskimins;https://en.wikipedia.org/wiki/Paul_Miskimins;https://justfacts.votesmart.org/candidate/biography/180856/paul-miskimins;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1632&Session=2019;https://sdlegislature.gov/Legislators/Profile/1824/Detail;https://sdlegislature.gov/Legislators/Profile/4698/Detail;https://sdlegislature.gov/Legislators/Profile/4788/Detail,,,,,,,,,,,
ocd-person/8dc5a857-0514-4a81-8215-a2f21a069075,Peri Pourier,Republican,27,lower,Peri,Pourier,Female,peri.pourier@sdlegislature.gov,,,,https://sdlegislature.gov/inc/img/Legislators/Pourier_2019.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1638&Session=2019;https://sdlegislature.gov/Legislators/Profile/1839/Detail;https://sdlegislature.gov/Legislators/Profile/4405/Detail;https://sdlegislature.gov/Legislators/Profile/4654/Detail;https://sdlegislature.gov/Legislators/Profile/4804/Detail,https://ballotpedia.org/Peri_Pourier;https://en.wikipedia.org/wiki/Peri_Pourier;https://justfacts.votesmart.org/candidate/biography/180872/peri-pourier;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1638&Session=2019;https://sdlegislature.gov/Legislators/Profile/1839/Detail;https://sdlegislature.gov/Legislators/Profile/4405/Detail;https://sdlegislature.gov/Legislators/Profile/4654/Detail;https://sdlegislature.gov/Legislators/Profile/4804/Detail;https://www.linkedin.com/in/prpourier1,,,,,,,,,,,
ocd-person/cc4fe32a-b912-4876-96e5-32341ccdd06d,Phil Jensen,Republican,33,lower,Phil,Jensen,Male,phil.jensen@sdlegislature.gov,,1952-07-24,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Phil-Jensen.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1442&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1471&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1805/Detail;https://sdlegislature.gov/Legislators/Profile/4375/Detail;https://sdlegislature.gov/Legislators/Profile/4511/Detail;https://sdlegislature.gov/Legislators/Profile/4618/Detail;https://sdlegislature.gov/Legislators/Profile/4770/Detail,https://ballotpedia.org/Phil_Jensen;https://en.wikipedia.org/wiki/Phil_Jensen;https://justfacts.votesmart.org/candidate/biography/104047/phil-jensen;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1442&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1471&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1805/Detail;https://sdlegislature.gov/Legislators/Profile/4375/Detail;https://sdlegislature.gov/Legislators/Profile/4511/Detail;https://sdlegislature.gov/Legislators/Profile/4618/Detail;https://sdlegislature.gov/Legislators/Profile/4770/Detail,,,,,,,,,,,
ocd-person/73f418c4-6d07-4ef5-924f-1664738d2b46,Randy Deibert,Republican,31,upper,Randy,Deibert,Male,randy.deibert@sdlegislature.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/RandyDeibert.png,https://sdlegislature.gov/Legislators/Profile/4448/Detail;https://sdlegislature.gov/Legislators/Profile/4597/Detail;https://sdlegislature.gov/Legislators/Profile/4745/Detail,https://ballotpedia.org/Randy_Deibert;https://en.wikipedia.org/wiki/Randy_Deibert;https://justfacts.votesmart.org/candidate/biography/205085/randy-deibert;https://sdlegislature.gov/Legislators/Profile/4448/Detail;https://sdlegislature.gov/Legislators/Profile/4597/Detail;https://sdlegislature.gov/Legislators/Profile/4745/Detail;https://www.linkedin.com/in/randy-deibert-0b54a794,,,,,,,,,,,
ocd-person/6ce3a563-339c-4bf4-8a70-0f5de85e5693,Rebecca Reimer,Republican,26B,lower,Rebecca,Reimer,Female,rebecca.reimer@sdlegislature.gov,,,,https://sdlegislature.gov/inc/img/Legislators/Reimer_2017.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1554&Session=2018s;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1637&Session=2019;https://sdlegislature.gov/Legislators/Profile/1844/Detail;https://sdlegislature.gov/Legislators/Profile/4409/Detail;https://sdlegislature.gov/Legislators/Profile/4552/Detail;https://sdlegislature.gov/Legislators/Profile/4658/Detail;https://sdlegislature.gov/Legislators/Profile/4809/Detail,https://ballotpedia.org/Rebecca_Reimer;https://en.wikipedia.org/wiki/Rebecca_Reimer;https://justfacts.votesmart.org/candidate/biography/180869/rebecca-reimer;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1554&Session=2018s;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1637&Session=2019;https://sdlegislature.gov/Legislators/Profile/1844/Detail;https://sdlegislature.gov/Legislators/Profile/4409/Detail;https://sdlegislature.gov/Legislators/Profile/4552/Detail;https://sdlegislature.gov/Legislators/Profile/4658/Detail;https://sdlegislature.gov/Legislators/Profile/4809/Detail;https://www.linkedin.com/in/rebecca-r-6aa92bb0,,,,,,,,,,,
ocd-person/d2b91681-6a72-42f8-94f6-c489309798b7,Red Dawn Foster,Democratic,27,upper,Red Dawn,Foster,Female,reddawn.foster@sdlegislature.gov,,,,https://listen.sdpb.org/sites/sdpb/files/201905/lege_red_dawn_foster_2019.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1605&Session=2019;https://sdlegislature.gov/Legislators/Profile/1789/Detail;https://sdlegislature.gov/Legislators/Profile/4359/Detail;https://sdlegislature.gov/Legislators/Profile/4608/Detail;https://sdlegislature.gov/Legislators/Profile/4751/Detail,https://ballotpedia.org/Red_Dawn_Foster;https://en.wikipedia.org/wiki/Red_Dawn_Foster;https://justfacts.votesmart.org/candidate/biography/169908/red-foster;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1605&Session=2019;https://sdlegislature.gov/Legislators/Profile/1789/Detail;https://sdlegislature.gov/Legislators/Profile/4359/Detail;https://sdlegislature.gov/Legislators/Profile/4608/Detail;https://sdlegislature.gov/Legislators/Profile/4751/Detail,,,,,,,,,,,
ocd-person/69b0ca35-e513-4250-90fd-3a8c44dbeae8,Roger DeGroot,Republican,7,lower,Roger,DeGroot,Male,roger.degroot@sdlegislature.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/RogerDeGroot.png,https://sdlegislature.gov/Legislators/Profile/4449/Detail;https://sdlegislature.gov/Legislators/Profile/4596/Detail;https://sdlegislature.gov/Legislators/Profile/4744/Detail,https://ballotpedia.org/Roger_DeGroot;https://en.wikipedia.org/wiki/Roger_DeGroot;https://justfacts.votesmart.org/candidate/biography/205108/roger-degroot;https://sdlegislature.gov/Legislators/Profile/4449/Detail;https://sdlegislature.gov/Legislators/Profile/4596/Detail;https://sdlegislature.gov/Legislators/Profile/4744/Detail;https://www.linkedin.com/in/roger-degroot-34b77645,,,,,,,,,,,
ocd-person/3ff2f0b9-b570-4980-941f-9616ea0bbc55,Sam Marty,Republican,28,upper,Sam,Marty,Male,sam.marty@sdlegislature.gov,,1947-11-08,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/MARTY.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1514&Session=2018s;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1590&Session=2019;https://sdlegislature.gov/Legislators/Profile/1820/Detail;https://sdlegislature.gov/Legislators/Profile/4684/Detail;https://sdlegislature.gov/Legislators/Profile/4784/Detail,https://ballotpedia.org/J._Sam_Marty;https://en.wikipedia.org/wiki/J._Sam_Marty;https://justfacts.votesmart.org/candidate/biography/152006/sam-marty;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1514&Session=2018s;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1590&Session=2019;https://sdlegislature.gov/Legislators/Profile/1820/Detail;https://sdlegislature.gov/Legislators/Profile/4684/Detail;https://sdlegislature.gov/Legislators/Profile/4784/Detail,,,,,,,,,,,
ocd-person/f6efc9b6-c985-4765-bd47-8da24d06712b,Scott Moore,Republican,23,lower,Scott,Moore,Male,scott.moore@sdlegislature.gov,,,,https://gray-ksfy-prod.cdn.arcpublishing.com/resizer/PaauCW6h0UcuEU2uhSkymFUQnhU=/980x0/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/WIET46SP6JBKTLV2GTADMR27PY.jpg,https://sdlegislature.gov/Legislators/Profile/4469/Detail;https://sdlegislature.gov/Legislators/Profile/4638/Detail;https://sdlegislature.gov/Legislators/Profile/4789/Detail,https://ballotpedia.org/Scott_Moore_(South_Dakota);https://en.wikipedia.org/wiki/Scott_Moore_(politician);https://justfacts.votesmart.org/candidate/biography/205146/scott-moore;https://sdlegislature.gov/Legislators/Profile/4469/Detail;https://sdlegislature.gov/Legislators/Profile/4638/Detail;https://sdlegislature.gov/Legislators/Profile/4789/Detail,,,,,,,,,,,
ocd-person/18602d7b-fb7f-495b-bf94-2b0da2aae00f,Scott Odenbach,Republican,31,lower,Scott,Odenbach,Male,scott.odenbach@sdlegislature.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Scott-Odenbach.PNG,https://sdlegislature.gov/Legislators/Profile/3784/Detail;https://sdlegislature.gov/Legislators/Profile/4396/Detail;https://sdlegislature.gov/Legislators/Profile/4538/Detail;https://sdlegislature.gov/Legislators/Profile/4645/Detail;https://sdlegislature.gov/Legislators/Profile/4797/Detail,https://ballotpedia.org/Scott_Odenbach;https://en.wikipedia.org/wiki/Scott_Odenbach;https://justfacts.votesmart.org/candidate/biography/191467/scott-odenbach;https://sdlegislature.gov/Legislators/Profile/3784/Detail;https://sdlegislature.gov/Legislators/Profile/4396/Detail;https://sdlegislature.gov/Legislators/Profile/4538/Detail;https://sdlegislature.gov/Legislators/Profile/4645/Detail;https://sdlegislature.gov/Legislators/Profile/4797/Detail;https://www.linkedin.com/in/scott-odenbach-85612014,,,,,,,,,,,
ocd-person/138b5508-01b0-43ed-b8b6-ce9b9d07806f,Spencer Gosch,Republican,23,lower,Spencer,Gosch,Male,spencer.gosch@sdlegislature.gov,,1984-01-22,,https://sdlegislature.gov/inc/img/Legislators/Gosch_2017.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1434&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1525&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1793/Detail;https://sdlegislature.gov/Legislators/Profile/4708/Detail;https://sdlegislature.gov/Legislators/Profile/4754/Detail,https://ballotpedia.org/Spencer_Gosch;https://en.wikipedia.org/wiki/Spencer_Gosch;https://justfacts.votesmart.org/candidate/biography/169847/spencer-gosch;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1434&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1525&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1793/Detail;https://sdlegislature.gov/Legislators/Profile/4708/Detail;https://sdlegislature.gov/Legislators/Profile/4754/Detail;https://www.linkedin.com/in/spencer-gosch-05758390,,,,,,,,,,,
ocd-person/229f3180-5808-47f9-b473-3da3c9585bc5,Stephanie Sauder,Republican,4,upper,Stephanie,Sauder,Female,stephanie.sauder@sdlegislature.gov,,1958-11-17,,"https://lawmakerdocuments.blob.core.usgovcloudapi.net/photos/sm_sauder,%20stephanie%20rep-0648%20rt.webp",https://sdlegislature.gov/Legislators/Profile/4455/Detail;https://sdlegislature.gov/Legislators/Profile/4661/Detail;https://sdlegislature.gov/Legislators/Profile/4815/Detail,https://ballotpedia.org/Stephanie_Sauder;https://en.wikipedia.org/wiki/Stephanie_Sauder;https://justfacts.votesmart.org/candidate/biography/205102/stephanie-sauder;https://sdlegislature.gov/Legislators/Profile/4455/Detail;https://sdlegislature.gov/Legislators/Profile/4661/Detail;https://sdlegislature.gov/Legislators/Profile/4815/Detail;https://www.linkedin.com/in/stephanie-sauder-05512b8b,,,,,,,,,,,
ocd-person/a86e2b88-677f-4819-9fc2-0e9ba4c04377,Steve Duffy,Republican,32,lower,Steve,Duffy,Male,steve.duffy@sdlegislature.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/SteveDuffy.png,https://sdlegislature.gov/Legislators/Profile/4468/Detail;https://sdlegislature.gov/Legislators/Profile/4604/Detail;https://sdlegislature.gov/Legislators/Profile/4747/Detail,https://ballotpedia.org/Steve_Duffy;https://en.wikipedia.org/wiki/Steve_Duffy;https://justfacts.votesmart.org/candidate/biography/205165/steve-duffy;https://sdlegislature.gov/Legislators/Profile/4468/Detail;https://sdlegislature.gov/Legislators/Profile/4604/Detail;https://sdlegislature.gov/Legislators/Profile/4747/Detail;https://www.linkedin.com/in/steve-duffy-348b1573,,,,,,,,,,,
ocd-person/d8b7a70b-2c34-4319-aaaf-54112c5ca471,Steve Kolbeck,Republican,2,upper,Steve,Kolbeck,Male,steve.kolbeck@sdlegislature.gov,,,,https://kolbeckforsouthdakota.com/wp-content/uploads/2022/02/Kolbeck-Headshot1.png-684x1024.jpg,https://sdlegislature.gov/Legislators/Profile/4453/Detail;https://sdlegislature.gov/Legislators/Profile/4624/Detail;https://sdlegislature.gov/Legislators/Profile/4777/Detail,https://ballotpedia.org/Steve_Kolbeck;https://en.wikipedia.org/wiki/Steve_Kolbeck;https://justfacts.votesmart.org/candidate/biography/77645/steve-kolbeck;https://sdlegislature.gov/Legislators/Profile/4453/Detail;https://sdlegislature.gov/Legislators/Profile/4624/Detail;https://sdlegislature.gov/Legislators/Profile/4777/Detail,,,,,,,,,,,
ocd-person/10c3de09-4e65-4885-bbbb-78b2903a36e2,Sue Peterson,Republican,13,upper,Sue,Peterson,Female,sue.peterson@sdlegislature.gov,,1963-02-24,,https://sdlegislature.gov/inc/img/Legislators/PetersonSue_2017.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1431&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1537&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1836/Detail;https://sdlegislature.gov/Legislators/Profile/4403/Detail;https://sdlegislature.gov/Legislators/Profile/4651/Detail;https://sdlegislature.gov/Legislators/Profile/4802/Detail,https://ballotpedia.org/Sue_Lucas-Peterson;https://ballotpedia.org/Sue_Peterson;https://en.wikipedia.org/wiki/Sue_Peterson;https://justfacts.votesmart.org/candidate/biography/175708/sue-peterson;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1431&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1537&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1836/Detail;https://sdlegislature.gov/Legislators/Profile/4403/Detail;https://sdlegislature.gov/Legislators/Profile/4651/Detail;https://sdlegislature.gov/Legislators/Profile/4802/Detail;https://www.linkedin.com/in/sue-peterson-b3a9541b1,,,,,,,,,,,
ocd-person/c2149a50-34ee-42c5-8440-e1c5ddcf66e4,Sydney Davis,Republican,17,upper,Sydney,Davis,Female,sydney.davis@sdlegislature.gov,,,,https://bloximages.chicago2.vip.townnews.com/plaintalk.net/content/tncms/assets/v3/editorial/e/f2/ef29df3c-0515-11eb-b916-33278c4cf760/5f77d0e624605.image.jpg?resize=500%2C750,https://sdlegislature.gov/Legislators/Profile/3783/Detail;https://sdlegislature.gov/Legislators/Profile/4348/Detail;https://sdlegislature.gov/Legislators/Profile/4595/Detail;https://sdlegislature.gov/Legislators/Profile/4743/Detail,https://ballotpedia.org/Sydney_Davis;https://en.wikipedia.org/wiki/Sydney_Davis_(South_Dakota_politician);https://justfacts.votesmart.org/candidate/biography/191520/sydney-davis;https://sdlegislature.gov/Legislators/Profile/3783/Detail;https://sdlegislature.gov/Legislators/Profile/4348/Detail;https://sdlegislature.gov/Legislators/Profile/4595/Detail;https://sdlegislature.gov/Legislators/Profile/4743/Detail;https://www.linkedin.com/in/sydney-davis-3b36a7158,,,,,,,,,,,
ocd-person/f06bd3c9-8cac-4cc6-be62-f949e51f28eb,Taffy Howard,Republican,34,upper,Taffy,Howard,Female,taffy.howard@sdlegislature.gov,,1968-10-03,,https://sdlegislature.gov/inc/img/Legislators/Howard_2017.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1547&Session=2018s;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1557&Session=2019;https://sdlegislature.gov/Legislators/Profile/1802/Detail;https://sdlegislature.gov/Legislators/Profile/4720/Detail;https://sdlegislature.gov/Legislators/Profile/4763/Detail,https://ballotpedia.org/Taffy_Howard;https://en.wikipedia.org/wiki/Taffy_Howard;https://justfacts.votesmart.org/candidate/biography/169890/taffy-howard;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1547&Session=2018s;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1557&Session=2019;https://sdlegislature.gov/Legislators/Profile/1802/Detail;https://sdlegislature.gov/Legislators/Profile/4720/Detail;https://sdlegislature.gov/Legislators/Profile/4763/Detail;https://www.linkedin.com/in/taffy-howard-a4014b1b9;https://www.taffyhoward.com/bio,,,,,,,,,,,
