id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/9793e1e4-641c-4a5c-b1bc-7f6d0a65a655,Jim Burgin,Republican,12,upper,Jim,Burgin,Male,jim.burgin@ncleg.gov,,1956-05-20,,https://www.ncleg.gov/Members/MemberImage/S/412/Low,https://www.ncleg.gov/Members/Biography/S/412;https://www.ncleg.gov/Members/Committees/S/412;https://www.ncleg.gov/Members/IntroducedBills/S/412;https://www.ncleg.gov/Members/Votes/S/412,https://ballotpedia.org/Jim_Burgin;https://en.wikipedia.org/wiki/Jim_Burgin;https://justfacts.votesmart.org/candidate/biography/114731/jim-burgin;https://www.linkedin.com/in/jim-burgin-b812a116;https://www.ncleg.gov/Members/Biography/S/412;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/2fdb425d-47c9-4683-943e-15a566f3552b,Jimmy Dixon,Republican,4,lower,Jimmy,Dixon,Male,jimmy.dixon@ncleg.gov,,1945-02-11,,https://www.ncleg.gov/Members/MemberImage/H/613/Low,https://www.ncleg.gov/Members/Biography/H/613;https://www.ncleg.gov/Members/Committees/H/613;https://www.ncleg.gov/Members/IntroducedBills/H/613;https://www.ncleg.gov/Members/Votes/H/613,https://ballotpedia.org/James_Dixon_(North_Carolina);https://en.wikipedia.org/wiki/Jimmy_Dixon_(politician);https://justfacts.votesmart.org/candidate/biography/119381/jimmy-dixon;https://www.linkedin.com/in/james-dixon-06758843;https://www.ncleg.gov/Members/Biography/H/613;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/cb059250-c895-4a14-bfa2-997aed42155e,John Torbett,Republican,108,lower,John,Torbett,Male,john.torbett@ncleg.gov,,1956-05-21,,https://www.ncleg.gov/Members/MemberImage/H/606/Low,https://www.ncleg.gov/Members/Biography/H/606;https://www.ncleg.gov/Members/Committees/H/606;https://www.ncleg.gov/Members/IntroducedBills/H/606;https://www.ncleg.gov/Members/Votes/H/606,https://ballotpedia.org/John_Torbett;https://en.wikipedia.org/wiki/John_Torbett;https://justfacts.votesmart.org/candidate/biography/92622/john-torbett;https://www.linkedin.com/in/hon-john-a-torbett-501133b;https://www.ncleg.gov/Members/Biography/H/606;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/3a96a66b-58e9-4ce5-bc6c-803b19c2746d,John Blust,Republican,62,lower,John,Blust,Male,john.blust@ncleg.gov,,1954-06-04,,https://storage.googleapis.com/enview-public-general/legislative-people-photos/21657.jpg,https://www.ncleg.gov/Members/Biography/H/234;https://www.ncleg.gov/Members/Biography/H/824,https://ballotpedia.org/John_Blust;https://en.wikipedia.org/wiki/John_Blust;https://www.iveymcclellan.com/north-carolina-attorneys/john-blust;https://www.ncleg.gov/Members/Biography/H/234;https://www.ncleg.gov/Members/Biography/H/824,,,,,,,,,,,
ocd-person/7d07a14d-a5dc-46a9-8277-85fee42921a1,John Lowery,Republican,47,lower,John,Lowery,Male,john.lowery@ncleg.gov,,,,,https://www.ncleg.gov/Members/Biography/H/1001,https://ballotpedia.org/John_Lowery_(North_Carolina);https://www.linkedin.com/in/john-lowery1;https://www.ncleg.gov/Members/Biography/H/1001,,,,,,,,,,,
ocd-person/cc410819-75a4-46dd-a3d5-edbd80d9f861,John Bell,Republican,10,lower,John,Bell,Male,john.bell@ncleg.gov,,1979-05-18,,https://www.ncleg.gov/Members/MemberImage/H/661/Low,https://www.ncleg.gov/Members/Biography/H/661;https://www.ncleg.gov/Members/Committees/H/661;https://www.ncleg.gov/Members/IntroducedBills/H/661;https://www.ncleg.gov/Members/Votes/H/661,https://ballotpedia.org/John_Bell_(North_Carolina);https://en.wikipedia.org/wiki/John_R._Bell_IV;https://www.ncleg.gov/Members/Biography/H/661;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/bde014bb-27c1-42a3-909f-c5d96cca5c3f,John Sauls,Republican,51,lower,John,Sauls,Male,john.sauls@ncleg.gov,,1949-11-29,,https://www.ncleg.gov/Members/MemberImage/H/393/Low,https://www.ncleg.gov/Members/Biography/H/393;https://www.ncleg.gov/Members/Committees/H/393;https://www.ncleg.gov/Members/IntroducedBills/H/393;https://www.ncleg.gov/Members/Votes/H/393,https://ballotpedia.org/John_Sauls;https://en.wikipedia.org/wiki/John_I._Sauls;https://www.ncleg.gov/Members/Biography/H/393;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/3622ded7-77d3-46f8-a62b-dad1c8f3e589,Jonah Garson,Democratic,23,upper,Jonah,Garson,Male,jonah.garson@ncleg.gov,,,,https://images.squarespace-cdn.com/content/v1/5ce70c57184229000120643d/1635110523522-15B7H44X3PRPJSL2DYJH/ParryLaw_PLLC_20211020_1501-2.jpg,https://www.ncleg.gov/Members/Biography/S/1001,https://ballotpedia.org/Jonah_Garson;https://en.wikipedia.org/wiki/Jonah_Garson;https://www.linkedin.com/in/jonah-garson-855886132;https://www.ncleg.gov/Members/Biography/S/1001;https://www.parryfirm.com/jonah-garson,,,,,,,,,,,
ocd-person/a8fb7327-cfc3-4951-a15f-5a60ba05dcba,Jonathan Almond,Republican,73,lower,Jonathan,Almond,Male,jonathan.almond@ncleg.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Jonathan_Almond_20241029_031016.png,https://www.ncleg.gov/Members/Biography/H/843,https://ballotpedia.org/Jonathan_Almond;https://www.linkedin.com/in/jonathanalmondnc;https://www.ncleg.gov/Members/Biography/H/843,,,,,,,,,,,
ocd-person/196e72cf-7987-4847-8e2f-03b540064e86,Jordan Lopez,Democratic,112,lower,Jordan,Lopez,Male,jordan.lopez@ncleg.gov,,,,https://lopez4nc.com/wp-content/uploads/2023/12/FAV1127_LOPEZ_-121.webp,https://www.ncleg.gov/Members/Biography/H/835,https://ballotpedia.org/Jordan_Lopez;https://www.linkedin.com/in/jordanalopez;https://www.ncleg.gov/Members/Biography/H/835,,,,,,,,,,,
ocd-person/50435516-ccee-4b72-9075-e27a0bfe0a72,Joe Pike,Republican,6,lower,Joe,Pike,Male,joe.pike@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/808/Low,https://www.ncleg.gov/Members/Biography/H/808;https://www.ncleg.gov/Members/Committees/H/808;https://www.ncleg.gov/Members/IntroducedBills/H/808;https://www.ncleg.gov/Members/Votes/H/808,https://ballotpedia.org/Joe_Pike;https://en.wikipedia.org/wiki/Joe_Pike;https://www.linkedin.com/in/joseph-pike-924b2615a;https://www.ncleg.gov/Members/Biography/H/808;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/3e8067e6-6232-4ebb-979c-d077ab968446,Joyce Waddell,Democratic,40,upper,Joyce,Waddell,Female,joyce.waddell@ncleg.gov,,1944-07-11,,https://www.ncleg.gov/Members/MemberImage/S/393/Low,https://www.ncleg.gov/Members/Biography/S/393;https://www.ncleg.gov/Members/Committees/S/393;https://www.ncleg.gov/Members/IntroducedBills/S/393;https://www.ncleg.gov/Members/Votes/S/393,https://ballotpedia.org/Joyce_Waddell;https://en.wikipedia.org/wiki/Joyce_Waddell;https://www.linkedin.com/in/joyce-waddell-730a8527;https://www.ncleg.gov/Members/Biography/S/393;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/5318144e-d466-40ea-8e35-f0f09bf57760,Julia Howard,Republican,77,lower,Julia,Howard,Female,julia.howard@ncleg.gov,,1944-08-20,,https://www.ncleg.gov/Members/MemberImage/H/53/Low,https://www.ncleg.gov/Members/Biography/H/53;https://www.ncleg.gov/Members/Committees/H/53;https://www.ncleg.gov/Members/IntroducedBills/H/53;https://www.ncleg.gov/Members/Votes/H/53,https://ballotpedia.org/Julia_Howard;https://en.wikipedia.org/wiki/Julia_C._Howard;https://www.ncleg.gov/Members/Biography/H/53;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/e9c35f8c-48f0-46e3-bd47-2e9481abc971,Julia Greenfield,Democratic,100,lower,Julia,Greenfield,Female,julia.greenfield@ncleg.gov,,,,https://greenvoterguidenc.org/wp-content/uploads/Julia-Greenfield-square-400x400.png,https://www.ncleg.gov/Members/Biography/H/829,https://ballotpedia.org/Julia_Greenfield;https://www.ncleg.gov/Members/Biography/H/829,,,,,,,,,,,
ocd-person/c8ac71ee-e3dc-450f-83f7-efeb363e88bc,Julie Mayfield,Democratic,49,upper,Julie,Mayfield,Female,julie.mayfield@ncleg.gov,,1967-04-05,,https://www.ncleg.gov/Members/MemberImage/S/432/Low,https://www.ncleg.gov/Members/Biography/S/432;https://www.ncleg.gov/Members/Committees/S/432;https://www.ncleg.gov/Members/IntroducedBills/S/432;https://www.ncleg.gov/Members/Votes/S/432,https://ballotpedia.org/Julie_Mayfield;https://en.wikipedia.org/wiki/Julie_Mayfield;https://www.linkedin.com/in/julie-mayfield-7763059;https://www.ncleg.gov/Members/Biography/S/432;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/7b4481a0-466b-44be-8b39-def9e1bc04f8,Julie von Haefen,Democratic,36,lower,Julie,von Haefen,Female,julie.vonhaefen@ncleg.gov,,1971-02-04,,https://www.ncleg.gov/Members/MemberImage/H/758/Low,https://www.ncleg.gov/Members/Biography/H/758;https://www.ncleg.gov/Members/Committees/H/758;https://www.ncleg.gov/Members/IntroducedBills/H/758;https://www.ncleg.gov/Members/Votes/H/758,https://ballotpedia.org/Julie_Von_Haefen;https://en.wikipedia.org/wiki/Julie_von_Haefen;https://www.ncleg.gov/Members/Biography/H/758;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/5afbb4dc-a121-414a-b600-53af0936beb8,Kandie Smith,Democratic,5,upper,Kandie,Smith,Female,kandie.smith@ncleg.gov,,1969-10-20,,https://www.ncleg.gov/Members/MemberImage/S/447/Low,https://www.ncleg.gov/Members/Biography/S/447;https://www.ncleg.gov/Members/Committees/S/447;https://www.ncleg.gov/Members/IntroducedBills/S/447;https://www.ncleg.gov/Members/Votes/S/447,https://ballotpedia.org/Kandie_Smith;https://en.wikipedia.org/wiki/Kandie_Smith;https://justfacts.votesmart.org/candidate/biography/132843/kandie-smith;https://www.linkedin.com/in/kandie-smith-aaa3893b;https://www.ncleg.gov/Members/Biography/S/447;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/91f28923-c52e-4a47-aed2-944672902823,Kanika Brown,Democratic,71,lower,Kanika,Brown,Female,kanika.brown@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/795/Low,https://www.ncleg.gov/Members/Biography/H/795;https://www.ncleg.gov/Members/Committees/H/795;https://www.ncleg.gov/Members/IntroducedBills/H/795;https://www.ncleg.gov/Members/Votes/H/795,https://ballotpedia.org/Kanika_Brown;https://en.wikipedia.org/wiki/Kanika_Brown;https://www.linkedin.com/in/kanika-brown-30438a148;https://www.ncleg.gov/Members/Biography/H/795;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/c0ca675d-4bd2-462f-9bcb-b7ac8226dbdf,Karl Gillespie,Republican,120,lower,Karl,Gillespie,Male,karl.gillespie@ncleg.gov,,1962-09-06,,https://www.ncleg.gov/Members/MemberImage/H/771/Low,https://www.ncleg.gov/Members/Biography/H/771;https://www.ncleg.gov/Members/Committees/H/771;https://www.ncleg.gov/Members/IntroducedBills/H/771;https://www.ncleg.gov/Members/Votes/H/771,https://ballotpedia.org/Karl_Gillespie;https://en.wikipedia.org/wiki/Karl_Gillespie;https://www.linkedin.com/in/karl-gillespie-69772249;https://www.linkedin.com/in/karl-gillespie-69938757;https://www.ncleg.gov/Members/Biography/H/771;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/a39903f1-cf67-494a-8c6a-4ae15c334fc9,Keith Kidwell,Republican,79,lower,Keith,Kidwell,Male,keith.kidwell@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/749/Low,https://www.ncleg.gov/Members/Biography/H/749;https://www.ncleg.gov/Members/Committees/H/749;https://www.ncleg.gov/Members/IntroducedBills/H/749;https://www.ncleg.gov/Members/Votes/H/749,https://ballotpedia.org/Keith_Kidwell;https://www.linkedin.com/in/keith-kidwell-9a365a1b;https://www.ncleg.gov/Members/Biography/H/749;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/4edb53d2-f5a1-447d-ac37-36da75a7a4ed,Kelly Hastings,Republican,110,lower,Kelly,Hastings,Male,kelly.hastings@ncleg.gov,,1961-06-16,,https://www.ncleg.gov/Members/MemberImage/H/618/Low,https://www.ncleg.gov/Members/Biography/H/618;https://www.ncleg.gov/Members/Committees/H/618;https://www.ncleg.gov/Members/IntroducedBills/H/618;https://www.ncleg.gov/Members/Votes/H/618,https://ballotpedia.org/Kelly_Hastings;https://en.wikipedia.org/wiki/Kelly_Hastings;https://justfacts.votesmart.org/candidate/biography/103078/kelly-hastings;https://www.linkedin.com/in/kelly-hastings-95421719;https://www.ncleg.gov/Members/Biography/H/618;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/410836ee-4f48-4934-8f95-fca6b2d2f051,Kevin Corbin,Republican,50,upper,Kevin,Corbin,Male,kevin.corbin@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/S/433/Low,https://www.ncleg.gov/Members/Biography/S/433;https://www.ncleg.gov/Members/Committees/S/433;https://www.ncleg.gov/Members/IntroducedBills/S/433;https://www.ncleg.gov/Members/Votes/S/433,https://ballotpedia.org/Kevin_Corbin;https://en.wikipedia.org/wiki/Kevin_Corbin;https://justfacts.votesmart.org/candidate/biography/166642/kevin-corbin;https://www.linkedin.com/in/ncmymedquote;https://www.ncleg.gov/Members/Biography/S/433;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/6d8e0e56-939e-45c4-a9db-2fc370fbbdef,Kyle Hall,Republican,91,lower,Kyle,Hall,Male,kyle.hall@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/704/Low,https://www.ncleg.gov/Members/Biography/H/704;https://www.ncleg.gov/Members/Committees/H/704;https://www.ncleg.gov/Members/IntroducedBills/H/704;https://www.ncleg.gov/Members/Votes/H/704,https://ballotpedia.org/Kyle_Hall_(North_Carolina);https://en.wikipedia.org/wiki/Kyle_Hall;https://justfacts.votesmart.org/candidate/biography/166632/kyle-hall;https://www.linkedin.com/in/kyle-hall-703aab60;https://www.ncleg.gov/Members/Biography/H/704;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/3ed64eae-ecec-4cbf-a436-e7c1471a4cef,Larry Strickland,Republican,28,lower,Larry,Strickland,Male,larry.strickland@ncleg.gov,,1955-06-07,,https://www.ncleg.gov/Members/MemberImage/H/727/Low,https://www.ncleg.gov/Members/Biography/H/727;https://www.ncleg.gov/Members/Committees/H/727;https://www.ncleg.gov/Members/IntroducedBills/H/727;https://www.ncleg.gov/Members/Votes/H/727,https://ballotpedia.org/Larry_Strickland;https://en.wikipedia.org/wiki/Larry_C._Strickland;https://justfacts.votesmart.org/candidate/biography/166611/larry-strickland;https://www.ncleg.gov/Members/Biography/H/727;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/11c903f8-ce25-4463-8a24-a49394c21955,Larry Potts,Republican,81,lower,Larry,Potts,Male,larry.potts@ncleg.gov,,1948-09-14,,https://www.ncleg.gov/Members/MemberImage/H/724/Low,https://www.ncleg.gov/Members/Biography/H/724;https://www.ncleg.gov/Members/Committees/H/724;https://www.ncleg.gov/Members/IntroducedBills/H/724;https://www.ncleg.gov/Members/Votes/H/724,https://ballotpedia.org/Larry_Potts;https://en.wikipedia.org/wiki/Larry_Potts;https://justfacts.votesmart.org/candidate/biography/41531/larry-potts;https://larrywpotts.com/bio;https://www.ncleg.gov/Members/Biography/H/724;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/283007b1-e7a2-486b-b19b-5a8126bc4128,Laura Budd,Democratic,103,lower,Laura,Budd,Female,laura.budd@ncleg.gov,,1977-04-29,,https://www.ncleg.gov/Members/MemberImage/H/796/Low,https://www.ncleg.gov/Members/Biography/H/796;https://www.ncleg.gov/Members/Committees/H/796;https://www.ncleg.gov/Members/IntroducedBills/H/796;https://www.ncleg.gov/Members/Votes/H/796,https://ballotpedia.org/Laura_Budd;https://en.wikipedia.org/wiki/Laura_Budd;https://www.linkedin.com/in/laura-h-budd;https://www.ncleg.gov/Members/Biography/H/796;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/16a0c907-4efa-45a7-83d2-1c79cc541535,Lindsey Prather,Democratic,115,lower,Lindsey,Prather,Female,lindsey.prather@ncleg.gov,,1988-06-21,,https://www.ncleg.gov/Members/MemberImage/H/809/Low,https://www.ncleg.gov/Members/Biography/H/809;https://www.ncleg.gov/Members/Committees/H/809;https://www.ncleg.gov/Members/IntroducedBills/H/809;https://www.ncleg.gov/Members/Votes/H/809,https://ballotpedia.org/Lindsey_Prather;https://en.wikipedia.org/wiki/Lindsey_Prather;https://www.linkedin.com/in/lindsey-prather-616877149;https://www.ncleg.gov/Members/Biography/H/809;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/a370c6f1-338d-49c3-a0b4-41e885dc0d80,Lisa Grafstein,Democratic,13,upper,Lisa,Grafstein,Female,lisa.grafstein@ncleg.gov,,1966-09-07,,https://www.ncleg.gov/Members/MemberImage/S/439/Low,https://www.ncleg.gov/Members/Biography/S/439;https://www.ncleg.gov/Members/Committees/S/439;https://www.ncleg.gov/Members/IntroducedBills/S/439;https://www.ncleg.gov/Members/Votes/S/439,https://ballotpedia.org/Lisa_Grafstein;https://en.wikipedia.org/wiki/Lisa_Grafstein;https://www.linkedin.com/in/lisa-grafstein-a12b044;https://www.ncleg.gov/Members/Biography/S/439;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/21577fbd-e06f-4bc3-8717-e050ff165a74,Lisa Barnes,Republican,11,upper,Lisa,Barnes,Female,lisa.barnes@ncleg.gov,,1966-07-16,,https://www.ncleg.gov/Members/MemberImage/S/427/Low,https://www.ncleg.gov/Members/Biography/S/427;https://www.ncleg.gov/Members/Committees/S/427;https://www.ncleg.gov/Members/IntroducedBills/S/427;https://www.ncleg.gov/Members/Votes/S/427,https://ballotpedia.org/Lisa_Barnes;https://en.wikipedia.org/wiki/Lisa_Stone_Barnes;https://justfacts.votesmart.org/candidate/biography/163025/lisa-barnes;https://www.ncleg.gov/Members/Biography/S/427;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/be5acee4-3874-4414-9aff-77043943c1c1,Marcia Morey,Democratic,30,lower,Marcia,Morey,Female,marcia.morey@ncleg.gov,,1955-08-14,,https://www.ncleg.gov/Members/MemberImage/H/732/Low,https://www.ncleg.gov/Members/Biography/H/732;https://www.ncleg.gov/Members/Committees/H/732;https://www.ncleg.gov/Members/IntroducedBills/H/732;https://www.ncleg.gov/Members/Votes/H/732,https://ballotpedia.org/Marcia_Morey;https://en.wikipedia.org/wiki/Marcia_Morey;https://www.ncleg.gov/Members/Biography/H/732;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/7a50ad08-1f2a-4f5f-9463-b1672d3a60a3,Maria Cervania,Democratic,41,lower,Maria,Cervania,Female,maria.cervania@ncleg.gov,,1968-01-14,,https://www.ncleg.gov/Members/MemberImage/H/798/Low,https://www.ncleg.gov/Members/Biography/H/798;https://www.ncleg.gov/Members/Committees/H/798;https://www.ncleg.gov/Members/IntroducedBills/H/798;https://www.ncleg.gov/Members/Votes/H/798,https://ballotpedia.org/Maria_Cervania;https://en.wikipedia.org/wiki/Maria_Cervania;https://www.linkedin.com/in/mariacervania;https://www.ncleg.gov/Members/Biography/H/798;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/cc238a7c-3222-4ac2-8d4d-3884dd342a5f,Mark Brody,Republican,55,lower,Mark,Brody,Male,mark.brody@ncleg.gov,,1951-12-06,,https://www.ncleg.gov/Members/MemberImage/H/663/Low,https://www.ncleg.gov/Members/Biography/H/663;https://www.ncleg.gov/Members/Committees/H/663;https://www.ncleg.gov/Members/IntroducedBills/H/663;https://www.ncleg.gov/Members/Votes/H/663,https://ballotpedia.org/Mark_Brody;https://en.wikipedia.org/wiki/Mark_Brody;https://justfacts.votesmart.org/candidate/biography/108503/mark-brody;https://www.ncleg.gov/Members/Biography/H/663;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/601cab9a-8b58-42fa-a62e-4170ec23b955,Mark Pless,Republican,118,lower,Mark,Pless,Male,mark.pless@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/773/Low,https://www.ncleg.gov/Members/Biography/H/773;https://www.ncleg.gov/Members/Committees/H/773;https://www.ncleg.gov/Members/IntroducedBills/H/773;https://www.ncleg.gov/Members/Votes/H/773,https://ballotpedia.org/Mark_Pless;https://en.wikipedia.org/wiki/Mark_Pless;https://www.ncleg.gov/Members/Biography/H/773;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/1afc84ab-30e5-413a-8975-2a552e050aee,Mark Hollo,Republican,45,upper,Mark,Hollo,Male,mark.hollo@ncleg.gov,,,,http://www.ncga.state.nc.us/House/pictures/hiRes/619.jpg,https://www.ncga.state.nc.us/gascripts/members/viewMember.pl?sChamber=House&nUserID=619;https://www.ncleg.gov/Members/Biography/S/450,https://ballotpedia.org/Mark_Hollo;https://en.wikipedia.org/wiki/Mark_Hollo;https://justfacts.votesmart.org/candidate/41112/mark-hollo;https://www.ncga.state.nc.us/gascripts/members/viewMember.pl?sChamber=House&nUserID=619;https://www.ncleg.gov/Members/Biography/S/450,,,,,,,,,,,
ocd-person/819581b6-a44a-4d4a-8a08-14c2dccd86f5,Mary Belk,Democratic,88,lower,Mary,Belk,Female,mary.belk@ncleg.gov,,1956-10-05,,https://www.ncleg.gov/Members/MemberImage/H/713/Low,https://www.ncleg.gov/Members/Biography/H/713;https://www.ncleg.gov/Members/Committees/H/713;https://www.ncleg.gov/Members/IntroducedBills/H/713;https://www.ncleg.gov/Members/Votes/H/713,https://ballotpedia.org/Mary_Belk;https://en.wikipedia.org/wiki/Mary_Gardner_Belk;https://justfacts.votesmart.org/candidate/biography/166839/mary-belk;https://www.ncleg.gov/Members/Biography/H/713;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/1dfa7f10-249d-43aa-930b-a5be9e4fce9f,Matthew Winslow,Republican,7,lower,Matthew,Winslow,Male,matthew.winslow@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/776/Low,https://www.ncleg.gov/Members/Biography/H/776;https://www.ncleg.gov/Members/Committees/H/776;https://www.ncleg.gov/Members/IntroducedBills/H/776;https://www.ncleg.gov/Members/Votes/H/776,https://ballotpedia.org/Matthew_Winslow;https://en.wikipedia.org/wiki/Matthew_Winslow;https://www.linkedin.com/in/matthew-winslow-3550aa15;https://www.ncleg.gov/Members/Biography/H/776;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/f0121b49-81cc-45f5-98e1-1fbeee882c81,Michael Lazzara,Republican,6,upper,Michael,Lazzara,Male,michael.lazzara@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/S/426/Low,https://www.ncleg.gov/Members/Biography/S/426;https://www.ncleg.gov/Members/Committees/S/426;https://www.ncleg.gov/Members/IntroducedBills/S/426;https://www.ncleg.gov/Members/Votes/S/426,https://ballotpedia.org/Michael_Lazzara;https://en.wikipedia.org/wiki/Michael_Lazzara;https://justfacts.votesmart.org/candidate/biography/73981/michael-lazzara;https://www.linkedin.com/in/michael-lazzara-92052555;https://www.ncleg.gov/Members/Biography/S/426;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/f40a7222-92eb-4d8e-ad4d-7008b859aae7,Michael Garrett,Democratic,27,upper,Michael,Garrett,Male,michael.garrett@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/S/414/Low,https://www.ncleg.gov/Members/Biography/S/414;https://www.ncleg.gov/Members/Committees/S/414;https://www.ncleg.gov/Members/IntroducedBills/S/414;https://www.ncleg.gov/Members/Votes/S/414,https://ballotpedia.org/Michael_Garrett_(North_Carolina);https://en.wikipedia.org/wiki/Michael_Garrett_(politician);https://www.linkedin.com/in/michael-garrett-12774212;https://www.ncleg.gov/Members/Biography/S/414;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/082079ab-53d2-43e5-be5f-cb7c6054edd3,Michael Lee,Republican,7,upper,Michael,Lee,Male,michael.lee@ncleg.gov,,1968-11-29,,https://www.ncleg.gov/Members/MemberImage/S/387/Low,https://www.ncleg.gov/Members/Biography/S/387;https://www.ncleg.gov/Members/Committees/S/387;https://www.ncleg.gov/Members/IntroducedBills/S/387;https://www.ncleg.gov/Members/Votes/S/387,https://ballotpedia.org/Michael_V._Lee;https://ballotpedia.org/Michael_V._Lee_(North_Carolina_State_Senate);https://en.wikipedia.org/wiki/Michael_V._Lee;https://justfacts.votesmart.org/candidate/biography/102957/michael-lee;https://www.linkedin.com/in/michael-lee-5669b59;https://www.ncleg.gov/Members/Biography/S/387;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/b3b24f9e-5eb4-475e-8b06-7040cfb39fb5,Mike Colvin,Democratic,42,lower,Mike,Colvin,Male,mike.colvin@ncleg.gov,,,,https://votemikecolvin.com/wp-content/uploads/2024/01/untitled-1024x1024.jpg,https://www.ncleg.gov/Members/Biography/H/831,https://ballotpedia.org/Mike_Colvin;https://www.ncleg.gov/Members/Biography/H/831,,,,,,,,,,,
ocd-person/f6d0fc41-fbfa-4829-aa33-f5977edf1082,Mike Schietzelt,Republican,35,lower,Mike,Schietzelt,Male,mike.schietzelt@ncleg.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/MikeSchietzelt2024.jpg,https://www.ncleg.gov/Members/Biography/H/840,https://ballotpedia.org/Mike_Schietzelt;https://www.linkedin.com/in/michaelschietzelt;https://www.ncleg.gov/Members/Biography/H/840,,,,,,,,,,,
ocd-person/d4713ec5-e36b-49bb-bfc8-6b7fe9c0e9a7,Mitchell Setzer,Republican,89,lower,Mitchell,Setzer,Male,mitchell.setzer@ncleg.gov,,1965-03-12,,https://www.ncleg.gov/Members/MemberImage/H/149/Low,https://www.ncleg.gov/Members/Biography/H/149;https://www.ncleg.gov/Members/Committees/H/149;https://www.ncleg.gov/Members/IntroducedBills/H/149;https://www.ncleg.gov/Members/Votes/H/149,https://ballotpedia.org/Mitchell_Setzer;https://en.wikipedia.org/wiki/Mitchell_S._Setzer;https://justfacts.votesmart.org/candidate/biography/21013/mitchell-setzer;https://www.ncleg.gov/Members/Biography/H/149;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/018cd1c9-5b84-4f8e-8a1d-6f0326ce1f2f,Monika Johnson-Hostler,Democratic,33,lower,Monika,Johnson-Hostler,Female,monika.johnson-hostler@ncleg.gov,,,,https://www.uncfsu.edu/assets/Images/Student_Stories/Monika-Hostler.jpg,https://www.ncleg.gov/Members/Biography/H/834,https://ballotpedia.org/Monika_Johnson-Hostler;https://www.linkedin.com/in/monika-johnson-hostler-8bb7571;https://www.ncleg.gov/Members/Biography/H/834,,,,,,,,,,,
