id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/32b5035e-6d1a-44b8-9f7a-4173a1cdb940,Max Wise,Republican,16,upper,Max,Wise,Male,max.wise@kylegislature.gov,,1975-06-28,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate116.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=116,https://ballotpedia.org/Max_Wise;https://en.wikipedia.org/wiki/Max_Wise;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=116;https://legislature.ky.gov/Legislators/senate;https://www.linkedin.com/in/max-wise-1a1b1970,,,,,,,maxwellwise,,,,
ocd-person/230c230d-7313-4a94-8eb3-60f57a86543c,Mike Nemes,Republican,38,upper,Mike,Nemes,Male,mike.nemes@kylegislature.gov,,1954-02-20,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate138.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=138;https://www.lrc.ky.gov/legislator/H038.htm,https://ballotpedia.org/Mike_Nemes;https://en.wikipedia.org/wiki/Michael_J._Nemes;https://en.wikipedia.org/wiki/Mike_Nemes;https://justfacts.votesmart.org/candidate/biography/117321/michael-nemes;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=138;https://legislature.ky.gov/Legislators/senate;https://www.lrc.ky.gov/legislator/H038.htm,,,,,,,,,,,
ocd-person/f013115a-6bbc-48ac-aab4-7949dd902701,Michael Meredith,Republican,19,lower,Michael,Meredith,Male,michael.meredith@kylegislature.gov,,1985-04-25,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house19.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=19,https://ballotpedia.org/Michael_Meredith;https://en.wikipedia.org/wiki/Michael_Meredith_(politician);https://justfacts.votesmart.org/candidate/biography/117313/michael-meredith;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=19,,,,,,,,,,,
ocd-person/3e417407-423f-45d3-b18a-c2845cd1ec57,Sarge Pollock,Republican,51,lower,Sarge,Pollock,Male,sarge.pollock@kylegislature.gov,,1966-05-27,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house51.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=51,https://ballotpedia.org/Michael_Pollock;https://en.wikipedia.org/wiki/Michael_Pollock_(politician);https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=51;https://www.linkedin.com/in/michael-%E2%80%9Csarge%E2%80%9D-pollock-45b5741a3;https://www.linkedin.com/in/sarge-pollock-05593216,,,,,,,,,,,
ocd-person/34a39b2d-1ff6-4ced-adf2-32f92fa781b1,Mike Clines,Republican,68,lower,Mike,Clines,Male,mike.clines@kylegislature.gov,,1968-08-04,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house68.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=68,https://ballotpedia.org/Mike_Clines;https://en.wikipedia.org/wiki/Mike_Clines;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=68;https://www.linkedin.com/in/mike-clines,,,,,,,,,,,
ocd-person/64af8584-1675-47fd-acfb-1cec59dfdda5,Mike Wilson,Republican,32,upper,Mike,Wilson,Male,mike.wilson@kylegislature.gov,,1951-12-04,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate132.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=132,https://ballotpedia.org/Mike_Wilson_(Kentucky);https://en.wikipedia.org/wiki/Mike_Wilson_(Kentucky_politician);https://justfacts.votesmart.org/candidate/biography/117300/mike-wilson;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=132;https://legislature.ky.gov/Legislators/senate;https://www.linkedin.com/in/mike-wilson-75091714,,,,,,,mikewilson2018,,,,
ocd-person/3f4b9459-8c62-4d89-b2d6-9d0e951ed24f,Mitch Whitaker,Republican,94,lower,Mitch,Whitaker,Male,mitchum.whitaker@kylegislature.gov,,1993-05-12,,https://whitakerforky.com/wp-content/uploads/2023/10/174675061_4495865760430094_8296166563898892766_n-1024x1024.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=94,https://ballotpedia.org/Mitchum_Whitaker;https://en.wikipedia.org/wiki/Mitch_Whitaker;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=94;https://www.hfkylawyers.com/attorney/whitaker-mitchum-a;https://www.linkedin.com/in/mitchumaddisonwhitaker,,,,,,,,,,,
ocd-person/c6904810-37a8-428d-8342-7831d7dc100c,Myron Dossett,Republican,9,lower,Myron,Dossett,Male,myron.dossett@kylegislature.gov,,1961-01-09,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house9.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=9,https://ballotpedia.org/Myron_Dossett;https://en.wikipedia.org/wiki/Myron_Dossett;https://justfacts.votesmart.org/candidate/biography/58221/myron-dossett;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=9,,,,KY,270-475-9503,,,,,,
ocd-person/911af3e2-7435-4f82-a477-99cb078ea99b,Nancy Tate,Republican,27,lower,Nancy,Tate,Female,nancy.tate@kylegislature.gov,,1964-12-04,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house27.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=27,https://ballotpedia.org/Nancy_Tate;https://en.wikipedia.org/wiki/Nancy_Tate;https://justfacts.votesmart.org/candidate/biography/177937/nancy-tate;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=27;https://www.linkedin.com/in/nancy-tate-67a396161,,,,,,,,,,,
ocd-person/716d7b2c-0576-4bf8-b5a9-b6fa2c1f8024,Nick Wilson,Republican,82,lower,Nick,Wilson,Male,nick.wilson@kylegislature.gov,,1990-06-11,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house82.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=82,https://ballotpedia.org/Nick_Wilson;https://ballotpedia.org/Nick_Wilson_(Kentucky);https://en.wikipedia.org/wiki/Nick_Wilson_(Survivor_contestant);https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=82,,,,,,,,,,,
ocd-person/bee3f0dd-450a-41a2-b9b9-e056d0a0f14d,Nima Kulkarni,Democratic,40,lower,Nima,Kulkarni,Female,nima.kulkarni@kylegislature.gov,,1978-12-23,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house40.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=40,https://ballotpedia.org/Nima_Kulkarni;https://en.wikipedia.org/wiki/Nima_Kulkarni;https://justfacts.votesmart.org/candidate/biography/177957/nima-kulkarni;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=40;https://www.linkedin.com/in/nirupamakulkarni,,,,,,,,,,,
ocd-person/897f811e-273d-4fc1-9268-0087e57444cf,Pamela Stevenson,Democratic,43,lower,Pamela,Stevenson,Female,pamela.stevenson@kylegislature.gov,,1959-04-08,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house43.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=43,https://ballotpedia.org/Pamela_Stevenson;https://en.wikipedia.org/wiki/Pamela_Stevenson;https://justfacts.votesmart.org/candidate/biography/177964/pamela-stevenson;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=43;https://www.linkedin.com/in/pamela-stevenson-5166b116,,,,,,,,,,,
ocd-person/8ae56ea2-3f37-490b-a3dc-0dec9fe85c7c,Patrick Flannery,Republican,96,lower,Patrick,Flannery,Male,patrick.flannery@kylegislature.gov,,1980-12-29,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house96.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=96,https://ballotpedia.org/Patrick_Flannery;https://en.wikipedia.org/wiki/Patrick_Flannery_(politician);https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=96;https://www.linkedin.com/in/patrick-flannery-2466804,,,,,,,,,,,
ocd-person/eddce954-34a0-4b9a-aaca-6114e6bf418f,Peyton Griffee,Republican,26,lower,Peyton,Griffee,Male,peyton.griffee@kylegislature.gov,,1996-07-28,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/PeytonGriffee2024.png,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=26,https://ballotpedia.org/Peyton_Griffee;https://en.wikipedia.org/wiki/Peyton_Griffee;https://justfacts.votesmart.org/candidate/214162/peyton-griffee;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=26;https://www.linkedin.com/in/peyton-griffee-3b1153149;https://www.peytongriffee.com/about;https://www.sweatgriffee.com/attorney/griffee-peyton,,,,,,,,,,,
ocd-person/18063ded-67cb-46a9-b558-14d5da92b860,Phillip Wheeler,Republican,31,upper,Phillip,Wheeler,Male,phillip.wheeler@kylegislature.gov,,1978-04-13,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate131.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=131,https://ballotpedia.org/Phillip_Wheeler;https://en.wikipedia.org/wiki/Phillip_Wheeler;https://justfacts.votesmart.org/candidate/biography/167660/phillip-wheeler;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=131;https://legislature.ky.gov/Legislators/senate;https://www.kirkandcrum.com/meet-our-attorneys/phillip-wheeler;https://www.kirklawfirm.net/meet-our-attorneys/phillip-wheeler,,,,,,,,,,,
ocd-person/1217ac1a-4ca4-4fe4-953b-572beb008bed,Rachel Roarx,Democratic,38,lower,Rachel,Roarx,Female,rachel.roarx@kylegislature.gov,,1997-03-25,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house38.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=38,https://ballotpedia.org/Rachel_Roarx;https://en.wikipedia.org/wiki/Rachel_Roarx;https://justfacts.votesmart.org/candidate/201594/rachel-roarx;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=38;https://www.linkedin.com/in/rachel-roarx-36918669,,,,KY,502-724-7529,,rachelroarx,,,,
ocd-person/c033dd77-f8d7-4558-8582-9e0088ae5406,Randy Bridges,Republican,3,lower,Randy,Bridges,Male,randy.bridges@kylegislature.gov,,1961-11-25,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house3.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=3,https://ballotpedia.org/Randy_Bridges;https://en.wikipedia.org/wiki/Randy_Bridges;https://justfacts.votesmart.org/candidate/biography/148927/randall-bridges;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=3;https://www.linkedin.com/in/randy-bridges-0a55627,,,,,,,,,,,
ocd-person/be2fd4e3-6dfe-4d54-8c45-631eac63bc27,Rebecca Raymer,Republican,15,lower,Rebecca,Raymer,Female,rebecca.raymer@kylegislature.gov,,,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house15.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=15,https://ballotpedia.org/Rebecca_Raymer;https://en.wikipedia.org/wiki/Rebecca_Raymer;https://justfacts.votesmart.org/candidate/biography/201507/rebecca-raymer;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=15;https://www.linkedin.com/in/rebecca-raymer-990569189,,,,,,,raymerforky,,,,
ocd-person/42b259db-9ddb-4588-a463-b1a38c944c66,Reggie Thomas,Democratic,13,upper,Reggie,Thomas,Male,reginald.thomas@kylegislature.gov,,1953-05-20,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate113.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=113,https://ballotpedia.org/Reggie_Thomas;https://en.wikipedia.org/wiki/Reggie_Thomas;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=113;https://legislature.ky.gov/Legislators/senate;https://www.linkedin.com/in/reggie-thomas-35980b2a,,,,,,,ReggieThomasKY,,,,
ocd-person/29b248e1-4033-41f6-ba30-136f2aa55045,Richard White,Republican,99,lower,Richard,White,Male,richard.white@kylegislature.gov,,1952-11-04,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house99.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=99,https://ballotpedia.org/Richard_White_(Kentucky);https://en.wikipedia.org/wiki/Richard_White_(Kentucky_politician);https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=99,,,,,,,RichardWhiteKY,,,,
ocd-person/34ed9881-46b8-41ba-b625-3d350140d2b9,Rick Girdler,Republican,15,upper,Rick,Girdler,Male,rick.girdler@kylegislature.gov,,1955-05-23,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate115.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=115,https://ballotpedia.org/Rick_Girdler;https://en.wikipedia.org/wiki/Rick_Girdler;https://justfacts.votesmart.org/candidate/biography/167526/rick-girdler;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=115;https://legislature.ky.gov/Legislators/senate;https://www.linkedin.com/in/rick-girdler-0b833958,,,,,,,,,,,
ocd-person/366daab1-a877-49b9-86b8-e3c497143bf0,Robby Mills,Republican,4,upper,Robby,Mills,Male,robby.mills@kylegislature.gov,,1967-03-17,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate104.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=104,https://ballotpedia.org/Robby_Mills;https://en.wikipedia.org/wiki/Robby_Mills;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=104;https://legislature.ky.gov/Legislators/senate,,,,,,,robbymillsforky,,,,
ocd-person/ad2d1d2a-b838-4727-ac0f-a6fb64298b14,Robert Duvall,Republican,17,lower,Robert,Duvall,Male,robert.duvall@kylegislature.gov,,1970-08-19,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house17.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=17,https://ballotpedia.org/Robert_Duvall_(Kentucky);https://en.wikipedia.org/wiki/Robert_Duvall_(politician);https://justfacts.votesmart.org/candidate/biography/201508/robert-duvall;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=17;https://www.bgeyes.com/team/robert-b-duvall-od;https://www.linkedin.com/in/robert-duvall-2818298,,,,,,,,,,,
ocd-person/8659c7e3-ec01-4c40-b7ee-d21f37facff5,Robert Stivers,Republican,25,upper,Robert,Stivers,Male,robert.stivers@kylegislature.gov,,1961-12-24,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate125.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=125,https://ballotpedia.org/Robert_Stivers;https://en.wikipedia.org/wiki/Robert_Stivers;https://justfacts.votesmart.org/candidate/biography/9609/robert-stivers-ii;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=125;https://legislature.ky.gov/Legislators/senate,,,,"207 Main St., Manchester, KY 40962",606-598-2322,606-598-2357,kysenatepres,,,,
ocd-person/42990da5-7020-4327-bbd8-496955b00040,Robin Webb,Republican,18,upper,Robin,Webb,Female,robin.webb@kylegislature.gov,,1960-09-06,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate118.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=118,https://ballotpedia.org/Robin_Webb;https://en.wikipedia.org/wiki/Robin_L._Webb;https://justfacts.votesmart.org/candidate/biography/18710/robin-webb;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=118;https://legislature.ky.gov/Legislators/senate;https://www.linkedin.com/in/robin-webb-4936608,,,,"102 S. Hord St., Grayson, KY 41143",606-474-5380,,,,,,
ocd-person/af59339a-aedf-4d1c-94b6-de071030773b,Ryan Bivens,Republican,24,lower,Ryan,Bivens,Male,ryan.bivens@kylegislature.gov,,1979-01-29,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house24.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=24,https://ballotpedia.org/Ryan_Bivens;https://en.wikipedia.org/wiki/Ryan_Bivens;https://justfacts.votesmart.org/candidate/biography/214159/ryan-bivens;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=24;https://www.linkedin.com/in/ryan-bivens-b4002864,,,,,,,,,,,
ocd-person/718ec3d2-325d-4ddf-b72b-728cea857222,Ryan Dotson,Republican,73,lower,Ryan,Dotson,Male,ryan.dotson@kylegislature.gov,,1972-11-22,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house73.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=73,https://ballotpedia.org/Ryan_Dotson;https://en.wikipedia.org/wiki/Ryan_Dotson;https://justfacts.votesmart.org/candidate/biography/117297/ryan-dotson;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=73,,,,,,,,,,,
ocd-person/d3176059-683c-48be-9c43-a57da08a2f49,Samara Heavrin,Republican,18,lower,Samara,Heavrin,Female,ryan.dotson@kylegislature.gov,,1992-03-12,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house18.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=18,https://ballotpedia.org/Samara_Heavrin;https://en.wikipedia.org/wiki/Samara_Heavrin;https://justfacts.votesmart.org/candidate/biography/187200/samara-heavrin;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=18;https://www.linkedin.com/in/samara-heavrin-67685442,,,,,,,,,,,
ocd-person/bb3f614a-7fa0-4e55-a76b-dedfea0fdaa9,Sarah Stalker,Democratic,34,lower,Sarah,Stalker,Female,sarah.stalker@kylegislature.gov,,,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house34.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=34,https://ballotpedia.org/Sarah_Stalker;https://en.wikipedia.org/wiki/Sarah_Stalker;https://justfacts.votesmart.org/candidate/201588/sarah-stalker;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=34;https://www.linkedin.com/in/sstalker,,,,,,,sarahforky,,,,
ocd-person/a8988de2-d65f-461c-96d1-4f1cddc6a969,Savannah Maddox,Republican,61,lower,Savannah,Maddox,Female,savannah.maddox@kylegislature.gov,,1987-11-02,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house61.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=61,https://ballotpedia.org/Savannah_Maddox;https://en.wikipedia.org/wiki/Savannah_Maddox;https://justfacts.votesmart.org/candidate/biography/178000/savannah-maddox;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=61,,,,,,,SavannahLMaddox,,,,
ocd-person/07773b3f-387f-4e4e-ba79-571940c186f0,Scott Lewis,Republican,14,lower,Scott,Lewis,Male,scott.lewis@kylegislature.gov,,1961-06-02,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house14.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=14,https://ballotpedia.org/Scott_Lewis_(Kentucky);https://en.wikipedia.org/wiki/Scott_Lewis_(politician);https://justfacts.votesmart.org/candidate/biography/177916/scott-lewis;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=14,,,,,,,,,,,
ocd-person/d7adea26-9f4f-477f-a0bd-4b29ae9072b4,Scott Madon,Republican,29,upper,Scott,Madon,Male,scott.madon@kylegislature.gov,,1962-03-08,,https://thecityofpineville.com/wp-content/uploads/2018/08/mayor-scott-madon-228x300.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=129,https://ballotpedia.org/Scott_Madon;https://en.wikipedia.org/wiki/Scott_Madon;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=129,,,,,,,,,,,
ocd-person/65469c71-edc2-4c9f-87da-bcf4d3277591,Scott Sharp,Republican,100,lower,Scott,Sharp,Male,scott.sharp@kylegislature.gov,,1963-09-25,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house100.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=100,https://ballotpedia.org/Scott_Sharp;https://en.wikipedia.org/wiki/Scott_Sharp_(politician);https://justfacts.votesmart.org/candidate/biography/178054/scott-sharp;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=100,,,,,,,,,,,
ocd-person/2eab3a78-154d-43cd-8278-73ad2e166b08,Shane Baker,Republican,85,lower,Shane,Baker,Male,shane.baker@kylegislature.gov,,,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house85.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=85,https://ballotpedia.org/Shane_Baker;https://en.wikipedia.org/wiki/Shane_Baker;https://justfacts.votesmart.org/candidate/biography/189594/shane-baker;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=85,,,,,,,,,,,
ocd-person/5a327e3b-ae91-4279-ae17-9214aad32fa9,Shawn McPherson,Republican,22,lower,Shawn,McPherson,Male,shawn.mcpherson@kylegislature.gov,,1965-07-05,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house22.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=22,https://ballotpedia.org/Shawn_McPherson;https://en.wikipedia.org/wiki/Shawn_McPherson;https://justfacts.votesmart.org/candidate/biography/109767/shawn-mcpherson;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=22,,,,"801 E. Main St., Scottsville, KY 42164",,,,,,,
ocd-person/b7112818-3357-413d-acae-a46bf3442b1d,Shelley Frommeyer,Republican,24,upper,Shelley,Frommeyer,Female,shelley.funkefrommeyer@kylegislature.gov,,1969-06-21,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate124.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=124,https://ballotpedia.org/Shelley_Funke_Frommeyer;https://en.wikipedia.org/wiki/Shelley_Funke_Frommeyer;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=124;https://legislature.ky.gov/Legislators/senate;https://www.ffrwealthteam.com/team-members/shelley-funke-frommeyer;https://www.linkedin.com/in/shelley-funke-frommeyer,,,,,,,FunkeShelley,,,,
ocd-person/737ae037-a61c-4649-9c08-bf5fe052ff36,Stephanie Dietz,Republican,65,lower,Stephanie,Dietz,Female,stephanie.dietz@kylegislature.gov,,1969-02-02,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house65.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=65,https://ballotpedia.org/Stephanie_A._Dietz;https://dofamilylaw.com/stephanie-a-dietz;https://en.wikipedia.org/wiki/Stephanie_Dietz;https://justfacts.votesmart.org/candidate/biography/201567/stephanie-dietz;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=65;https://www.linkedin.com/in/stephanie-a-dietz-4a16156b;https://www.linkedin.com/in/stephanie-dietz-4a16156b,,,,,,,sdietz2,,,,
ocd-person/8915acb8-6089-451f-be08-c79b0be59c40,Steve Meredith,Republican,5,upper,Steve,Meredith,Male,stephen.meredith@kylegislature.gov,,1953-06-21,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate105.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=105,https://ballotpedia.org/Stephen_Meredith;https://en.wikipedia.org/wiki/Stephen_Meredith_(politician);https://justfacts.votesmart.org/candidate/biography/135519/stephen-meredith;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=105;https://legislature.ky.gov/Legislators/senate,,,,,,,,,,,
ocd-person/1f3bbab4-2be0-496c-9c3b-b8f340f6b404,Steve West,Republican,27,upper,Steve,West,Male,steve.west@kylegislature.gov,,1970-04-28,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate127.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=127,https://ballotpedia.org/Steve_West_(Kentucky);https://en.wikipedia.org/wiki/Steve_West_(Kentucky_politician);https://justfacts.votesmart.org/candidate/biography/156107/steve-west;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=127;https://legislature.ky.gov/Legislators/senate,,,,,,,SteveWestKY,,,,
ocd-person/e0860aa8-43ba-4bf2-94d7-3632c7375ab6,Steve Bratcher,Republican,25,lower,Steve,Bratcher,Male,steve.bratcher@kylegislature.gov,,1970-04-08,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house25.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=25,https://ballotpedia.org/Steve_Bratcher;https://en.wikipedia.org/wiki/Steve_Bratcher;https://justfacts.votesmart.org/candidate/biography/201529/steve-bratcher;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=25;https://www.linkedin.com/in/steve-bratcher-79552918,,,,,,,,,,,
